s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0063898747200397,-1.045158780222422,0.44346952280977214,0.19248154842265983,0.38315448931446855,0.09907032965778642
0.05900473933649289,1.0468635237225818,-1.0367222125123632,0.4544523074582996,0.1798148329658047,0.3901060889176269,0.1364131608467399
0.11800947867298578,0.9776436931321614,-0.9618875317311009,0.464686578097306,0.16704890406408235,0.3992422947388926,0.1731943108160186
0.17701421800947867,1.0363404362809632,-1.0077302456651924,0.47411435886083636,0.1524044552963377,0.41057892513505956,0.2110922522449793
0.23601895734597156,0.9586290478011619,-1.0168742484087345,0.48265249834296997,0.13678606647907843,0.42416319290652305,0.2495066431435342
0.2950236966824644,1.0171754458356794,-1.04973147618595,0.4901821225793275,0.11799499770545537,0.4400855704767905,0.29056288133877695
0.35402843601895734,0.964187897487178,-0.9569080307432117,0.49663417289998096,0.10100138021264887,0.45840251094713114,0.33004350328547477
0.41303317535545025,1.0007955948667153,-1.011804352224847,0.5021400747472441,0.08515137166784764,0.4790013839484809,0.36865416919481925
0.4720379146919431,1.0066451238633438,-1.013897254850569,0.5066149495839858,0.06638461307164187,0.5019781409442312,0.4103801937606532
0.531042654028436,1.0386470933731295,-1.0463737486926914,0.5099788389422867,0.047612242948106,0.527436668341077,0.45267818096089263
0.5900473933649288,1.0439387420706416,-0.9622687884588086,0.512236728802938,0.02895772477366471,0.5554100191508933,0.4956010858927636
0.6490521327014218,1.013133645644507,-0.9791774809129256,0.513382818570058,0.010058837273861785,0.5859546659951772,0.539692933779428
0.7080568720379147,1.0008054768841417,-0.9547175858379773,0.5134305715438188,-0.008641521311797323,0.6191140170536928,0.5847062324425343
0.7670616113744075,0.0,-0.0,0.5124756991918271,-0.01673693889588054,0.6548382279957317,0.6175779755392723
0.8260663507109005,0.0,-0.0,0.5117846910523253,-0.0067356252872376125,0.6915740976751041,0.6275547204537312
0.8850710900473934,0.0,-0.0,0.5116749625100468,0.002967297307688895,0.7288897058324301,0.6372300949114186
0.9440758293838862,0.0,-0.0,0.5121492170722713,0.013868797385317285,0.7667409902752164,0.6443145970805998
1.0030805687203792,-0.9698323747440337,1.0080782319652124,0.5138082180505003,0.044172569337143974,0.8041840664487447,0.6204041819972551
1.062085308056872,-1.0067005888988576,0.965929543075859,0.5175120176246278,0.08521069569377468,0.839743793947941,0.5781189885741004
1.121090047393365,-1.0421853433868034,0.9822737247814791,0.5236919519800349,0.12605549051696244,0.8726150324740167,0.5339671374981313
1.1800947867298577,-0.9544095724658824,0.9967226512810247,0.5323654103600817,0.16456052025424295,0.9026816678196892,0.4914039013111305
1.2390995260663507,-0.9875756659975642,1.0307606241407155,0.5432730651157376,0.2046288156807945,0.930285354812305,0.44505883896124143
1.2981042654028436,-1.0126236778290987,1.0356185436361265,0.5564955086004911,0.24390682006353925,0.9552128578768172,0.39923326079512145
1.3571090047393364,-0.9946915611475925,1.0131713516565979,0.5720301070610438,0.2828243239761979,0.9774303067838085,0.35350746591387683
1.4161137440758294,-0.9850333200189133,1.039382570831185,0.589905424811858,0.32277957673600455,0.9968727084703997,0.30593391261709957
1.4751184834123223,-0.969378600220053,1.030524139704976,0.6102075341770847,0.36557074786991006,1.01339887225003,0.2539524674411697
1.534123222748815,-0.9898452196619726,0.9662557912523597,0.6330689877008098,0.4097677634905341,1.0268190805626045,0.20043682337436566
1.593127962085308,-1.0119936011137707,1.0017288666719424,0.6585532879516867,0.4538485081988868,1.0370911642910574,0.1482383087624266
1.652132701421801,-0.9832216086415653,1.0026104892492853,0.6867256970183165,0.5009799342438007,1.0441914480644456,0.0928637975325377
1.7111374407582938,-0.9601674211797866,1.014258423410018,0.7176894930410913,0.5491434899245549,1.048064957159535,0.03792468095761155
1.7701421800947867,0.0,-0.0,0.7506408900891077,0.562256746141752,1.0499846831493893,0.0351116300632718
