s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9824275196833033,-1.0308381818333934,0.3732657324100399,0.16227374327848784,0.4149911329539505,0.23702526106221888
0.05900473933649289,0.9698043854364551,-1.0261171829654328,0.382607079873621,0.1538335683990588,0.43016827097434895,0.277883355290154
0.11800947867298578,1.0019332618339587,-0.9686125076681807,0.3914497444589586,0.1458575089669063,0.44773797281515765,0.317599463226615
0.17701421800947867,0.985417492892011,-0.95670449494276,0.3997901727030641,0.136578198721986,0.46767229632617374,0.358330926137944
0.23601895734597156,0.9889453807393626,-0.9640328343445467,0.4075744534586015,0.12732466098587703,0.4900090990610338,0.3986862671885256
0.2950236966824644,1.0169416061243033,-1.0039359483596342,0.4147744735268175,0.11660390750740307,0.5147665948971171,0.44059782376351597
0.35402843601895734,1.0146827891245336,-0.9702627079252805,0.42129091985928535,0.10453346007419716,0.5420604295346111,0.48422934334785533
0.41303317535545025,0.9642767330812209,-0.9905392804795161,0.4270450625784387,0.08977954705109914,0.5720005744082681,0.5315985765161285
0.4720379146919431,0.9761121903770286,-0.9577774296188994,0.43193691187540567,0.07594000789241265,0.604734351881694,0.5781161077802712
0.531042654028436,0.9620866324559522,-0.9800444612387896,0.43602846992748445,0.0625885443716169,0.6402068964128841,0.6245859368670186
0.5900473933649288,0.9892610860937633,-1.037854867651809,0.4392923583510127,0.047747228943513256,0.6785016684928163,0.6740384411306535
0.6490521327014218,1.0248972976879323,-0.9987409910502391,0.44163645475782426,0.03172142279593744,0.7198113855647404,0.7263497657677891
0.7080568720379147,1.0205117743538992,-1.017615127993304,0.443046914873042,0.01600424179879337,0.764227014636621,0.7795156483000457
0.7670616113744075,0.0,-0.0,0.44354795475084535,0.006422344024306921,0.8117882616667353,0.8230032635146143
0.8260663507109005,0.0,-0.0,0.4442026819601945,0.015710544329479863,0.8606234475803726,0.832234084161826
0.8850710900473934,0.0,-0.0,0.44539511784149105,0.02465144614353314,0.909992919037907,0.8411164344136418
0.9440758293838862,0.0,-0.0,0.4471053182206694,0.033263453623568924,0.9598766790517965,0.8496692563812266
1.0030805687203792,-1.0108177248814514,0.9890182680848254,0.4493713395950964,0.04477204830496405,1.0101441491351515,0.8504743110771942
1.062085308056872,-0.9766999646243397,1.0389948970422174,0.45280846278243825,0.07249585602935446,1.0593436229060662,0.8124013129516143
1.121090047393365,-1.0133933948893594,1.0124309106205922,0.4580726966130198,0.10855706406455824,1.1057470041178699,0.7531230595418857
1.1800947867298577,-0.9710928131454303,1.0298729819304033,0.4655225161248922,0.14593366638864447,1.1483680549228854,0.688580603739225
1.2390995260663507,-1.0301276474034904,0.9709758563871952,0.47523380849152247,0.1820719467258301,1.1869569694693203,0.6246488944967818
1.2981042654028436,-1.0093843199313353,0.9868042618842656,0.487055543508658,0.21799930388376798,1.2218348399048329,0.5593791284228432
1.3571090047393364,-1.0237738238405307,1.003604106209069,0.5009804790814444,0.2534978670282165,1.252885648992458,0.49444219984869314
1.4161137440758294,-1.0186456016052574,1.0450338620854283,0.5170044558805236,0.2896679636322311,1.280092902689339,0.42770054939981095
1.4751184834123223,-1.0088928927279417,0.9984784906005663,0.5351673158429231,0.3268713191765017,1.3033657901369504,0.3588236361919598
1.534123222748815,-1.0301733780650193,0.9694852955601061,0.5555697048561933,0.36524559347746477,1.3224887334675646,0.28812516049183085
1.593127962085308,-1.0141724934559988,0.984910161694088,0.5783204767347859,0.4060507084227526,1.3372808515800565,0.21321790100115373
1.652132701421801,-1.030841899942948,0.9873363264151065,0.603471954803116,0.44674185428999497,1.347730255778514,0.1407791581161977
1.7111374407582938,-0.9923772499951097,0.9826813303239322,0.6310851798084128,0.4897157998553379,1.3538447942955356,0.06589068184024309
1.7701421800947867,0.0,-0.0,0.6603148014231264,0.49842456327644175,1.3575657211036847,0.06579623246192959
1.8291469194312795,0.0,-0.0,0.6898963819749243,0.5042439085308952,1.3616196711557076,0.07159872299341659
1.8881516587677725,0.0,-0.0,0.7198184446039385,0.5099656569161529,1.3660131777737656,0.07730592924476787
1.9471563981042654,0.0,-0.0,0.7500752773893548,0.5155914290138814,1.3707406546905023,0.08291913185465344
2.0061611374407584,0.0,-0.0,0.7806612646984513,0.5211228448693531,1.3757965957832474,0.08843965897046355
2.065165876777251,0.0,-0.0,0.8115708871865988,0.5265615239914458,1.3811755750740153,0.0938688862483086
2.124170616113744,0.0,-0.0,0.8427987217797507,0.5319090852721488,1.3868722467364911,0.09920823668125552
2.183175355450237,0.0,-0.0,0.8743394370209336,0.5371671285703635,1.3928813488134704,0.10445913237395028
2.24218009478673,0.0,-0.0,0.9061878012095443,0.5423372802587709,1.399197707593452,0.10962305995788109
2.3011848341232226,0.0,-0.0,0.9383386813442922,0.5474211809308238,1.4058162375022893,0.11470155467664553
2.3601895734597154,0.0,-0.0,0.9707870376319895,0.5524204579098679,1.4127319424187776,0.11969614692247021
2.4191943127962086,0.0,-0.0,1.003527923487551,0.5573367252491422,1.4199399156746548,0.12460836223621083
2.4781990521327013,0.0,-0.0,1.0365564855339937,0.5621715837317784,1.427435340054602,0.12943972130735198
2.537203791469194,0.0,-0.0,1.0698679636024373,0.5669266208708009,1.435213487796243,0.1341917399740075
2.5962085308056873,0.0,-0.0,1.103457690732105,0.5716034109091274,1.443269720590144,0.13886592922292013
2.65521327014218,0.0,-0.0,1.1373210931703208,0.5762035148195683,1.4515994895798139,0.1434637951894617
2.7142180094786728,0.0,-0.0,1.171453690372513,0.5807284803048269,1.4601983353617047,0.14798683915763305
2.773222748815166,0.0,-0.0,1.2058510950022119,0.5851798417974996,1.4690618879852113,0.15243655756006416
2.8322274881516587,0.0,-0.0,1.24050901293105,0.5895591204600756,1.4781858669526704,0.15681444197801392
2.8912322274881515,0.0,-0.0,1.2754232432387629,0.593867824184937,1.4875660812193623,0.16112197914137033
2.9502369668246446,0.0,-0.0,1.3107661360088347,0.6034853048554143,1.4970037682006665,0.15937760760762731
3.0092417061611374,0.9670343862841808,-1.0265538655519095,1.34636655853503,0.6003490594952133,1.5066785858916467,0.1715785639339319
3.06824644549763,0.9739174225278873,-1.0382864466157793,1.3803190322519516,0.5460162869248345,1.5186799786370349,0.24017551439990925
3.1272511848341233,0.9885186580696992,-1.017419129531107,1.4103311669303273,0.46715035789023684,1.5355180151242236,0.33503052620657786
3.186255924170616,1.0238744094889345,-0.9941890888475515,1.4355838994184507,0.38785976056848814,1.5580434838757655,0.429472175588317
3.245260663507109,1.0496329453830096,-0.9820742450467531,1.456182913956313,0.30992127757443555,1.5861086485559617,0.5223109134977482
3.304265402843602,1.0338597616524665,-0.9927632493271952,1.4721268287355886,0.23156861759976533,1.6197258123586067,0.6161059101170745
3.363270142180095,1.0350838610109292,-0.9535711674301783,1.4833463173109696,0.14902473487475754,1.6590160483311571,0.7155816172859534
3.4222748815165875,1.0008772903714531,-0.992181206223851,1.48964682909462,0.0648575980897017,1.7042812339509932,0.8187085311459614
3.4812796208530803,1.012065667214537,-1.0081210366765028,1.4909467289207585,-0.021761773070468254,1.7557427276125628,0.92715026388846
3.5402843601895735,1.0042787008377223,-1.036805986615987,1.4871518254317582,-0.10690831177726869,1.8136731491897624,1.0369897206837444
3.5992890995260662,1.0058883443736553,-1.027406417008814,1.478414699945337,-0.18909225060347312,1.8780986420291568,1.147148018354011
3.658293838862559,1.0470621957308315,-0.9733206065206972,1.4647162483068374,-0.27501105089621514,1.9493032151163963,1.267040391922946
3.717298578199052,1.0494708763931437,-0.965444145712585,1.445938431873802,-0.36215746658129705,2.027752848313548,1.3941054252885534
3.776303317535545,0.0,-0.0,1.4231479190369911,-0.400854023655725,2.1122456983631928,1.4564875117232716
3.8353080568720377,0.0,-0.0,1.3994295791830602,-0.3932107074080727,2.1985135900226678,1.4537182840727696
3.894312796208531,0.0,-0.0,1.3764107224940993,-0.38341497794943336,2.2842649637182237,1.447792651625133
3.9533175355450236,0.0,-0.0,1.354082797287568,-0.38251262915373907,2.36950418410081,1.4542108910203368
4.012322274881517,-0.9514494726386508,1.0049215640924947,1.3322430554518745,-0.34854720598672095,2.4542821168268314,1.4002764930467342
4.071327014218009,-1.0015274574827444,0.9685872379139902,1.313877435146456,-0.26545699700126685,2.533076275816368,1.2525712876989887
4.130331753554502,-0.9888076924048701,0.9511419868463501,1.300705587054831,-0.17667742088744007,2.602356762626285,1.0883980223176488
4.1893364928909955,-0.9694294087789096,1.014604273159792,1.2928770928640947,-0.0967928778947783,2.661570734229546,0.9347985189961907
4.248341232227488,-1.0349579717888058,0.978628446148711,1.2894982347004726,-0.01900096951607643,2.7121590538535734,0.7819216012484228
4.307345971563981,-0.9939380619520543,1.04789723140082,1.2906184391332276,0.05654889728806417,2.7538270787777024,0.6309187601832694
4.366350710900474,-1.038612944125235,1.045120116379048,1.2962589272951088,0.13440281958825376,2.7863914307588056,0.4731723759683716
4.4253554502369665,-1.0235713094602032,0.9822989491824297,1.306516332126393,0.21406835540620417,2.809572395773901,0.310884741345139
4.48436018957346,-0.9620944777259757,0.9562006625668908,1.3214517030984956,0.2917699237191339,2.8232352760954162,0.1532241550220627
4.543364928909953,-1.0075675460649656,0.9843663425623109,1.3409282553053472,0.3690401900333616,2.8277258464298476,-0.0019929930931682875
4.602369668246445,-0.995824515098935,0.9628761750908388,1.3650819522210478,0.45033429230547056,2.8228805659034752,-0.16310278742603387
4.661374407582938,-1.0474802654846251,0.9565894932936849,1.3941089310332835,0.5351908778306083,2.808474827583717,-0.32778708216466335
