s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9670195614206293,-0.9996609131432467,0.3892705487775773,0.10308228756771334,0.3789259820063035,0.1148115940982318
0.05900473933649289,0.9902364560407662,-1.0438687710923573,0.39513253033487195,0.09533060401318959,0.38681102936675404,0.15266225119531668
0.11800947867298578,1.022484468134368,-1.0271953406829415,0.40052105291405127,0.08705172238090512,0.3969338120372182,0.19066654403266994
0.17701421800947867,1.0046600890447126,-1.0303990000982832,0.4053651334790922,0.07712180680061857,0.409346439183826,0.23006018568916223
0.23601895734597156,0.9954658464640658,-0.9915975229827019,0.4096502471751268,0.06828956128498545,0.424052048068501,0.2682077070232366
0.2950236966824644,0.9628706318590207,-1.009616380148275,0.41339062730818826,0.05828651475916373,0.44103315750274463,0.30758126936956853
0.35402843601895734,1.0224952093958537,-1.0175454851388688,0.41655762774906296,0.048832751360264784,0.4603189191349538,0.34639607988030086
0.41303317535545025,0.9816752650167058,-0.9788726924600678,0.4191591506935062,0.039600018581607006,0.4819078346268374,0.38518103981081425
0.4720379146919431,0.9578114167312854,-1.046744858985567,0.421144356019704,0.027537959387045417,0.5058784564453523,0.4275767622347283
0.531042654028436,1.0046320400772897,-1.0241503993333616,0.422383116492152,0.014379488549932186,0.5324092920120677,0.47189988624465284
0.5900473933649288,0.9644196878016633,-0.9576589539943521,0.4228275980191187,0.0006871506328474664,0.5615992592154966,0.5176606410204906
0.6490521327014218,0.9819823053505106,-1.0160394715584702,0.4225004602808595,-0.01186478355523343,0.5934685310183898,0.5628615019215049
0.7080568720379147,1.0427182973999942,-0.9521750790419731,0.4213795287284337,-0.02578937560394951,0.6281113627397844,0.6110921934583605
0.7670616113744075,0.0,-0.0,0.41946047854886664,-0.036484484690311784,0.6656045777034753,0.6555998519643101
0.8260663507109005,0.0,-0.0,0.4176401053766919,-0.02540301427353128,0.7045860433979803,0.6658340430744653
0.8850710900473934,0.0,-0.0,0.4164503897059342,-0.01498098487949468,0.7441806640181647,0.6761902457220047
0.9440758293838862,0.0,-0.0,0.41586549545103874,-0.004900204318192623,0.7843761344762631,0.6862023668792827
1.0030805687203792,-1.012736809512702,1.0284640489612766,0.4159436035984615,0.010663456263958943,0.8250016638655444,0.684302251529826
1.062085308056872,-0.9918555411549353,0.9748206528349764,0.41754012720508865,0.04550684766819487,0.8642737297339135,0.6422536312805885
1.121090047393365,-1.0059213741567188,0.9564614866755504,0.42127132560270647,0.08008919840319166,0.9008161876855979,0.5979268382369141
1.1800947867298577,-0.994849797803155,1.004236897939181,0.4270185911468453,0.1151463669742075,0.9347200371396078,0.5499856453499845
1.2390995260663507,-0.9932370404284041,0.9704010182907714,0.4347872993284795,0.14831680121600527,0.9658438696261693,0.5043961585198333
1.2981042654028436,-0.9596400653450032,1.0001968606634095,0.4445137901588361,0.18047379955413914,0.9942348856809806,0.45969994788282775
1.3571090047393364,-1.035739176983239,0.956522909772445,0.4561955957473622,0.2153967849694828,1.01982815598896,0.40793015852124964
1.4161137440758294,-1.020617454501544,0.9555757686280864,0.4699392939661179,0.2505020631752721,1.042350669730063,0.35534558537276295
1.4751184834123223,-0.954421657748473,0.9550880157325987,0.485766872643122,0.28617190731246506,1.0617437919354098,0.3015880615541316
1.534123222748815,-0.9566806166323778,0.9583019689699042,0.503740347905255,0.3236329010667321,1.0778853089395701,0.2445626923870685
1.593127962085308,-1.0105442354902552,1.0243259335252226,0.5239548066010207,0.3619399483282489,1.0906265706972191,0.18671561430353723
1.652132701421801,-1.0036092091197442,1.018790095885638,0.54646336992937,0.4005498542638945,1.0999315699827785,0.12975914021587237
1.7111374407582938,-1.026007843653703,1.0419797620327098,0.5712797881497816,0.4408732242566348,1.10586908649252,0.07134427669127417
1.7701421800947867,0.0,-0.0,0.5979881861784572,0.457329077659387,1.1093461889072294,0.06011891794583904
1.8291469194312795,0.0,-0.0,0.6251762546436503,0.4642052048054113,1.113096324464085,0.06697351720089385
1.8881516587677725,0.0,-0.0,0.6527663334287294,0.47095575587086924,1.117247294226039,0.07370567963304606
1.9471563981042654,0.0,-0.0,0.6807510643025716,0.4775825511053174,1.12179191045658,0.08031675960024731
2.0061611374407584,0.0,-0.0,0.7091232017742323,0.4840874676911705,1.1267230756403952,0.08680823491710105
2.065165876777251,0.0,-0.0,0.7378756131254078,0.4904724397258521,1.132033782538541,0.0931817067268372
2.124170616113744,0.0,-0.0,0.7670012785318728,0.4967394463654801,1.1377171158640305,0.09943888168117665
2.183175355450237,0.0,-0.0,0.796493294579355,0.5028904538595554,1.1437662680817355,0.105581470235094
2.24218009478673,0.0,-0.0,0.826344881180954,0.5089275910739662,1.15017453184017,0.11161142631238473
2.3011848341232226,0.0,-0.0,0.8565493842745078,0.5148530162567296,1.156935316707326,0.11753076013997545
2.3601895734597154,0.0,-0.0,0.8871002760141683,0.5206688835256382,1.1640421531716723,0.12334148984260003
2.4191943127962086,0.0,-0.0,0.9179911547704017,0.5263773428682608,1.171488692642152,0.12904564144279973
2.4781990521327013,0.0,-0.0,0.9492157451299872,0.5319805401419416,1.1792687074481845,0.134645248860923
2.537203791469194,0.0,-0.0,0.9807678978960186,0.537480617073801,1.1873760908396644,0.14014235391512575
2.5962085308056873,0.0,-0.0,1.0126415900879033,0.542879711260735,1.1958048569869622,0.14553900632137118
