s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9893449014693892,-1.044647943332849,0.4580037445075096,0.057271800557743696,0.4458699716662143,0.039595302102295615
0.05900473933649289,0.9763854415067693,-0.9562134490734903,0.46096106855710867,0.042692534818445385,0.4493791515060381,0.07959455496406825
0.11800947867298578,1.031043124435916,-1.0337909703870722,0.4630794984489778,0.02888466714996836,0.4552246845808006,0.11876565620694252
0.17701421800947867,0.998079628530411,-1.037074863301768,0.4643376132792706,0.01384429868636526,0.46342760470485084,0.15921908478897115
0.23601895734597156,0.9910590827398845,-1.0167987239599436,0.46472375198281396,-0.0006420858390398642,0.4740079688145747,0.1993433495824722
0.2950236966824644,1.037918304574806,-1.0174831986291188,0.46425352782495316,-0.015222135405390002,0.4869677277819545,0.23993266731927515
0.35402843601895734,1.0170040383778056,-0.9758279577905191,0.462925461449541,-0.03007892976968412,0.5023347562715531,0.281344152709629
0.41303317535545025,0.9679537140378774,-1.041126403998581,0.4607161774750321,-0.044857517186182166,0.5201694133298783,0.323356246793076
0.4720379146919431,0.9900284941614613,-1.0093473029516233,0.4576264461704768,-0.06005873680599266,0.5405169636579448,0.3667139352084543
0.531042654028436,1.042202009054845,-0.979987269845014,0.45359892470446955,-0.0761963772912907,0.5635018532278604,0.4122597839158909
0.5900473933649288,1.0447822583396988,-0.9737603302011638,0.44867525676857234,-0.09111175108357247,0.5891417347088652,0.45759345740773827
0.6490521327014218,1.015210085771126,-1.0099381657134086,0.44286890740984797,-0.10537151648822993,0.6175000934507983,0.5034488321577459
0.7080568720379147,0.972722370428448,-0.988556015271448,0.43623109217944844,-0.11913079842369431,0.6485982810952751,0.5501900075607624
0.7670616113744075,0.0,-0.0,0.4289066953951033,-0.12441500337412394,0.682312758276432,0.5854265576995279
0.8260663507109005,0.0,-0.0,0.42192653190068385,-0.11291403804999597,0.7170932339826336,0.5944967317127055
0.8850710900473934,0.0,-0.0,0.4155695480453965,-0.10260193271941373,0.7524749342959822,0.6047433343135479
0.9440758293838862,0.0,-0.0,0.409819789016885,-0.09174978968360428,0.7884402605666389,0.6131786900626289
1.0030805687203792,-0.9795343429851527,0.9671642909506482,0.4051993090643835,-0.06160530073772337,0.8238908596026926,0.582401148730749
1.062085308056872,-0.9943101337303558,1.015619748926979,0.40262081104287506,-0.024989840068403976,0.8569535417044799,0.5359386546919389
1.121090047393365,-0.9647613267411905,1.0322574356798464,0.4021629807361454,0.007670376461500159,0.8872830145554191,0.4944647240588411
1.1800947867298577,-1.0390325003775494,1.0059023260543376,0.40356573654398925,0.04000732497148558,0.915213272827816,0.45158480736115036
1.2390995260663507,-0.9957177636830084,0.9585913801252561,0.4068861366987003,0.07239277366698535,0.9405331105119253,0.40672776345960354
1.2981042654028436,-0.9583957333649946,0.9661372651397049,0.4121268469548192,0.10577676929945942,0.9631404847125428,0.35810698991456186
1.3571090047393364,-1.0450434447182184,1.0012407644518038,0.4193315971178213,0.1381249076683742,0.9828612682141098,0.31094440735333617
1.4161137440758294,-0.99357749906881,0.9689909391763175,0.4284588400147776,0.1712664867884219,0.9997499223993427,0.261430129292614
1.4751184834123223,-0.9991025965318656,1.0418554179905797,0.43955393720933467,0.20479757314080166,1.0136853865771591,0.21097916520042914
1.534123222748815,-0.9626594493690419,1.028212974222129,0.4526405257508984,0.23921083989860872,1.0246247564874111,0.15894978788575115
1.593127962085308,-0.956109174142209,0.9776038706371232,0.46780154404878643,0.27456183442579585,1.0324180138272556,0.10565867149143082
1.652132701421801,-1.0287516841208613,1.0339033298055949,0.4850489724371144,0.310327448329389,1.037104132967445,0.052846142604783944
1.7111374407582938,-0.991895389613299,0.9716524543866613,0.504471537873551,0.3478912622105528,1.0385855085623497,-0.002044076718350268
1.7701421800947867,0.0,-0.0,0.525592277210023,0.36259012753143033,1.037936472088293,-0.008901413023242705
1.8291469194312795,0.0,-0.0,0.5472096435730821,0.37012540538786615,1.037633080846693,-0.0013991256104652176
1.8881516587677725,0.0,-0.0,0.5692685191779373,0.3775540853006447,1.0377693906089087,0.006000848979286539
1.9471563981042654,0.0,-0.0,0.5917626693899992,0.3848752636648748,1.0383394229343228,0.01329693685347078
2.0061611374407584,0.0,-0.0,0.6146856328356487,0.3920886930837651,1.0393368936184157,0.020488501814011406
2.065165876777251,0.0,-0.0,0.6380309627061893,0.3991943029650884,1.0407555155613564,0.027575134017859416
2.124170616113744,0.0,-0.0,0.6617922526808035,0.4061921389402242,1.0425890312697648,0.03455656212410609
2.183175355450237,0.0,-0.0,0.6859631369265526,0.4130823628641585,1.044831212856712,0.04143265329398297
2.24218009478673,0.0,-0.0,0.710537290098376,0.41986525281548387,1.04747586204172,0.04820341319086165
2.3011848341232226,0.0,-0.0,0.7355084273390922,0.42654120309639953,1.050516810150761,0.05486898598025416
2.3601895734597154,0.0,-0.0,0.7608703042793985,0.4331107242327114,1.0539479181162585,0.061429654329812663
2.4191943127962086,0.0,-0.0,0.786616717037871,0.43957444297383186,1.057763076477087,0.06788583940932966
2.4781990521327013,0.0,-0.0,0.8127415022209638,0.4459331022927798,1.061956205378571,0.0742381008907377
2.537203791469194,0.0,-0.0,0.8392385369230104,0.452187561386181,1.0665212545724867,0.08048713694810966
2.5962085308056873,0.0,-0.0,0.8661017387262231,0.4583387956742677,1.0714522034170608,0.08663378425765879
2.65521327014218,0.0,-0.0,0.8933250657006921,0.46438789680087855,1.0767430608769708,0.09267901799773831
2.7142180094786728,0.0,-0.0,0.920902516404387,0.4703360726334591,1.082387865523345,0.09862395184884187
2.773222748815166,0.0,-0.0,0.9488281298831562,0.4761846472630615,1.0883806855337625,0.10446983799360333
2.8322274881516587,0.0,-0.0,0.9770959856707262,0.4819350610043441,1.0947156186922535,0.11021806711679667
2.8912322274881515,0.0,-0.0,1.0057002037887024,0.48758887039557225,1.1013867923892986,0.11587016840533625
2.9502369668246446,0.0,-0.0,1.0346349447465697,0.49314774819861784,1.1083883636218297,0.12142780954827655
3.0092417061611374,0.9573913259991337,-0.986406831688057,1.0632130786360494,0.4680446805848684,1.116464055673076,0.15902224671104712
3.06824644549763,0.9949649561507832,-0.9747320138258169,1.0893164089793388,0.4093685997240068,1.127770374844644,0.23112728822172263
3.1272511848341233,0.9747067416992937,-1.0356870044240833,1.1117036401128544,0.3473323063489926,1.1435188558187628,0.30570847717478455
3.186255924170616,1.0119711457925338,-0.9797629936128587,1.1303024006962172,0.2897488117258807,1.1637786138874278,0.37511628334841246
3.245260663507109,1.00167547126634,-1.0337227660040016,1.1456169606689268,0.22963437418800278,1.1880557991094596,0.447554932427381
3.304265402843602,0.9892881731200949,-1.031115617647398,1.1573375737282243,0.16768647399888792,1.2166712296622515,0.5224626120444503
