s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0301913774105227,-1.0311719775291623,0.4721376397774139,0.12255602815843666,0.4199878624398409,0.15883914465568938
0.05900473933649289,0.9524198259969882,-1.0491489559881413,0.4789279256215267,0.10774856348132969,0.4304911812181047,0.19701042522618073
0.11800947867298578,0.9814589829510868,-1.0390784551220387,0.48486154711278423,0.09311425597189857,0.44322622792943506,0.234875415682884
0.17701421800947867,1.0335873241555202,-1.0171261886340326,0.4898830062922659,0.07719760091276832,0.45823910762957804,0.27390913695104485
0.23601895734597156,0.9980996399168041,-0.9727758838128063,0.4939856136762899,0.06176423807817712,0.4755396090075218,0.3126370121905685
0.2950236966824644,0.9780101039167028,-0.9678368894285125,0.4971287587528945,0.04492043650259633,0.49518071247847656,0.35303379739869073
0.35402843601895734,0.967048072759446,-1.0026928635641523,0.4993090386793488,0.028609056428688585,0.5171874527490634,0.39337568472110895
0.41303317535545025,1.0083990228553719,-0.9639251796185005,0.5004430165379001,0.009779901862733958,0.5416801048511332,0.43700557417313257
0.4720379146919431,0.9610860720397325,-1.0395893155967977,0.5004812590176597,-0.00838874075420574,0.5687558658953105,0.4808065143986073
0.531042654028436,0.9829312117818872,-1.035918736316384,0.4994477601606868,-0.026555612388815878,0.5984469467789792,0.5256832181177992
0.5900473933649288,1.0070691629772366,-0.9589930119686696,0.4973153058742736,-0.04602039359925868,0.6308559739696287,0.5734432186793099
0.6490521327014218,0.9901121487177222,-1.014668199558911,0.4940264135173009,-0.06558289492624585,0.6661382779743026,0.6229172252643013
0.7080568720379147,1.0282759006561086,-0.9713940075351643,0.48957369306518683,-0.08573818251088941,0.7044060306661354,0.6750825983295241
0.7670616113744075,0.0,-0.0,0.48409296531068063,-0.09267411606992013,0.7455701567517528,0.7093530440097189
0.8260663507109005,0.0,-0.0,0.4789122670981308,-0.08303769023335482,0.7876977919546851,0.7186332358045708
0.8850710900473934,0.0,-0.0,0.4742864302071536,-0.0738027685862638,0.8303730762956862,0.7278247954609084
0.9440758293838862,0.0,-0.0,0.4701846225528989,-0.06589054783501637,0.8736076657337977,0.7387770975004462
1.0030805687203792,-1.03123683992597,0.9667507468699162,0.4668152167939859,-0.042028809688049285,0.9169517188939746,0.7180115907342451
1.062085308056872,-0.9684896639721371,1.0047401444473352,0.46542225420452704,-0.005516674965315643,0.9578993821883532,0.6700311447570815
1.121090047393365,-1.0233399478674685,0.9600234586683456,0.4661612577163636,0.03018438213353079,0.9959662399561259,0.620595778569373
1.1800947867298577,-1.028410660462849,0.9615223644270414,0.4689857450296639,0.06574200165629124,1.0310812210477032,0.5688459783216107
1.2390995260663507,-0.9726881701076905,0.9901352303467749,0.47388642476786497,0.10036852064309493,1.0631272015682727,0.5170611379061841
1.2981042654028436,-0.993526942487639,1.0408118774033444,0.48083350174100903,0.13495652838268035,1.0920616349598147,0.46380084477340955
1.3571090047393364,-1.030790141115254,1.0082089533384089,0.4898899453592618,0.17151359757415152,1.117662996070409,0.40497902298565247
1.4161137440758294,-1.0117652737133613,1.0306424716454408,0.5010623964807698,0.20776455590891738,1.1398677414256726,0.34628772310914496
1.4751184834123223,-0.9553648833489792,0.9961637507393649,0.5144126381516777,0.2445973395937172,1.1585172999342839,0.2862240920052967
1.534123222748815,-1.0095382351601867,0.9949127168226126,0.5299253078137584,0.28145984600980156,1.1736581510930528,0.22656300442124183
1.593127962085308,-0.9613635484505151,1.0350883001212048,0.547677923461418,0.3202405787591129,1.1851598775857632,0.16358811684399813
1.652132701421801,-0.9623049570878899,0.9694505541481166,0.5677700506618082,0.3609898819043418,1.192880031087575,0.09795125586510864
1.7111374407582938,-1.0338528318069622,1.0342230873511038,0.5902718594171663,0.4020423178196777,1.1967715359785622,0.033624993239959884
1.7701421800947867,0.0,-0.0,0.6145865007584307,0.4161676850293755,1.1981468544695948,0.024958696641787004
1.8291469194312795,0.0,-0.0,0.6393342294190423,0.4226549347002718,1.1998107788133547,0.031425405363784235
1.8881516587677725,0.0,-0.0,0.6644618988155302,0.42904607270551853,1.2018535114233992,0.03779863381333057
1.9471563981042654,0.0,-0.0,0.6899638716684103,0.4353415392508563,1.204269565528029,0.044078447436656044
2.0061611374407584,0.0,-0.0,0.7158345223362551,0.44154189482098793,1.2070534402449706,0.0502651027203532
2.065165876777251,0.0,-0.0,0.7420682269626149,0.4476478859669585,1.2101996101272119,0.05635913370306561
2.124170616113744,0.0,-0.0,0.7686594227244634,0.4536603116418964,1.2137026034232872,0.06236114292317706
2.183175355450237,0.0,-0.0,0.7956026083348111,0.45958002197366665,1.2175570027380596,0.06827179952216048
2.24218009478673,0.0,-0.0,0.8228923440427034,0.46540791826487066,1.2217574450327207,0.0740918392445778
2.3011848341232226,0.0,-0.0,0.850523251633223,0.47114495299284637,1.2262986216247913,0.07982206443808022
2.3601895734597154,0.0,-0.0,0.878490014427488,0.47679212980966834,1.231175278188121,0.085463344053408
2.4191943127962086,0.0,-0.0,0.9067873772826531,0.4823505035421476,1.2363822147528878,0.09101661364439058
2.4781990521327013,0.0,-0.0,0.9354101465919087,0.4878211801918315,1.2419142857055991,0.0964828753679464
2.537203791469194,0.0,-0.0,0.9643531902844814,0.4932053169350041,1.2477663997890909,0.10186319798408318
2.5962085308056873,0.0,-0.0,0.9936114378256343,0.4985041221226859,1.2539335201025275,0.10715871685589773
2.65521327014218,0.0,-0.0,1.0231798802166658,0.5037188552806339,1.2604106641014028,0.11237063394957589
2.7142180094786728,0.0,-0.0,1.0530535699949113,0.5088508271093415,1.267192903597539,0.1175002178343927
2.773222748815166,0.0,-0.0,1.083227621233742,0.5139013994840389,1.2742753647590876,0.12254880368271241
2.8322274881516587,0.0,-0.0,1.1136972715548357,0.5188718972684732,1.2816533076085055,0.12751767494153146
2.8912322274881515,0.0,-0.0,1.1444578735551914,0.5237635995694866,1.2893221152898515,0.1324080539949913
2.9502369668246446,0.0,-0.0,1.1755048174773586,0.528577847241345,1.2972771949135362,0.13722124757074922
3.0092417061611374,1.0483751956372036,-1.0080726427954032,1.2065318387892785,0.5054576161896347,1.3058416876676955,0.17220590839358424
3.06824644549763,0.9921642937229448,-1.0166030882162778,1.2343321419688253,0.436364474083408,1.318468882304576,0.256121003829021
3.1272511848341233,1.0294234611190296,-0.9633234898884024,1.2581209567246934,0.3698918612672038,1.3359486848928281,0.3363463347126266
3.186255924170616,0.963340353456226,-0.9655245299391793,1.2778325223988853,0.2981316422019678,1.358314051213111,0.4218544394302856
3.245260663507109,0.9624486991357901,-0.9639204294334168,1.2933536095642728,0.22894800312584318,1.3856817205982963,0.5048160859016821
3.304265402843602,1.049233864236614,-1.0179616761556922,1.304817649117393,0.15903002815522563,1.4179370201634969,0.5893086852575969
3.363270142180095,1.0426335035069987,-1.0071550104286302,1.311992312578699,0.08399476519010034,1.4553915349684767,0.6806793449233984
3.4222748815165875,0.9582305049298818,-1.010172556088642,1.3147164625386605,0.008421680691790931,1.498317406486798,0.7745893972596561
3.4812796208530803,0.9591547600100139,-1.0387529304663308,1.3130905496530576,-0.06422787984497913,1.5467316276335805,0.8677407180764042
3.5402843601895735,1.0498461157531602,-0.9568389654892234,1.3070437770709797,-0.13986378233837102,1.600889701552094,0.9675266798606966
3.5992890995260662,1.0247113179694431,-1.0423818831578953,1.2966828932630532,-0.2113378005624038,1.6608647195844288,1.0660995791653305
3.658293838862559,1.004128369510301,-1.0395353722518368,1.282036855802601,-0.28397594579676355,1.7268723244712618,1.170525867948534
3.717298578199052,1.0248367301274142,-0.9757710805254222,1.263210727373467,-0.35583981538917997,1.7990542420132,1.2794476216794957
3.776303317535545,0.0,-0.0,1.2409277070797804,-0.38069957665583914,1.8766718124219761,1.3244860675210628
3.8353080568720377,0.0,-0.0,1.2186649366813855,-0.3759317909988502,1.954805090630505,1.326776697611766
3.894312796208531,0.0,-0.0,1.1965923434976495,-0.37224238598894455,2.0332002924301324,1.3304634964170137
3.9533175355450236,0.0,-0.0,1.1747845976326958,-0.36453702161723806,2.1117296799882657,1.3265729736710423
4.012322274881517,-1.0203880123030509,1.0382382386251778,1.1547652963565174,-0.30867637208741344,2.1875881235798196,1.2323384950448117
4.071327014218009,-1.0484869469707552,1.0008330729135477,1.1387386234526833,-0.22815316116069365,2.2563987995664574,1.0876019317430552
4.130331753554502,-1.0480187110121495,0.9620744243683181,1.1275831287290738,-0.15054905174440722,2.3162292341141644,0.9422433640055219
4.1893364928909955,-1.0075342005256578,0.9724365908821693,1.1208450520458464,-0.0817916851338693,2.36768323548391,0.809198457160938
4.248341232227488,-0.9512120773196538,1.0376152142630606,1.118045888479157,-0.012743840723046865,2.411425852177474,0.6722799564155504
4.307345971563981,-1.0316705992776647,0.9652793843842542,1.1193869470137687,0.058430806219071874,2.4468686367772965,0.5281829230988189
4.366350710900474,-1.012076384803792,0.9632887939297153,1.124889868854141,0.12683501592988758,2.4738434511935314,0.3886250768900068
4.4253554502369665,-1.045284428457809,0.9712672885459825,1.1343706210342304,0.1947919784762006,2.4926907584907996,0.2496293679025065
4.48436018957346,-1.0140300700758997,1.0136431054566892,1.1479516818748556,0.26684312832070317,2.5031459389607744,0.1022323705524514
4.543364928909953,-1.0321354667356042,0.968516092030073,1.1657834801775675,0.3379114262723956,2.5049486958189093,-0.04145230780233222
4.602369668246445,-1.018549065389706,0.9560599974189146,1.1879350697450233,0.4129050101878677,2.4980771706670155,-0.1909317703024324
4.661374407582938,-1.0059124960242947,0.9849171042719201,1.214459640027376,0.48525729101743903,2.4825978140053055,-0.33123710824296315
4.720379146919431,-1.0179560414946751,0.9832077841005448,1.2452622919522913,0.5491934641851556,2.458948072707676,-0.45056421800877117
4.779383886255924,0.0,-0.0,1.2777511370072085,0.5514302852138406,2.4324770313736193,-0.44548726383622617
4.838388625592417,0.0,-0.0,1.3103820021839372,0.5546109323142218,2.406284967343974,-0.44230892400606564
4.897393364928909,0.0,-0.0,1.3432003703599065,0.5577857244459945,2.3802802767571154,-0.43913622971722743
4.956398104265403,0.0,-0.0,1.3762058864296833,0.5609543789426731,2.354462615997637,-0.4359694796217711
5.015402843601896,0.0,-0.0,1.4093981791037542,0.5641166159206554,2.3288316245052076,-0.4328089680412551
5.074407582938388,0.0,-0.0,1.442776861418399,0.5672721592241464,2.303386925441315,-0.42965498446865197
5.133412322274881,0.0,-0.0,1.476341530735692,0.5704207364251581,2.278128125689268,-0.4265078135683486
5.1924170616113745,0.0,-0.0,1.5100917687434992,0.5735620788235096,2.253054815854199,-0.4233677351761463
5.251421800947867,0.0,-0.0,1.54402714145548,0.5766959214468266,2.2281665702630615,-0.42023502429926085
5.31042654028436,0.0,-0.0,1.5781471992110883,0.579822003050542,2.2034629469646285,-0.4171099511163221
5.369431279620853,0.0,-0.0,1.6124514766755695,0.582940066117896,2.178943487729496,-0.4139927809773745
5.4284360189573455,0.0,-0.0,1.6469394928399623,0.5860498568599349,2.154607718050083,-0.41088377440387686
5.487440758293839,0.0,-0.0,1.6816107510211,0.589151125215513,2.130455147140627,-0.40778318708870215
5.546445497630332,0.0,-0.0,1.7164647397470765,0.5922436255071339,2.1064852690498137,-0.4046912695642918
5.605450236966824,0.0,-0.0,1.7515009360116793,0.5953271191651026,2.0826975668123207,-0.40160826582703785
5.664454976303317,0.0,-0.0,1.7867188011816109,0.5984013716326191,2.059091507176656,-0.39853441483377805
5.723459715639811,0.0,-0.0,1.8221177832168671,0.6014661535172996,2.035666543209868,-0.3954699498632058
5.782464454976303,0.0,-0.0,1.8576973170041073,0.6045212408152575,2.0124221147091745,-0.39241509840067784
5.841469194312796,0.0,-0.0,1.893456824356655,0.6075664149111036,1.989357648201961,-0.3893700821382137
5.900473933649289,0.0,-0.0,1.9293957140144944,0.6106014625779458,1.9664725569457824,-0.38633511697449635
