s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0453275098705874,-0.9959905440907252,0.41842620652273177,0.10073070241367918,0.4685192799042145,0.17057105237483514
0.05900473933649289,0.9914072109478107,-0.9890783985614275,0.4240335275771257,0.08932573961518792,0.4797939748475351,0.21155881661375656
0.11800947867298578,1.048006052612452,-0.976595677198897,0.4289418873794893,0.07769278614120897,0.493510712412517,0.25262314222929416
0.17701421800947867,0.9568580018548808,-1.0246146522275617,0.43316802295647716,0.06547978046717048,0.5096443991991487,0.2943327434410174
0.23601895734597156,0.9692697439637702,-0.9648259327595534,0.4366694471616729,0.05329653081228607,0.5282465988437152,0.3361180936674633
0.2950236966824644,0.9718753830161954,-0.9861389739397016,0.4394250289483281,0.04024629411256386,0.5493541194922901,0.37921862482272
0.35402843601895734,0.9815537234373864,-1.0032476777464427,0.44141235488633424,0.02674613302943866,0.5730147817915133,0.4233322461954027
0.41303317535545025,0.9555183521294585,-0.9720156052292122,0.44256517110365173,0.012334932664805523,0.5993446059072761,0.4692501091461274
0.4720379146919431,0.9601481378778779,-1.0408084531971122,0.4428367618144054,-0.00293969175591134,0.6284497815478534,0.5171847327701897
0.531042654028436,1.007748591303571,-0.9574082848230756,0.44221327242989267,-0.018314680747842368,0.660405629378769,0.5663511352154358
0.5900473933649288,0.9556408887291132,-0.9952219021449482,0.4406877212082886,-0.03370453670820935,0.6952914466641394,0.6168337520714077
0.6490521327014218,1.0364432907322876,-0.956295660364851,0.438237143067046,-0.049302217304913104,0.7332257532279487,0.6691503973892059
0.7080568720379147,1.0246541690634439,-1.0450727163726716,0.4348646545969501,-0.06546820603442159,0.7743008363282439,0.7242349889870959
0.7670616113744075,0.0,-0.0,0.4304824287943645,-0.0813325094891017,0.818786740420008,0.7807138579158018
0.8260663507109005,0.0,-0.0,0.4259278554978503,-0.07230103013887394,0.8651911397569387,0.7906429165509181
0.8850710900473934,0.0,-0.0,0.4219020433795235,-0.06418520644421287,0.9121786097158125,0.8019078794073702
0.9440758293838862,0.0,-0.0,0.41832773909360943,-0.05608988924020542,0.9598710642054452,0.8121886331866107
1.0030805687203792,-0.9735877458405178,0.9574570094630128,0.41558301702509587,-0.0368536929177528,1.0072899358396368,0.7945103854868617
1.062085308056872,-1.0287504999310435,1.039873928096739,0.4142396458707668,-0.005871690899776481,1.052951930022867,0.7462989509368416
1.121090047393365,-1.0066112045309854,0.9755911954818465,0.41486517439367543,0.026849153607789587,1.0953316628286802,0.6902872018724805
1.1800947867298577,-1.0335215348431128,0.9784438555113217,0.4173949694656743,0.05826318927784299,1.1343858720226059,0.6346672025860479
1.2390995260663507,-1.011966362753223,0.9626091888187931,0.4217607840467682,0.09002218026447478,1.1701286364210843,0.5757354931368888
1.2981042654028436,-1.0115604584589748,1.00230883225676,0.42799655829093974,0.12221569019650941,1.2023474093915105,0.5138342135246652
1.3571090047393364,-1.0162666570171572,1.0247392011929888,0.43618766914159335,0.15546027618568925,1.2307234497843054,0.44769230523069986
1.4161137440758294,-0.9608599841211055,1.0393198299818882,0.44634288968252245,0.1889671438171841,1.2551674886022808,0.3801860605543526
1.4751184834123223,-0.9912117979776789,0.9987226647720168,0.45845108098107784,0.22150724953506745,1.2756905974424684,0.31539990662849776
1.534123222748815,-1.029437562839866,0.9716644501171823,0.4725043466282776,0.254603183306402,1.2923362126198614,0.24954862953286194
1.593127962085308,-0.9941846353656038,1.0428129238329862,0.48854429104528335,0.2895841353872826,1.3050336837476555,0.17972687303696583
1.652132701421801,-0.9897970891961287,0.9550735025358772,0.5067182241706364,0.3266874586153686,1.3134693665145138,0.10590175644720815
1.7111374407582938,-0.960618379286191,0.9661430725631381,0.5270508855720596,0.3631770886948871,1.3176924466850932,0.035939701565650364
1.7701421800947867,0.0,-0.0,0.548939538362953,0.37452481405850424,1.3193269748159917,0.029952249450876885
1.8291469194312795,0.0,-0.0,0.5712248466841044,0.3808345361964418,1.3212799329232678,0.036230919467214774
1.8881516587677725,0.0,-0.0,0.5938799551988195,0.38705944306521956,1.3236009717592578,0.04242850485195354
1.9471563981042654,0.0,-0.0,0.6168998797291511,0.39319975105755783,1.326285317767644,0.048544707849694446
2.0061611374407584,0.0,-0.0,0.640279647865446,0.3992557333656672,1.3293281791810905,0.05457936164294284
2.065165876777251,0.0,-0.0,0.6640142636240618,0.4052277783644162,1.3327247011886105,0.060532549934092586
2.124170616113744,0.0,-0.0,0.6880987691618449,0.41111632937295123,1.3364700558278235,0.06640443791659982
2.183175355450237,0.0,-0.0,0.7125282470603559,0.41692188221676896,1.3405594452635243,0.07219526572107839
2.24218009478673,0.0,-0.0,0.737297820325869,0.4226449852277162,1.344988101787684,0.07790534841529961
2.3011848341232226,0.0,-0.0,0.7624026523893729,0.42828623924399006,1.3497512878194482,0.08353507600419263
2.3601895734597154,0.0,-0.0,0.7878379471065704,0.43384629761013793,1.3548442959051394,0.08908491342984423
2.4191943127962086,0.0,-0.0,0.8135989487578787,0.4393258661770574,1.3602624487182553,0.09455540057149886
2.4781990521327013,0.0,-0.0,0.8396809420484282,0.4447257033019961,1.3660010990594686,0.09994715224555852
2.537203791469194,0.0,-0.0,0.8660792521080645,0.4500466198485521,1.3720556298566289,0.10526085820558301
2.5962085308056873,0.0,-0.0,0.8927892444913468,0.4552894791866736,1.3784214541647604,0.11049728314228968
2.65521327014218,0.0,-0.0,0.9198063251775481,0.46045519719265915,1.385094015166063,0.11565726668355364
2.7142180094786728,0.0,-0.0,0.9471259405706562,0.46554474224915726,1.3920687861699126,0.12074172339440759
2.773222748815166,0.0,-0.0,0.974743595908139,0.4705591173138786,1.3993412966061072,0.12575161166756374
2.8322274881516587,0.0,-0.0,1.0026549230693682,0.4754992866337092,1.406907227219672,0.1306878091171249
2.8912322274881515,0.0,-0.0,1.0308555793019896,0.48036626621925316,1.4147622662829704,0.13555127388737392
2.9502369668246446,0.0,-0.0,1.0593412766900603,0.48516109799223445,1.4229021514059255,0.14034300025217855
3.0092417061611374,1.0202649351409196,-1.039839972341895,1.0880552021529146,0.4847630678782815,1.431394241090541,0.15173756003391753
3.06824644549763,1.0071965951970854,-1.011084101321938,1.1152417307756928,0.42935823397426154,1.4425240873268086,0.2344509722060883
3.1272511848341233,1.0319302203750471,-1.0266082851516958,1.1385471451520364,0.35862016260500185,1.459280910674568,0.3363730891713099
3.186255924170616,1.025578269551642,-0.9842627239654199,1.1577613118594476,0.2952229717304086,1.4819194989019848,0.42793897269196496
3.245260663507109,1.0255286268823396,-1.0067747852353277,1.1732310257869487,0.22856706305332514,1.5099701505709253,0.5235738562183212
3.304265402843602,0.9686628989809332,-0.9667317728929274,1.1847982456336688,0.16369908257610444,1.543636333350083,0.6175019958264827
3.363270142180095,0.9702887977695539,-0.9806547935357213,1.192567456300739,0.10011678594260198,1.5828396471401476,0.7110140591398709
3.4222748815165875,0.9867501235170454,-0.9926319864188122,1.1964809302789643,0.03284853630526868,1.6277514178293908,0.8112667099062891
3.4812796208530803,1.049794551411604,-1.0169465051340234,1.1964666726631594,-0.03358261362727227,1.6785926602066856,0.912809267251742
3.5402843601895735,1.012321986605563,-1.0496408710322218,1.1926060915854308,-0.09709039036399311,1.7354132107616904,1.0134068776643799
3.5992890995260662,1.0425178771930668,-0.9692368537135547,1.184994697372733,-0.1617447639176421,1.7982814716954467,1.1194716305545216
3.658293838862559,0.9969483969595336,-1.040498448678404,1.1735761577433022,-0.2245030543749241,1.8675155572545818,1.2268439047351474
3.717298578199052,0.9714020005710017,-1.0303486862142497,1.1583747798441981,-0.2924226652977999,1.943380177803007,1.3484476521511117
3.776303317535545,0.0,-0.0,1.1399294774918711,-0.32279134483317085,2.0252493780067673,1.4098128672579886
3.8353080568720377,0.0,-0.0,1.121029564387342,-0.3166751899125489,2.108482421016437,1.4093838977281077
3.894312796208531,0.0,-0.0,1.102451446027164,-0.31305287470755433,2.1917498614159263,1.4130025120511989
3.9533175355450236,0.0,-0.0,1.0842486287488629,-0.3014407221136025,2.27493096425044,1.3989184605964067
4.012322274881517,-0.9704507410084233,0.998408241803094,1.0679772797377447,-0.24987366241520143,2.354723651898571,1.2961943841188988
4.071327014218009,-0.99426193491194,1.0258978684179643,1.0550808976972421,-0.17882631994764783,2.427531914132554,1.1475598008803725
4.130331753554502,-1.004197567182475,0.9686083762772933,1.046358729337744,-0.10663229482356826,2.4912425336513846,0.9918645792788701
4.1893364928909955,-0.9721432635126528,0.9770281912087443,1.042032170977233,-0.04090468426047672,2.5451578746944192,0.8454323037190878
4.248341232227488,-1.0219597378227594,1.001030301466676,1.0417447685412828,0.02146391741922854,2.5899958830413805,0.702060274612371
4.307345971563981,-1.0434861387575893,0.978016704878001,1.0449933855710618,0.08746815622302206,2.626802696058187,0.5481857910929372
4.366350710900474,-0.9959390644389844,0.9558739726189034,1.0520309190583463,0.15084667719415157,2.654764239106453,0.3997018842482795
4.4253554502369665,-1.0231748465831525,0.9505230161705689,1.062716709996264,0.211702663928329,2.6741739450625577,0.25738175356398024
4.48436018957346,-0.9782421491617703,1.0484248831553564,1.076993163113098,0.2720940690992292,2.685195703838843,0.11711650148942854
4.543364928909953,-1.0319061391676863,0.9841381946324981,1.0949147111088526,0.33550242849263384,2.6877895366704005,-0.028863621075392316
4.602369668246445,-0.986299238595364,0.9759246198712186,1.116681076692769,0.4041711959115042,2.6816001772909983,-0.18493282190435067
4.661374407582938,-0.9641616687274948,1.027281590502292,1.1426539630713581,0.4766552234192821,2.6659406895172744,-0.34613602286362544
4.720379146919431,-0.9500881494352796,1.0316799357563395,1.17297836772848,0.5494906547736953,2.6407474005997726,-0.50299087531952
4.779383886255924,0.0,-0.0,1.2058391009026557,0.5583392240794064,2.6103752791123345,-0.5129136898909318
4.838388625592417,0.0,-0.0,1.2388750665549806,0.5614336392916058,2.5802021590864186,-0.5098221691166799
4.897393364928909,0.0,-0.0,1.2720935389671624,0.5645253442577636,2.5502113832588407,-0.5067330988173295
4.956398104265403,0.0,-0.0,1.3054943500508014,0.5676140706937507,2.5204027978309864,-0.5036467696226687
5.015402843601896,0.0,-0.0,1.3390773157730693,0.570699548562973,2.490776231748753,-0.5005634708009163
5.074407582938388,0.0,-0.0,1.3728422364647497,0.5737815091160706,2.461331497549938,-0.4974834888621772
5.133412322274881,0.0,-0.0,1.4067888968202373,0.5768596848909174,2.4320683913642385,-0.49440710755844164
5.1924170616113745,0.0,-0.0,1.4409170658975374,0.5799338097126212,2.4029866929132533,-0.4913346078835863
5.251421800947867,0.0,-0.0,1.4752264971182658,0.5830036186935239,2.374086165510484,-0.4882662680733736
5.31042654028436,0.0,-0.0,1.509716928267651,0.5860688482332015,2.345366556061331,-0.4852023636054516
5.369431279620853,0.0,-0.0,1.5443880814945308,0.5891292360184638,2.316827595063096,-0.4821431671993547
5.4284360189573455,0.0,-0.0,1.5792396633113541,0.5921845210233544,2.2884689966049834,-0.47908894881650294
5.487440758293839,0.0,-0.0,1.6142713645941822,0.5952344435091513,2.2602904583680967,-0.4760399756602022
5.546445497630332,0.0,-0.0,1.6494828605986296,0.598278745063602,2.2322916616555797,-0.47299651215698446
5.605450236966824,0.0,-0.0,1.6848738123127,0.6013171720455601,2.204472273933792,-0.46995881829934266
5.664454976303317,0.0,-0.0,1.7204438661299322,0.604349474762741,2.1768319479920137,-0.46692714992440826
5.723459715639811,0.0,-0.0,1.7561926534128969,0.6073754057353893,2.149370320879851,-0.4639017594801494
5.782464454976303,0.0,-0.0,1.7921197909978053,0.6103947208285091,2.1220870148388373,-0.4608828954858407
5.841469194312796,0.0,-0.0,1.8282248813585638,0.6134071793781732,2.094981637496335,-0.4578708024471892
5.900473933649289,0.0,-0.0,1.8645075129313373,0.6164125444509045,2.068053782239946,-0.454865720673113
5.959478672985782,0.0,-0.0,1.901195444753434,0.6266383094940048,2.0410632233066703,-0.4594967381197456
6.018483412322275,1.0033457198441011,-0.9636337186335603,1.9367613207362044,0.5646819333172148,2.015607015407476,-0.3886013584510939
6.077488151658768,1.0068141813420095,-0.9575280547084735,1.9668071505679483,0.4517212800511083,1.9962347529801039,-0.2663746882083253
6.13649289099526,0.9771483304859452,-1.0031012481911492,1.9903006023094518,0.3436776265656251,1.9838803711861417,-0.15179924473621645
6.1954976303317535,1.0183603103560703,-0.9704913110191724,2.0070966013054696,0.2250009939309922,1.9785541510109852,-0.028327590501449534
6.254502369668247,1.0231486985031557,-1.0468982725840865,2.0169188802798335,0.10824535341627532,1.9804542700634327,0.09233418344774749
6.313507109004739,0.9586271253116856,-0.9989456489412305,2.020058601343711,-0.0015518338567953247,1.9892646381982215,0.2060867381929598
6.372511848341232,1.0415039331801108,-0.9657382535791578,2.016548296122593,-0.11693215171593085,2.004972610543774,0.32603524879157675
6.431516587677725,1.0156637457379012,-1.0406832892936018,2.006163806890209,-0.2354235239567621,2.0278652754287245,0.4506252644671742
6.490521327014218,1.0346215681009372,-1.0319487534684288,1.988824219497871,-0.35108323681096026,2.0581395396763846,0.5747334306594432
6.549526066350711,0.9745149889607484,-1.0442390005127689,1.9646861660134052,-0.4674314222134492,2.0958039240556414,0.7028940154860497
6.608530805687204,0.9560733046661599,-0.9891763462479474,1.933773970187605,-0.5820291311588889,2.141053298765597,0.8334661155849226
6.667535545023696,1.035563996483487,-1.0414062094417542,1.8961977603772804,-0.6900482699419536,2.194044649729087,0.9617626203024496
6.72654028436019,0.9894553277200451,-0.9943581641127228,1.852271681786056,-0.7983769480979194,2.2547617804443134,1.09672896513174
6.785545023696682,0.0,-0.0,1.8043105518761589,-0.8122083554700478,2.3206939771378394,1.1198035776307742
6.844549763033175,0.0,-0.0,1.7564707172753762,-0.8093527908328153,2.38685198614381,1.1226585489853833
6.903554502369668,0.0,-0.0,1.7086927254755022,-0.8093331519122264,2.453358932046606,1.1302424128574875
6.962559241706161,0.0,-0.0,1.6604696805010954,-0.8186524780775479,2.5210834606175005,1.1534294851002713
7.021563981042654,-0.959441581119145,0.968976705183722,1.6127610002561825,-0.8059986139562111,2.588383291690027,1.1391596550740932
7.080568720379147,-1.0211684220085067,1.0001445028216105,1.5670049244951834,-0.7532163566018023,2.652742793705146,1.055784788176088
7.139573459715639,-0.9611063281543113,0.9518422176761321,1.5248675391676403,-0.6638788024531923,2.7111970550728133,0.907452416371304
7.1985781990521325,-1.0245719530931483,1.0203474164396764,1.4882420467858588,-0.5632754238708352,2.7603330581073657,0.7340865915409511
7.257582938388626,-1.0403630022035257,0.9994718892027771,1.4577588678953703,-0.47022167362947453,2.7987157838934063,0.5663379839209374
7.316587677725118,-0.9511735824751251,0.9768251069905903,1.4327122831891077,-0.37870000728348063,2.827143809152196,0.3962691368316899
7.375592417061611,-0.9583535127841227,1.0243125550991605,1.4129916392215072,-0.2896749969950096,2.8455542335864137,0.2270624065923066
7.434597156398104,-1.0211808414648285,0.9665412184892583,1.3984728577093863,-0.20312021422244636,2.8539887777382082,0.05991858237313219
7.493601895734597,-1.0283718285762367,1.02440580478182,1.389018474357854,-0.11804403177515932,2.8525936938548586,-0.10589056349444577
7.55260663507109,-0.966417373793966,1.0018698888339874,1.3845380157735265,-0.03364479141684085,2.841492324629391,-0.2707440009176003
7.611611374407583,-1.034574865020962,0.9845321287904305,1.3850756470605181,0.05126603372269746,2.8206012455337692,-0.43591801123403323
7.670616113744075,-1.0197866640056168,0.9551742227512667,1.3905360534063564,0.13424728679850886,2.7901934889070654,-0.5952303259784675
7.729620853080569,0.0,-0.0,1.4009218779892791,0.21221807280779365,2.7504074750189056,-0.7418408827261909
7.788625592417062,0.0,-0.0,1.4137554696161982,0.21493923878035082,2.706269629996032,-0.7387212451929698
7.847630331753554,0.0,-0.0,1.4264578995657768,0.21822978581598876,2.662894382175259,-0.7366635890127349
7.906635071090047,0.0,-0.0,1.4394199002982857,0.22112837263485186,2.619513098167385,-0.7337666874565051
7.9656398104265405,0.0,-0.0,1.452553568601811,0.2240485717892686,2.576303384361154,-0.7308481034788522
8.024644549763034,0.0,-0.0,1.4658601810514849,0.22699045828947803,2.5332665214720316,-0.7279077622361222
8.083649289099526,0.0,-0.0,1.4793410202737118,0.22995410221745366,2.490403796233905,-0.7249455937499775
8.142654028436018,0.0,-0.0,1.492997372883829,0.23293956738588048,2.4477164993704115,-0.7219615342010242
8.201658767772512,0.0,-0.0,1.5068305281229073,0.2359469105906165,2.4052059242508523,-0.7189555266482179
8.260663507109005,0.0,-0.0,1.5208417778577508,0.23897618161069256,2.3628733668902004,-0.7159275210288641
