s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9552428649737158,-1.0181417144371454,0.4650706938617454,0.016973987781019634,0.41359195385259356,0.2422692514105213
0.05900473933649289,0.9734948706874981,-1.0436577995000706,0.4656579295907246,0.002687786111696059,0.4290117762362274,0.28068573201837554
0.11800947867298578,0.9530634446411715,-0.954453859138373,0.46540128763599836,-0.01158666026249939,0.4467127425665448,0.3195778504424766
0.17701421800947867,0.9893403664025895,-1.0447500681835582,0.4642763553498354,-0.02603751297443525,0.46675129348019595,0.3592596107720333
0.23601895734597156,0.9709337877760155,-1.0305166548070115,0.4622863599333093,-0.041231788224452025,0.4891672631614393,0.40050692980777797
0.2950236966824644,1.0230063765411739,-1.0122035217431409,0.459385857069337,-0.05696358174014045,0.514060808258537,0.44333950428638097
0.35402843601895734,0.9945111151712724,-0.9904917562219651,0.45563143314821675,-0.07049245312057026,0.5414315945336908,0.484840770414384
0.41303317535545025,1.0490428066770423,-1.0498833824058365,0.4510118508998543,-0.08627293606131767,0.5713680244018121,0.530374620649936
0.4720379146919431,0.9687378552038528,-0.9875569828596606,0.4455267892525436,-0.09935578494479315,0.6039504836706489,0.5739185090846445
0.531042654028436,1.0194012545667066,-0.9802886011057625,0.4392302242786185,-0.1135724593275822,0.6392052514705937,0.6206420378502716
0.5900473933649288,0.9666770898218202,-0.9548599256588638,0.43210621595582066,-0.12762073904713261,0.6772569387608334,0.6690476401071851
0.6490521327014218,0.9876608258031456,-1.0198900815199308,0.4241210662761857,-0.1431197984104902,0.7182817581497233,0.7220163823720837
0.7080568720379147,0.9766586067451637,-1.0029628748923138,0.4152467486986108,-0.15752590639277375,0.7624621074714139,0.7756790792205698
0.7670616113744075,0.0,-0.0,0.40567560715324985,-0.16225648480746727,0.8095934162118836,0.8131233369225698
0.8260663507109005,0.0,-0.0,0.3964243879788381,-0.15109072441754734,0.8577860085199533,0.8198187187530027
0.8850710900473934,0.0,-0.0,0.38778569073488117,-0.14203106754106615,0.9064363474959245,0.8296611544904502
0.9440758293838862,0.0,-0.0,0.37967428027812283,-0.132969952907749,0.95565720039194,0.8387000070600367
1.0030805687203792,-0.9966282474669854,1.040649728188869,0.372106237865256,-0.12034669891598278,1.0053576410590772,0.8370622825837993
1.062085308056872,-0.9605040364704295,0.9632079880935627,0.36588745510666626,-0.08981361821083775,1.0532614014847368,0.7841586254668226
1.121090047393365,-0.9896612719403499,0.9925770356735097,0.3614275920535787,-0.06162558795892842,1.0980360576966453,0.7336148344550827
1.1800947867298577,-1.0391106564882335,1.04263620246713,0.3586802990328998,-0.03150182071647334,1.139556962658997,0.6731279049275358
