s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0131801725598282,-0.9602103770185526,0.394761097542671,0.22278844011756369,0.39678577967625683,0.08895833381173074
0.05900473933649289,1.0429485451216673,-0.9785956537383772,0.4076568941416001,0.21426131357491576,0.4031621184412569,0.1270506302603694
0.11800947867298578,0.9688967876515893,-1.0148243854158099,0.42002237056561437,0.20444140953356565,0.41178214459014334,0.16539507752688398
0.17701421800947867,1.0065988795737502,-1.0133331421422584,0.4317759858903001,0.19373146271147806,0.42267002221833533,0.20374379815378268
0.23601895734597156,1.0424796132761063,-1.0323333927034097,0.4428606163116496,0.18201862160714305,0.43583516061524996,0.2423597159810874
0.2950236966824644,0.9590911820794215,-1.0278585504312718,0.4532087493437849,0.1681651877353672,0.4513064752505632,0.2825393648496557
0.35402843601895734,0.9505621963120049,-1.013207610898141,0.46271813817868784,0.15431346992614656,0.4691575894198264,0.32233647660001363
0.41303317535545025,1.0077074331839462,-0.9524998344430073,0.47135825556195304,0.13807200927918797,0.4894035674203982,0.3643744783781476
0.4720379146919431,1.0475893277531783,-0.9648929621601318,0.4790502542948928,0.12241358566973481,0.5121178888385114,0.4057982807074088
0.531042654028436,0.9828824081802902,-0.9640063420018427,0.48575988762138333,0.10487936816139136,0.5373432673774011,0.449425494770296
0.5900473933649288,1.001496374318793,-0.9740216816033145,0.4914378458305116,0.08734069158436047,0.5651506831513551,0.49344944988142914
0.6490521327014218,0.9887539692553092,-1.017357852601239,0.49610612995806663,0.07107895972365023,0.5955399679042688,0.5365245157638551
0.7080568720379147,1.043328032120275,-1.0167165960429965,0.4997780177670482,0.05285420003445209,0.6285364761011233,0.5827074809661141
0.7670616113744075,0.0,-0.0,0.5024452553689666,0.04525553683899715,0.6641900718701483,0.6158796029685059
0.8260663507109005,0.0,-0.0,0.5054160132032568,0.05533856663020993,0.7008204773535421,0.625732467688487
0.8850710900473934,0.0,-0.0,0.5088325308847602,0.061672620938548424,0.7382368726947056,0.6404526863112145
0.9440758293838862,0.0,-0.0,0.5129441660178787,0.07747690793297757,0.7760052017229835,0.6397816328897318
1.0030805687203792,-0.9798953026116897,1.0195364170239487,0.5184674380898291,0.11197396250790652,0.812959669763759,0.6092521130264391
1.062085308056872,-1.0411383496589917,1.0160934398837633,0.5262603827469693,0.1540751915583277,0.8477000318367737,0.5651480076920342
1.121090047393365,-0.985106245112041,0.9527424803909346,0.5365224005854669,0.19319926887048822,0.879805568766255,0.5238656869411346
1.1800947867298577,-0.9541162543618451,0.9546638162094645,0.5491300539986432,0.23387963024372993,0.9093719109606151,0.4785564852586767
1.2390995260663507,-1.0474664211854685,1.0112845446391934,0.5641675178178833,0.277215435120946,0.936189804073932,0.4278762998180967
1.2981042654028436,-1.0130324409497173,1.0199772417486417,0.5817927654124606,0.3202406372027843,0.9599471949428267,0.3772664278725907
1.3571090047393364,-1.0202801621278312,1.0344508831791166,0.6019782959917216,0.3632304566459392,0.9806794661798246,0.32673280613441663
1.4161137440758294,-1.013724820627126,0.9516873487044374,0.6247512400681886,0.4089888878174431,0.9983630497783453,0.27222076810511214
1.4751184834123223,-0.9963856731782111,1.0302946813263654,0.6502123152798717,0.4554185447428524,1.0128726886806585,0.21746975665616886
1.534123222748815,-0.9538784556003097,0.9971575805854784,0.6784175581824416,0.5014878397549473,1.0241776946443906,0.16465304888549112
1.593127962085308,-0.9976550349557932,1.0410183096564227,0.7093875464351178,0.5483234236710349,1.0323395305867888,0.11219096025741108
1.652132701421801,-1.0053465928346,0.9984110409734455,0.7431872660035094,0.5978001782505692,1.0373674556351276,0.057961353328293094
1.7111374407582938,-0.9909585525259983,0.9885823943074367,0.7799290048316797,0.6485513140038689,1.039229845944755,0.004266398337119573
1.7701421800947867,0.0,-0.0,0.8189170163601065,0.6650430932765912,1.0389691090538171,-0.002644963210407418
1.8291469194312795,0.0,-0.0,0.8583441002047371,0.6713386220728894,1.0389992859374828,0.003645810791733912
1.8881516587677725,0.0,-0.0,0.8981387153723177,0.6775022708671856,1.0393967558264072,0.009805978465385931
1.9471563981042654,0.0,-0.0,0.9382931123981979,0.6835372515653946,1.0401538432091586,0.01583850037216414
2.0061611374407584,0.0,-0.0,0.9787998668104116,0.6894468519479465,1.04126317171554,0.0217465371036678
2.065165876777251,0.0,-0.0,1.0196517323858145,0.6952343073902568,1.0427175382353113,0.02753321367127868
2.124170616113744,0.0,-0.0,1.0608416282032056,0.7009027892373478,1.0445099015278083,0.033201598978102285
2.183175355450237,0.0,-0.0,1.1023626386433265,0.7064554048038488,1.0466333822219425,0.03875470581896784
2.24218009478673,0.0,-0.0,1.1442080133888608,0.7118951973739963,1.0490812628162014,0.04419549088042806
2.3011848341232226,0.0,-0.0,1.186371167424435,0.7172251462016335,1.051846987678649,0.04952685474075954
2.3601895734597154,0.0,-0.0,1.2288456810366184,0.7224481665102109,1.0549241630469244,0.054751641869962446
2.4191943127962086,0.0,-0.0,1.271625299813923,0.7275671094927861,1.0583065570282433,0.05987264062976071
2.4781990521327013,0.0,-0.0,1.314703934646803,0.7325847623120234,1.0619880995993969,0.06489258327360176
