s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9863434105414824,-1.0424212544681701,0.4974083877587612,0.24008496371746918,0.43970487124231894,0.13235201303355956
0.05900473933649289,1.0263773876750797,-0.969869583785332,0.5110759268352933,0.2231969747641383,0.44865045173504087,0.1707284303657221
0.11800947867298578,0.9724853738201186,-0.9568944333172457,0.5236964830521681,0.20442410285762902,0.4598846090325533,0.2101075709596581
0.17701421800947867,1.020859622235956,-1.0352712702385578,0.5351957218202373,0.18447128367741744,0.47343970734535645,0.25006813327690147
0.23601895734597156,0.9521443818442347,-1.0339907542830287,0.5454963275536525,0.16474463638235506,0.4893625120893514,0.28955330754159386
0.2950236966824644,0.9683920706750744,-0.9615715858124294,0.5545620912625294,0.14254681464987068,0.5076757474560605,0.3311898725535153
0.35402843601895734,1.032295305613768,-0.9709824067294217,0.5623374557294598,0.12087347036741891,0.5284311662936616,0.3724961452424248
0.41303317535545025,0.9669557138938316,-1.037060366001162,0.5688463812175768,0.10010543065977753,0.5516202223083009,0.41322894669355803
0.4720379146919431,1.0207172449805353,-1.0146432495689344,0.5741017749697739,0.07818304882348186,0.577253603574593,0.45556512322655585
0.531042654028436,1.0233867797973586,-0.9743582016868035,0.5779675775049211,0.052709598827510994,0.6055032234931343,0.5022588320260986
0.5900473933649288,1.012853156556421,-0.9703392839171093,0.5803751444963233,0.028188653872499483,0.6364895179225688,0.5489846297924907
0.6490521327014218,1.043663282688502,-0.9618933187947463,0.5813014706354926,0.0034795469208550953,0.670304439626814,0.5971244733356614
0.7080568720379147,1.008327316681338,-0.9698974728896687,0.5807958010721453,-0.020493626244670007,0.7069724469004587,0.6458703478655988
0.7670616113744075,0.0,-0.0,0.5789270143024822,-0.035095127798901095,0.7464983735400186,0.6842823388639219
0.8260663507109005,0.0,-0.0,0.5771372494898255,-0.02600946475334235,0.787109711726076,0.6927204016816687
0.8850710900473934,0.0,-0.0,0.5758562421060366,-0.01745190529264599,0.8282366043157757,0.7012583734792576
0.9440758293838862,0.0,-0.0,0.5750730123168836,-0.0091356956256044,0.8698600659282801,0.7095532676408923
1.0030805687203792,-1.0080187997708914,0.9766995225794702,0.5749233725790609,0.0055486016121701846,0.9117633428919611,0.706758989444656
1.062085308056872,-1.0050338275306439,0.966581289308,0.5762525686905487,0.03973906337276342,0.9525482576422732,0.670972202401448
1.121090047393365,-1.0273601962324614,0.9983648058577651,0.5797756602875027,0.0837990273527813,0.9908416330469543,0.617537421748137
