s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9978593071630674,-1.007667081812529,0.39658488020998295,0.19495637700508625,0.43938157459493293,0.13065422056476467
0.05900473933649289,1.0061294918955845,-1.0042573051240247,0.40778225811024915,0.18402880793709878,0.4483033326861889,0.17221149629634075
0.11800947867298578,1.001015756441839,-0.959466937368677,0.41832023184735645,0.17319712195194054,0.4596678506756355,0.21283189938614547
0.17701421800947867,0.9547697918024665,-0.9885668318677268,0.42822158782317177,0.16226463816235337,0.47340603855799074,0.2528982290029982
0.23601895734597156,0.9615819201740115,-1.0255519176173196,0.4374461436483311,0.14997035259063207,0.4895274001840369,0.29396367747344004
0.2950236966824644,1.014566759226124,-1.027910231507101,0.44588794324628006,0.13621085528530863,0.5081251335947001,0.3363366027862416
0.35402843601895734,1.0250344569076635,-0.9710766720241525,0.4535355104820672,0.12294760011573576,0.5291977453071718,0.3779798186547597
0.41303317535545025,1.0253903710032277,-0.9888331656561706,0.4603471392829676,0.1080015916424812,0.552789058300371,0.42159193547821555
0.4720379146919431,0.9515078341647208,-0.965958457239189,0.46626343086254396,0.09219995324396296,0.5789750696181063,0.4664661285191794
0.531042654028436,0.9957762936561753,-0.9644330841464793,0.47123809685625,0.07626029787217184,0.6078316417177433,0.5119118463545876
0.5900473933649288,0.9804542893697277,-1.0366583870695243,0.47527361411561336,0.060445741534359006,0.639382471411784,0.5577650477523027
0.6490521327014218,1.0367865098952604,-0.9678712665845777,0.47830627745279736,0.042217916094074825,0.6737559166861492,0.6077151714670924
0.7080568720379147,0.9696459321702952,-1.0339277319475078,0.48027690905117504,0.024753994531496834,0.7110884680252041,0.6576183341220636
0.7670616113744075,0.0,-0.0,0.48132530965584985,0.016417505554219825,0.751235276898842,0.6946463688967843
0.8260663507109005,0.0,-0.0,0.48262984383061386,0.0270544214788511,0.7924189281931721,0.7022966884857805
0.8850710900473934,0.0,-0.0,0.4844967672368717,0.03616895117091765,0.8341295801970199,0.7114680580064543
0.9440758293838862,0.0,-0.0,0.48693973331400753,0.04752390231589553,0.8763042802781765,0.7156493707972073
1.0030805687203792,-1.0269213167182385,1.0354119929862784,0.4905456778612834,0.07493976202363214,0.9178632195582532,0.6889259652824183
1.062085308056872,-0.9936102485293447,1.0024296497025973,0.4959765455520609,0.11225423864361057,0.9573770887752932,0.6420008855293047
1.121090047393365,-1.0312678665175548,0.9873969627869049,0.5036478514136515,0.15233550194288734,0.99390002549167,0.5877644992997006
1.1800947867298577,-1.00607568677784,0.9701324136387738,0.5137517045108203,0.1913526654014313,1.0269668944162251,0.5334522346344726
1.2390995260663507,-1.0282834431260794,0.9939043425910493,0.526256807945786,0.22877578621212447,1.056593287404269,0.48064457985351666
1.2981042654028436,-0.9703638197820893,1.0308492827424867,0.5409366009366217,0.26715599299952314,1.0832139148333855,0.4256080960256729
1.3571090047393364,-1.0116488186018981,0.9680901989340599,0.5578821612919861,0.30741877771225373,1.1065939155678315,0.36690851971434657
1.4161137440758294,-1.0301418546862997,0.9700943940726063,0.5772511119265122,0.34927017746349887,1.126428476581218,0.305416595466097
1.4751184834123223,-1.0222514134360108,0.983474902284789,0.5991325947552832,0.392691475619094,1.1425878239370433,0.24172493983568252
1.534123222748815,-1.0014213063445396,1.018955440121569,0.623614240924438,0.4375263112208514,1.154963116287624,0.17673408831879384
1.593127962085308,-0.9512132647105996,1.002307233953231,0.6507774239515357,0.4832872596071566,1.1634798358762228,0.11200500876617452
1.652132701421801,-1.027142131371046,1.0268161701239642,0.6805945617506162,0.5272728593843078,1.1683199725193851,0.05265310471040527
1.7111374407582938,-1.0039028863868027,0.9920408465473227,0.7130314800443356,0.5726795976376852,1.1696910304896453,-0.006571539622261002
1.7701421800947867,0.0,-0.0,0.7474895625383376,0.5880625452868743,1.1686987999861376,-0.015296289451674707
1.8291469194312795,0.0,-0.0,0.7823690663446797,0.5941802348292053,1.1679769850381854,-0.009188105354569239
1.8881516587677725,0.0,-0.0,0.81760632970649,0.6001891623978698,1.1676124229287719,-0.003187043766930823
1.9471563981042654,0.0,-0.0,0.8531949876888337,0.6060912103199652,1.1675988321804085,0.0027085519170693146
2.0061611374407584,0.0,-0.0,0.8891287871145174,0.6118882714585395,1.1679300337426863,0.008500379062903202
2.065165876777251,0.0,-0.0,0.9254015877854289,0.6175822426457444,1.1685999540861902,0.014190159082248528
2.124170616113744,0.0,-0.0,0.9620073624825385,0.6231750246828339,1.1696026252024974,0.019779637432988693
2.183175355450237,0.0,-0.0,0.9989401969658979,0.628668522340166,1.1709321846041791,0.025270583619212836
2.24218009478673,0.0,-0.0,1.03619428997464,0.6340646443572011,1.1725828753247998,0.03066479119121557
2.3011848341232226,0.0,-0.0,1.0737639532269796,0.6393653034425034,1.1745490459189165,0.03596407774549741
2.3601895734597154,0.0,-0.0,1.1116436114202137,0.64457241627374,1.1768251504620801,0.04117028492476442
2.4191943127962086,0.0,-0.0,1.1498278022307211,0.649687903497681,1.1794057485508347,0.046285278417928455
2.4781990521327013,0.0,-0.0,1.1883111762704983,0.654713688027747,1.1822855059552568,0.05131094473450097
2.537203791469194,0.0,-0.0,1.2270884958946753,0.6596516552804951,1.1854592085990914,0.0562491165696335
2.5962085308056873,0.0,-0.0,1.2661546341897125,0.6645036720549798,1.1889217502282792,0.06110161267259484
2.65521327014218,0.0,-0.0,1.305504573952058,0.6692715917957223,1.1926681288353531,0.0658702501983251
2.7142180094786728,0.0,-0.0,1.3451334074118548,0.6739572465838878,1.1966934497829649,0.07055682962708876
2.773222748815166,0.0,-0.0,1.3850363345831063,0.6785624453130887,1.2009929243987423,0.0751631323725401
2.8322274881516587,0.0,-0.0,1.4252086608435648,0.6830889710133917,1.2055618679085918,0.07969091725689231
2.8912322274881515,0.0,-0.0,1.4656457955035262,0.6875385787690835,1.210395698162449,0.08414191793786856
2.9502369668246446,0.0,-0.0,1.506343250909687,0.6919129945836168,1.2154899348565136,0.08851784146990935
3.0092417061611374,1.0419196140655829,-1.0068155223637734,1.5466812853293908,0.6653374989474327,1.2213509345855245,0.11703212695039947
3.06824644549763,0.9879197892113242,-1.0249416390654125,1.5837089656984913,0.58153202006899,1.2302598322499902,0.19008357865869613
3.1272511848341233,0.9995587904154284,-1.031258491104926,1.6152258954664303,0.48066841873774657,1.24385259777606,0.2759590563313832
3.186255924170616,1.0186218802306266,-1.0434440947535562,1.640605063942452,0.3843511082054489,1.2626112454139735,0.35774436173885327
3.245260663507109,1.0364077297641159,-0.9922969712432201,1.6605695616553153,0.29380749597024153,1.2860183038628685,0.4347810024682951
3.304265402843602,1.0384139150071645,-0.9854890808472939,1.6751530940636594,0.19985791001194353,1.3140265472641715,0.5150201501446079
3.363270142180095,1.0396120304520695,-0.97335622414417,1.684032394262363,0.10138163571788644,1.3469238787736544,0.6000686446570014
3.4222748815165875,0.9706590376116292,-1.0042429851744326,1.6870649697521736,0.0010939496837256701,1.3849096892461432,0.6883339171883767
3.4812796208530803,0.970747365242637,-1.0448592857498409,1.6842612189943948,-0.09578742962003967,1.428106615430726,0.7760969936688034
3.5402843601895735,1.0031005817441812,-0.9776973762628923,1.6757185579598062,-0.19437294158453808,1.4765891519831427,0.868325134198262
3.5992890995260662,0.9735549973242319,-1.0230780802562305,1.6613132277065195,-0.2933610977570577,1.5306579531502944,0.9645253766643955
3.658293838862559,0.9621242612624995,-0.9587052035795971,1.6412107970026888,-0.3874643994978972,1.5903957320743076,1.0605656481873176
3.717298578199052,0.9935164450696875,-0.994203510150254,1.6155730304776514,-0.48260046939444595,1.6559355643540385,1.163018697099925
3.776303317535545,0.0,-0.0,1.5844521099326474,-0.5673044683054487,1.7275415444388131,1.259388720573
3.8353080568720377,0.0,-0.0,1.5503076838879937,-0.5778268797209025,1.8027809892496194,1.277878150138418
3.894312796208531,0.0,-0.0,1.516356613172193,-0.5719063526056648,1.8782434620700688,1.278781811161595
3.9533175355450236,0.0,-0.0,1.4827201898491373,-0.5668417153104858,1.9537909100834323,1.2800821967698899
4.012322274881517,-0.9686639703766401,1.0348105048794303,1.4516070698944612,-0.48048339831208825,2.026406808967231,1.1709174419915176
4.071327014218009,-0.9663407436423127,1.0360335525006343,1.425689636059583,-0.39764633461102555,2.0922862227880796,1.0602730338321873
4.130331753554502,-1.0359160886881214,0.974273974955928,1.4045751693745478,-0.31838230926531924,2.151597421699541,0.9497585469416839
4.1893364928909955,-0.9900686074070854,1.047086125750194,1.3883910886631847,-0.22922345601912886,2.203850179337719,0.8190517101425651
4.248341232227488,-0.9870995760946638,0.9597661828588407,1.3773926256319609,-0.14395020278152554,2.248379148197069,0.6902699862170043
4.307345971563981,-0.9900967519491805,1.017933504797202,1.371538515044418,-0.05442252066992312,2.2850199601180736,0.5511072019170828
4.366350710900474,-0.9563949101327011,0.9741042499133027,1.370768939126131,0.027784365900187246,2.3137043877942496,0.42179038442555494
4.4253554502369665,-1.017368569059575,1.006936759069208,1.3748577499570298,0.11213501425164127,2.3347006752970736,0.2874960360540363
4.48436018957346,-0.992412164652863,0.991892726268911,1.3839893309139495,0.19724298547491548,2.3476452639280634,0.15152598073101017
4.543364928909953,-1.0000780788883767,1.0079280469320815,1.398134864845167,0.2809732208024412,2.3525927112654164,0.01846783706440267
4.602369668246445,-0.9984587589507921,0.9566285729213819,1.4172587688632239,0.36668984656336834,2.3496664013142534,-0.1163980043664873
4.661374407582938,-0.959601592295883,0.9660185720540708,1.4414878378132063,0.4548647814458684,2.3387728612337915,-0.25282867981297025
4.720379146919431,-1.028372734372979,1.0253109617198741,1.4710092425260408,0.546624550648172,2.3197818999157693,-0.39151010097761674
4.779383886255924,0.0,-0.0,1.5044896927524738,0.5718761208053572,2.294987164338277,-0.4232230417260632
4.838388625592417,0.0,-0.0,1.5383247057198102,0.5749801077271274,2.2701065751815945,-0.4201202346137983
4.897393364928909,0.0,-0.0,1.572342648059361,0.5780765538205945,2.2454088495423536,-0.4170248446779845
4.956398104265403,0.0,-0.0,1.606543066454707,0.5811652073612336,2.2208935410609554,-0.4139371312549588
5.015402843601896,0.0,-0.0,1.640925493280613,0.5842458209368152,2.1965601886972688,-0.4108573486583568
5.074407582938388,0.0,-0.0,1.675489447087457,0.5873181518192172,2.172408317272576,-0.4077857459407447
5.133412322274881,0.0,-0.0,1.710234432601232,0.5903819619644246,2.1484374374695716,-0.404722566893619
5.1924170616113745,0.0,-0.0,1.7451599407235419,0.5934370180125289,2.1246470458323654,-0.40166805004740697
5.251421800947867,0.0,-0.0,1.7802654485316038,0.5964830912877288,2.1010366247664796,-0.39862242867146624
5.31042654028436,0.0,-0.0,1.8155504192782492,0.59951995779833,2.07760564253885,-0.3955859307740851
5.369431279620853,0.0,-0.0,1.851014302391921,0.602547398236745,2.054353553277825,-0.3925587791024822
5.4284360189573455,0.0,-0.0,1.8866565355704061,0.6055651986323362,2.031279799258355,-0.3895411907523376
5.487440758293839,0.0,-0.0,1.9224765442219647,0.6085731505191646,2.0083838104053635,-0.3865333770981901
5.546445497630332,0.0,-0.0,1.9584737398329064,0.6115710502471022,1.9856650024330758,-0.3835355441799192
5.605450236966824,0.0,-0.0,1.9946475230612613,0.6145586997164687,1.9631227801375761,-0.38054789223892305
5.664454976303317,0.0,-0.0,2.0309972837504406,0.6175359063817495,1.9407565374115217,-0.37757061571583994
5.723459715639811,0.0,-0.0,2.0675224009292337,0.6205024832515946,1.9185656572441454,-0.3746039032505491
5.782464454976303,0.0,-0.0,2.1042222428118103,0.6234582488888195,1.896549511721255,-0.3716479376821702
5.841469194312796,0.0,-0.0,2.1410961667977197,0.6264030274104047,1.8747074620252315,-0.3687028960490632
5.900473933649289,0.0,-0.0,2.178143519471892,0.6293366484874958,1.8530388584350317,-0.365768949588829
5.959478672985782,0.0,-0.0,2.2153636366046348,0.6322589473454036,1.8315430403261868,-0.36284626373830875
6.018483412322275,0.9918368975859518,-0.9932116727794279,2.2522584679343263,0.6071689029861382,1.8106558164457616,-0.3377260306937209
6.077488151658768,1.0042714429278936,-1.0345926435083257,2.2851048920427615,0.49538040042462417,1.7933331361497367,-0.24438012568550804
6.13649289099526,1.0338193538746308,-0.9848408068796097,2.310488185721332,0.3500145762445297,1.7820772690029683,-0.12568087432148126
6.1954976303317535,1.0468949479079033,-1.0320877710134484,2.3269063279157973,0.2063003301275837,1.7779886400836333,-0.009701629478100549
6.254502369668247,1.038794466512881,-1.0129599142380012,2.3347397544616046,0.07202481679240602,1.780808683715244,0.09788618126039023
6.313507109004739,1.013126167683249,-1.0023574296590128,2.335006394797403,-0.061429829528573315,1.7897783548549917,0.20490709352423614
6.372511848341232,1.043777435403687,-0.9606269773945078,2.327543203686002,-0.1914149283061118,1.8049706309768694,0.31009628522495647
6.431516587677725,0.9798483144738092,-1.0162518565497645,2.3124811187246714,-0.32039597004301024,1.8263513926919375,0.41611501042069177
6.490521327014218,1.000665944933539,-0.9624145308656578,2.2896193779366416,-0.45557631521227826,1.8542049608746853,0.5293694457606858
6.549526066350711,1.0114619666286713,-1.045474764425338,2.258750494301182,-0.5905709845807405,1.8888546440981373,0.6456035326466858
6.608530805687204,0.9531763812976155,-0.9990317305520224,2.220127077412459,-0.7181898947418771,1.930297576105413,0.7595158487700135
6.667535545023696,1.0230728553026172,-1.015079122286981,2.1740446687736137,-0.8423865476405408,1.9785412932585296,0.8753484578431749
6.72654028436019,1.0223295136845083,-0.9846715883054328,2.1201815619800075,-0.9795021660331102,2.0342547141557525,1.0103034111866003
6.785545023696682,0.0,-0.0,2.0594866565258143,-1.079915422277314,2.0968341919749975,1.1137663571734755
6.844549763033175,0.0,-0.0,1.9947636039747318,-1.1065341433850242,2.1637000901345007,1.1456367764854247
6.903554502369668,0.0,-0.0,1.9293674008097839,-1.0960178890357266,2.2315783869007144,1.1408746367318765
6.962559241706161,0.0,-0.0,1.8644124720493316,-1.1018188751897031,2.299460077034905,1.1548232652370394
7.021563981042654,-0.9836513888587152,1.0475974007308717,1.800694030575978,-1.053238943481309,2.3661019343259015,1.0973596915746813
7.080568720379147,-0.9748681661935508,1.033958254677642,1.741402819238316,-0.9448893938039595,2.4271952207909777,0.9575909668994091
7.139573459715639,-1.000504821770324,0.9886193414915223,1.6888365017006075,-0.8373479010237999,2.479380578960354,0.81062289287251
7.1985781990521325,-0.9839464505531291,0.993364547009258,1.6425650720230531,-0.731954896985492,2.522739148150606,0.6592782858334356
7.257582938388626,-0.9888265484999758,1.0237069318501937,1.6023964253476533,-0.6303909146117446,2.5571542177197744,0.5075156601913939
7.316587677725118,-0.9602227466768798,1.029874238813831,1.5680034090579347,-0.5356490406110564,2.582815953586808,0.36124653581518185
