s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9978423835971144,-0.9601941953844818,0.39448619842790467,0.004922203259114077,0.41940695327268374,0.22227401076888523
0.05900473933649289,1.0360568037484175,-1.0337995476139925,0.3944960449198874,-0.004524028352372455,0.43371144801312705,0.2625718732785974
0.11800947867298578,0.9522069404626307,-1.0223115373693936,0.3939681670559179,-0.013508180148043412,0.45038301165235717,0.30275013156690145
0.17701421800947867,0.950013708877985,-1.016007467934845,0.3928983101762918,-0.022787623380334743,0.4694526761345904,0.34375830256041
0.23601895734597156,0.9526436169080633,-0.9546985484742054,0.3912797332324401,-0.03167680337686728,0.49096078513053676,0.38489548847019817
0.2950236966824644,1.0083462514612833,-0.9942142904454612,0.3891271373953563,-0.04107890792808046,0.5149296737124617,0.42741547816003184
0.35402843601895734,1.0089368544149921,-1.0357818553339753,0.3863923037525164,-0.051561465633528515,0.5414703672276271,0.4722941668154932
0.41303317535545025,1.039012754289047,-1.0258487007950146,0.3830864410796024,-0.06053890871557892,0.5706235806388019,0.5161159069105351
0.4720379146919431,0.9665300667297924,-1.0372520403899244,0.3792058771807784,-0.07043351248497837,0.602463512545593,0.5624530080160319
0.531042654028436,0.9976609439579011,-1.0388631314220298,0.374783228825948,-0.07996865645796397,0.63701254290883,0.6096710411327539
0.5900473933649288,1.0320919500521986,-0.95014677713549,0.3697814049317668,-0.08979153712887819,0.6744177638756992,0.6588949889189145
0.6490521327014218,1.0479226953301632,-0.9798018806043798,0.3641711258530269,-0.09995885131528069,0.7148313172738806,0.7104909651518558
0.7080568720379147,0.990677414580193,-0.9799441882236396,0.3579877392667959,-0.10969986959377373,0.7582972894300929,0.7633045511155683
0.7670616113744075,0.0,-0.0,0.35122903424425495,-0.11779162623729805,0.8049425813485847,0.8144210993069235
0.8260663507109005,0.0,-0.0,0.3445173720625525,-0.1075152038900428,0.8534359355867233,0.824215827976255
0.8850710900473934,0.0,-0.0,0.3385014960352505,-0.09755454916493413,0.9022743408890738,0.8336075999694873
0.9440758293838862,0.0,-0.0,0.3329668536085602,-0.08952322469079675,0.9519216122805465,0.847331126905973
1.0030805687203792,-1.0333815176861676,1.009918477124615,0.3281821817086243,-0.07144710312665148,1.0015042924545228,0.8292675586833436
1.062085308056872,-0.9930318284346606,0.957274283726885,0.32476945740784435,-0.04297992429233046,1.0490119800367066,0.7766943257447966
1.121090047393365,-1.0117656258750707,1.003500066380612,0.32307292719348657,-0.014770592681486235,1.0931746235585262,0.7203860830957577
1.1800947867298577,-1.0139456662366821,0.976626760899914,0.32301537414081966,0.012957069808385548,1.1339873186879892,0.6619237897321486
1.2390995260663507,-1.028684196239879,0.9508592498092394,0.3245940925229446,0.04051711737272104,1.171250985129734,0.6008501770252451
1.2981042654028436,-1.0435470649560266,0.9676810550724246,0.3277702039315375,0.0668392622892411,1.204937751946849,0.5417376288141068
1.3571090047393364,-0.9632577630831969,0.9997786748355856,0.3325123284355996,0.09448918646489302,1.2350314400614697,0.4758218852547301
1.4161137440758294,-1.0227758068736874,0.9681396378017955,0.338886065713049,0.12148228591359439,1.2611971991043454,0.4111432713337374
1.4751184834123223,-0.993225446909979,1.0043021253124138,0.3468522846619707,0.14865061654642736,1.2835252110892805,0.345239541240158
1.534123222748815,-1.0377515072579697,1.0079959226776547,0.35643953794848776,0.17650865060587903,1.3018964525368737,0.2768573945208596
1.593127962085308,-0.9833634743440582,0.9694735665768139,0.3676698095430797,0.20452386238481352,1.3162531628033947,0.2085964899983968
1.652132701421801,-1.0042764806660214,1.0207727330631662,0.380566692443469,0.23264065454555216,1.3265645592568684,0.14113212425580157
1.7111374407582938,-1.0128512438248867,0.9580330517940063,0.3951556465424379,0.2615420230837777,1.3328308497104022,0.07273777817659235
1.7701421800947867,0.0,-0.0,0.4111718244057348,0.275583920586203,1.336046287228128,0.05550176262477593
1.8291469194312795,0.0,-0.0,0.42763320184196135,0.2825227029326115,1.339520784197838,0.06174261318982491
1.8881516587677725,0.0,-0.0,0.4445017837835135,0.28923329733452396,1.3433602287507382,0.06838440926732484
1.9471563981042654,0.0,-0.0,0.4617638111915646,0.29585827161444433,1.3475893043106064,0.07494826121288653
2.0061611374407584,0.0,-0.0,0.4794142109777261,0.30239757864906086,1.3522033432914877,0.08143324429483734
2.065165876777251,0.0,-0.0,0.4974479182823163,0.3088512295534829,1.3571976481683843,0.08783858262614118
2.124170616113744,0.0,-0.0,0.5158598815276363,0.31521930081713057,1.3625675019661854,0.09416363772550168
2.183175355450237,0.0,-0.0,0.5346450624179692,0.3215019343037347,1.3683081682596672,0.10040790851736216
2.24218009478673,0.0,-0.0,0.5537984359395798,0.32769933725133643,1.374414891173494,0.10657103133190542
2.3011848341232226,0.0,-0.0,0.5733149903607158,0.3338117822722878,1.380882895382216,0.11265277990505407
2.3601895734597154,0.0,-0.0,0.5931897272316067,0.3398396073532515,1.387707386110272,0.11865306537847034
2.4191943127962086,0.0,-0.0,0.6134176613844646,0.3457832158552007,1.394883549131987,0.12457193629955618
