s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0102672103651922,-0.9979806383960761,0.36381911264161687,0.07420209014283347,0.3956724248126581,0.10493498973914905
0.05900473933649289,0.9770322129332888,-1.002093137290776,0.368018200538616,0.06815920849297627,0.40301917256560305,0.14399774156695097
0.11800947867298578,1.0064753897044785,-0.9508235065986199,0.37186705430137534,0.06218447167554801,0.4126548745683528,0.1826936071879542
0.17701421800947867,1.0364626939153525,-0.962165489127247,0.37531427418249175,0.05441697929630018,0.42462195674970804,0.22318845037735846
0.23601895734597156,0.9808565312404739,-0.9970522286994804,0.37831267496853455,0.04675425361488264,0.43896457231402786,0.2634856748480253
0.2950236966824644,1.0230020087501692,-1.0311771668615677,0.380815308970664,0.03845659918017022,0.45573529548433855,0.3045326881996874
0.35402843601895734,1.0113960521553282,-1.0182574157919007,0.38285121809374245,0.02986800087642497,0.4749048489494306,0.3461032152633009
0.41303317535545025,0.9971735867794304,-1.0245489833280892,0.3843568578533353,0.020975456016476015,0.49656258706603046,0.38830230715166947
0.4720379146919431,1.0282322673763287,-1.0482903949364795,0.3853224122483288,0.011551654517416838,0.5207412713007322,0.431596848867902
0.531042654028436,0.9865840986484977,-0.9806107104977279,0.3857291614162023,0.00208106123746948,0.5474934959717167,0.47550715936422605
0.5900473933649288,1.037705069185554,-0.9540675189897926,0.3855456834351472,-0.00810105282923453,0.5769008772292661,0.5211137988083527
0.6490521327014218,1.0144504462185522,-0.9553577751472907,0.3847591798806203,-0.018186002408932037,0.6090279860091515,0.5674392250815428
0.7080568720379147,0.9881693038401248,-0.9634211653328321,0.38333813318458204,-0.029901784890470955,0.6439827794647406,0.6174545219237255
0.7670616113744075,0.0,-0.0,0.3812370615900905,-0.03729261120420212,0.6819072398465706,0.6611112266675437
0.8260663507109005,0.0,-0.0,0.3793648331290534,-0.026249737254231315,0.7212378589238054,0.6719935935524369
0.8850710900473934,0.0,-0.0,0.3781318888581799,-0.015602199168168802,0.761201819982193,0.6825469981818297
0.9440758293838862,0.0,-0.0,0.37751660501110257,-0.005311612123560354,0.8017777960859975,0.6927405229567773
1.0030805687203792,-1.0178088133087215,0.9500304135407969,0.3776546557034186,0.01568009725076368,0.8426013422666179,0.6782197095661268
1.062085308056872,-0.9752630162169178,1.0395687245846286,0.3795228086821943,0.047315183680993037,0.8814139504113414,0.6376002694315529
1.121090047393365,-0.9544756814536641,0.9706075642026304,0.38324824275888925,0.07901195906714897,0.9177655072732591,0.5940022700093426
1.1800947867298577,-0.9712407573130009,0.9675695273859735,0.3888709715013691,0.1114331766257774,0.9514076736018323,0.5463074977644028
1.2390995260663507,-0.9598124083337902,0.9913354120318981,0.3963967319038031,0.143517422957199,0.9822022039654535,0.4975700780380537
1.2981042654028436,-0.9543535592715923,1.0264270890853795,0.4058101300953023,0.17560249453276755,1.010092771601245,0.4475037411883097
1.3571090047393364,-1.001733018900144,0.9886131683774553,0.41713005246347185,0.20859334562029783,1.0349696978468594,0.3943862209188557
1.4161137440758294,-1.032935727980787,1.0352109807234124,0.430406583326173,0.24114002891296185,1.0566759280484337,0.34204879346630623
1.4751184834123223,-1.0121678703874735,1.013207977204091,0.4456291425773188,0.27485597518798077,1.0752357307129043,0.28708495702192416
1.534123222748815,-0.965998738237734,0.9862348397946729,0.4628381048828821,0.30854288498600274,1.0905770411329405,0.23285599113418243
1.593127962085308,-1.0424992018002543,0.9939182422331129,0.48207627675636233,0.343841543392169,1.102652971023042,0.1760154124115335
1.652132701421801,-1.0458584717176778,1.0003230478455913,0.5034007049695068,0.3790250605833174,1.1114107319832915,0.12098229939015452
1.7111374407582938,-0.9702766710251663,1.0109552905805554,0.5268669399533206,0.4167372599545234,1.1168326244872286,0.06240199256798312
1.7701421800947867,0.0,-0.0,0.5521135080066558,0.4325565310980066,1.1197861281194519,0.0512567581647242
1.8291469194312795,0.0,-0.0,0.5778444397500873,0.43958754317401916,1.1230177024508092,0.05825918988718885
1.8881516587677725,0.0,-0.0,0.6039865710627176,0.4464946132522768,1.126658913049698,0.06514177203190662
1.9471563981042654,0.0,-0.0,0.6305326292641965,0.45327923875853265,1.1307027083023933,0.07190539263088638
2.0061611374407584,0.0,-0.0,0.657475437016586,0.45994298389393873,1.1351421034880527,0.0785510912627867
2.065165876777251,0.0,-0.0,0.684807912465849,0.4664874796834911,1.1399701810379883,0.0850800585248388
2.124170616113744,0.0,-0.0,0.7125230692418507,0.4729144239760298,1.145180090535666,0.09149363603284663
2.183175355450237,0.0,-0.0,0.7406140241572389,0.47922552377874594,1.15076506833004,0.09779321569846358
2.24218009478673,0.0,-0.0,0.7690739954797663,0.4854225919950215,1.1567184349017612,0.10398035046276287
2.3011848341232226,0.0,-0.0,0.7978963061424371,0.49150756547443963,1.1630335935621163,0.11005679107031738
2.3601895734597154,0.0,-0.0,0.8270743964368503,0.4974823912050173,1.1697040584899747,0.11602431329834305
2.4191943127962086,0.0,-0.0,0.8566018240341992,0.5033490261259763,1.1767234547819279,0.12188471765955154
2.4781990521327013,0.0,-0.0,0.8864722639852706,0.5091094371277431,1.184085518452289,0.12763982940215013
2.537203791469194,0.0,-0.0,0.9166795087204467,0.5147656010519492,1.1917840964330937,0.1332914985098419
2.5962085308056873,0.0,-0.0,0.9472174680497035,0.5203195046914305,1.1998131465741,0.13884159970182577
2.65521327014218,0.0,-0.0,0.9780801691626113,0.5257731447902279,1.2081667376427876,0.14429203243279617
2.7142180094786728,0.0,-0.0,1.0092617566283348,0.5311285280435869,1.2168390493243584,0.1496447208929434
2.773222748815166,0.0,-0.0,1.0407564923956332,0.5363876710979582,1.2258243722217363,0.15490161400795344
2.8322274881516587,0.0,-0.0,1.0725587557928598,0.5415526005509966,1.2351171078555678,0.16006468543900804
2.8912322274881515,0.0,-0.0,1.1046630435279616,0.5466253529515623,1.244711768664221,0.16513593358278456
2.9502369668246446,0.0,-0.0,1.1370122298789465,0.5477562200686998,1.2546499732547909,0.17434382108667262
3.0092417061611374,1.0084058340573094,-0.9578151445024988,1.1680939706572966,0.5016874532804312,1.2665012029186007,0.23488726937441812
3.06824644549763,1.003000978862963,-0.9523308790637899,1.1958174147841971,0.43063914074696474,1.282655468990488,0.32182100732092467
3.1272511848341233,1.0369969435094597,-1.0037532768111617,1.2192231105478448,0.3606762481197554,1.304171674251644,0.4065788788263529
3.186255924170616,1.0354221198603464,-0.950684872074321,1.238458914293337,0.2960752978712154,1.3307256303078694,0.4852062684212479
3.245260663507109,0.9711241033451402,-1.0307307217718438,1.253921050447585,0.22598564913345592,1.36179576665854,0.5703926209049773
3.304265402843602,0.9838500911984961,-1.0111038956765177,1.2651177129084685,0.1529585115601521,1.3980622459724836,0.6597261941601907
3.363270142180095,0.9901380276077316,-0.9973699731607295,1.271974278952665,0.08159015176081444,1.4396814163821903,0.7487724340699049
3.4222748815165875,0.9700153088184399,-1.027889243799327,1.2746716579992314,0.009428953035322013,1.4865582748662554,0.8410001615093716
3.4812796208530803,0.9545425820918867,-1.0131662858761001,1.2730846599780747,-0.06353612660567086,1.5389817754967938,0.9367630086418856
3.5402843601895735,0.9534307044937486,-0.997572810737337,1.2673318278752332,-0.13024985859379354,1.5969789685429823,1.0283023564427856
3.5992890995260662,1.0047680265684285,-0.9965523730650238,1.2576384713749509,-0.1977854128548751,1.6604991834663931,1.1247042576775141
3.658293838862559,1.0149839659275288,-0.9714077580912872,1.2439495176891664,-0.26586725506927456,1.7298536360746761,1.226416025712852
3.717298578199052,1.0471279115280219,-1.039859721494436,1.2262601954393337,-0.33420374830769173,1.8053343369855877,1.333740092197075
3.776303317535545,0.0,-0.0,1.205411670151503,-0.3597745252123376,1.885985372178753,1.3811639226150476
3.8353080568720377,0.0,-0.0,1.1843661575860502,-0.3500616606678308,1.9674874421074278,1.3761602823543464
3.894312796208531,0.0,-0.0,1.163876770892843,-0.34802344992526085,2.048717724817681,1.3825520398413869
3.9533175355450236,0.0,-0.0,1.1433868775446294,-0.34075716882053414,2.1305217237617358,1.3792158566059736
4.012322274881517,-0.9811330823663934,0.9672502535595906,1.1248431034995334,-0.2802568258744854,2.2092185334962053,1.2734347054151438
4.071327014218009,-0.9927998537326165,1.0132586032527746,1.1104072939206262,-0.20982606933557796,2.280477973576319,1.1425250890642669
4.130331753554502,-1.043383679813978,1.0004188054937584,1.1000794940316831,-0.1397677596727879,2.3439356622631538,1.0064987670184469
4.1893364928909955,-0.9843241368848062,0.9879161293540513,1.0938545470750272,-0.07223724749887436,2.3992883311167357,0.8712093494284672
4.248341232227488,-0.9804250099297185,0.9801742048029815,1.0914693558569117,-0.008463972931929145,2.4468633708275243,0.7405270513528022
4.307345971563981,-0.9854340997487523,1.0093698409729566,1.092931400285296,0.058457143870751044,2.486455447758796,0.600111907163382
4.366350710900474,-1.0319974756425003,0.972602751907698,1.0983285341879845,0.12455779806924866,2.5177381099859537,0.4598541702367671
4.4253554502369665,-0.9836481830139769,0.9955325683321954,1.1076477686693273,0.19158860830885038,2.5406692205844337,0.31677528109533776
4.48436018957346,-0.9727942453290855,1.0277079962623488,1.120910231156632,0.25709350557506855,2.555189644828301,0.17749047882096086
4.543364928909953,-0.9797797637426964,0.9785829558538799,1.1380994026897695,0.3262300125712545,2.561385442319727,0.0312813404976854
4.602369668246445,-0.9874193362646635,0.9675780938359809,1.1594687448333645,0.3971763729144325,2.558791730189938,-0.11665836018434561
4.661374407582938,-0.9867894272503727,0.9772971648598711,1.1850483294079264,0.469637130169458,2.5475131084272813,-0.2644980498465461
4.720379146919431,-1.022797897631831,1.0163087576918053,1.2148254524843687,0.5333834349407789,2.527801229443367,-0.38981574139475306
4.779383886255924,0.0,-0.0,1.246365321858772,0.535728297897052,2.5049463671029804,-0.38497223577572415
4.838388625592417,0.0,-0.0,1.2780686535117338,0.5388732770857348,2.4823239273426667,-0.3818298115307901
4.897393364928909,0.0,-0.0,1.3099573208558621,0.5420103126909823,2.459886679168424,-0.37869510937926876
4.956398104265403,0.0,-0.0,1.3420308471898885,0.5451391539994879,2.4376341582253165,-0.3755683979220125
5.015402843601896,0.0,-0.0,1.374288741695682,0.5482595543011425,2.4155658852264255,-0.3724499402811397
5.074407582938388,0.0,-0.0,1.4067304994470753,0.5513712709030276,2.3936813659645813,-0.3693399940945716
5.133412322274881,0.0,-0.0,1.4393556014098678,0.554474065129415,2.3719800913123588,-0.3662388115160322
5.1924170616113745,0.0,-0.0,1.4721635144418208,0.5575677023217662,2.350461537222081,-0.36314663921504875
5.251421800947867,0.0,-0.0,1.50515369129266,0.5606519518387334,2.329125164725819,-0.3600637183769513
5.31042654028436,0.0,-0.0,1.5383255706746233,0.5637265871111931,2.3079704200294837,-0.3569902846854483
5.369431279620853,0.0,-0.0,1.5716785788686507,0.5667913870173723,2.2869967366932924,-0.3539265678874334
5.4284360189573455,0.0,-0.0,1.6052121291450898,0.5698461355056837,2.266203534813433,-0.35087279187720344
5.487440758293839,0.0,-0.0,1.6389256222134456,0.5728906215842979,2.2455902214253234,-0.34782917465628677
5.546445497630332,0.0,-0.0,1.6728184466525848,0.5759246396080342,2.225156191055233,-0.34479592823895977
5.605450236966824,0.0,-0.0,1.7068899789107366,0.5789479892783611,2.204900825720282,-0.34177325865224706
5.664454976303317,0.0,-0.0,1.7411395835686136,0.5819604757064226,2.184823495219901,-0.33876136591782957
5.723459715639811,0.0,-0.0,1.7755666140230941,0.5849619096178782,2.164923557913787,-0.3357604439932679
5.782464454976303,0.0,-0.0,1.8101704125160674,0.5879521073390067,2.1452003607321264,-0.3327706807695957
5.841469194312796,0.0,-0.0,1.8449503109459418,0.5909308909392258,2.1256532400416295,-0.32979225802651996
5.900473933649289,0.0,-0.0,1.8799056309035547,0.5938980882384554,2.106281521684579,-0.32682535143024233
5.959478672985782,0.0,-0.0,1.9150534449422718,0.5984911658041323,2.087065540186702,-0.3256185890394377
