s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0391577358764919,-1.015180774111768,0.423090938373632,0.13000643262710404,0.3960365902114188,0.06527371097383644
0.05900473933649289,1.02338738663828,-0.9835738535210652,0.4304428651549025,0.11873946341247336,0.4010089836654064,0.10360134800760037
0.11800947867298578,0.956802562798453,-1.022860979063872,0.43710347003161815,0.10740007051913598,0.40825323203567926,0.14153083539057007
0.17701421800947867,0.9786673267859578,-1.045445961497087,0.4431092843799738,0.0964539688780634,0.4177117514684351,0.17874721928178752
0.23601895734597156,1.0044753251224006,-1.049637209286031,0.448423411063436,0.08287908555667045,0.4294028542766898,0.2182671720938773
0.2950236966824644,0.9508074689822846,-0.9510937192210989,0.45294478044689107,0.07022110010711213,0.44341496076055514,0.256833475426357
0.35402843601895734,0.986088277013712,-0.9783220999746012,0.45671582394132737,0.05743858121204271,0.45970711479368404,0.29558401685782526
0.41303317535545025,1.0262089744458867,-1.022539354947848,0.45966452888506343,0.04226908335009001,0.47836028543592296,0.3369804911200547
0.4720379146919431,1.0120292772158799,-1.0102478172482248,0.4617154885274765,0.027705750894131142,0.49947006545838996,0.37813851575686297
0.531042654028436,1.0444951016770765,-1.0184789293238685,0.4628978331746811,0.012157048269370453,0.523035397558592,0.42096682565138943
0.5900473933649288,1.0105806964089383,-1.0271153439678145,0.46318980390106274,-0.002384690299694161,0.5491175665407436,0.4633837423708632
0.6490521327014218,0.9817052783993221,-0.9954666591961159,0.4625940306403265,-0.01788013372068143,0.5777632533005475,0.5078323249489557
0.7080568720379147,1.0057566756909728,-0.9976496924916881,0.4610690315582112,-0.033800710706279206,0.6090821871521566,0.5539299152910134
0.7670616113744075,0.0,-0.0,0.4586703736310995,-0.04070308499158697,0.643067059627868,0.5888179188962237
0.8260663507109005,0.0,-0.0,0.4565871319308855,-0.03008819387658034,0.6781186175520383,0.5993959263653608
0.8850710900473934,0.0,-0.0,0.45500753693490303,-0.02204603154748274,0.7139906297161189,0.6136903019163922
0.9440758293838862,0.0,-0.0,0.453901700047512,-0.01419651633604417,0.7506891921966766,0.6274323656534373
1.0030805687203792,-0.9834048148579546,0.9993929156886086,0.45361592465390843,0.0015781633533624682,0.7875291467946346,0.6260335492201787
1.062085308056872,-1.004033216811331,1.0455500901622177,0.45455903382533264,0.028452040167670223,0.8237050484105665,0.6035732656857608
1.121090047393365,-1.0406221270029208,1.013144928418245,0.45719660980099547,0.06449995189468415,0.8583016503940288,0.5630753169644354
1.1800947867298577,-0.9645298125226764,0.9550710419760884,0.46204474334949036,0.10279081257082551,0.8903045544345232,0.5163524745156195
1.2390995260663507,-1.0330796634344572,0.9732210605286113,0.46919682510841104,0.13960707911683398,0.9194193560762463,0.4702331092304846
1.2981042654028436,-1.0107950454286994,1.0084677031705975,0.4785033904032871,0.17604137523929014,0.9458052320366597,0.4235047232055203
1.3571090047393364,-0.9847942877808961,1.0466185324179849,0.48995675097581387,0.21228734949335237,0.9694089991836619,0.37626580731849607
1.4161137440758294,-0.9751054506641449,1.0130323348992483,0.5035730277347578,0.2490808268207047,0.9901613740185774,0.32752843896261563
1.4751184834123223,-1.030480969026513,1.0171464175816973,0.5193942607801187,0.28731358795949663,1.0079712203898599,0.2760023199705
1.534123222748815,-1.0114784236688368,0.9965664138820334,0.5374651774424964,0.3256560292975042,1.0227624298068527,0.22473953563968407
1.593127962085308,-0.9666437288152053,1.0471648899989667,0.5578074992204305,0.36412969324444494,1.0345356293214896,0.17401808150690448
1.652132701421801,-0.9581810134525848,0.9894906478104786,0.5804823007651315,0.40418367816299905,1.0432407111238804,0.12164568076107357
1.7111374407582938,-0.9862159418828542,0.9963217221715419,0.6056052652658112,0.44601909762976905,1.0487503197665473,0.06773783217634215
1.7701421800947867,0.0,-0.0,0.6322453220196641,0.45487232488541646,1.052759919726954,0.07174489871345012
1.8291469194312795,0.0,-0.0,0.6592909612704658,0.4618334105698589,1.0571987140668027,0.07868907151442728
1.8881516587677725,0.0,-0.0,0.6867434937107848,0.46866417371751157,1.062043482530428,0.0855053943211685
1.9471563981042654,0.0,-0.0,0.7145952745460821,0.4753665773671907,1.0672867093639693,0.09219550076154899
2.0061611374407584,0.0,-0.0,0.7428387826947048,0.4819426475508166,1.0729209883048736,0.09876112787191059
2.065165876777251,0.0,-0.0,0.7714666252616034,0.48839445850664887,1.0789390292891559,0.1052040914568423
2.124170616113744,0.0,-0.0,0.8004715375383309,0.49472413267928594,1.0853336584513982,0.11152628608918033
2.183175355450237,0.0,-0.0,0.8298463830030431,0.5009338407196653,1.092097818124751,0.11772968511000803
2.24218009478673,0.0,-0.0,0.8595841533204983,0.5070258014850636,1.0992245668409324,0.12381634062865585
2.3011848341232226,0.0,-0.0,0.8896779683420578,0.5130022820390964,1.1067070793302287,0.12978838352270142
2.3601895734597154,0.0,-0.0,0.9201210761056855,0.5188655976517182,1.114538646521493,0.13564802343796956
2.4191943127962086,0.0,-0.0,0.9509068577038202,0.524618087501667,1.122712684822654,0.1413975145307507
2.4781990521327013,0.0,-0.0,0.9820288495350419,0.5302620431434784,1.1312227736050469,0.1470390487558426
2.537203791469194,0.0,-0.0,1.0134807208220424,0.5357998052656302,1.1400626134660465,0.15257489380041817
2.5962085308056873,0.0,-0.0,1.0452562741601545,0.541233699346635,1.1492260343981004,0.1580073109374978
2.65521327014218,0.0,-0.0,1.0773494464751971,0.5465660284667164,1.158706997900093,0.16333854523261404
2.7142180094786728,0.0,-0.0,1.109754309023478,0.5517990733078095,1.1684995969773464,0.16857082554381178
2.773222748815166,0.0,-0.0,1.1424650673917922,0.5569350921535603,1.1785980561416194,0.17370636452164812
2.8322274881516587,0.0,-0.0,1.1754760614974211,0.5619763208893261,1.1889967314111087,0.17874735860919239
2.8912322274881515,0.0,-0.0,1.2087817655881352,0.5669249730021758,1.199690110310448,0.18369598804202614
2.9502369668246446,0.0,-0.0,1.242376788242192,0.5717832395808892,1.2106728118707084,0.1885544168482433
3.0092417061611374,0.9548338111763558,-1.0432138699824076,1.2757484698160135,0.5518169650484245,1.2224537204708474,0.21681014294274095
3.06824644549763,1.0094312010240623,-1.0177117741576036,1.3065398144543023,0.4847884862581646,1.2372468547357065,0.28955328379483675
3.1272511848341233,1.0382309969934276,-1.0368578766622019,1.3329857651144346,0.4037451321342401,1.2566395189037816,0.37541571446030997
3.186255924170616,0.9959350485488537,-0.9853512812983886,1.354452711164581,0.3265407933698876,1.2812272322583902,0.45753307471639815
3.245260663507109,0.9758443657500225,-1.022422508154622,1.3714184814454142,0.2543797615280203,1.3106337089841484,0.5349332138345523
3.304265402843602,1.0337171576800843,-1.0068005812409417,1.3842226102182476,0.17946988715592296,1.344569448847858,0.6156315786397885
3.363270142180095,1.0280091376353782,-0.976601304036788,1.3925881413393075,0.10355910474397989,1.3833201670832762,0.6986762539624328
3.4222748815165875,0.956937890148815,-0.9942978203430368,1.3964281584964189,0.02675183914888747,1.4270697428705983,0.7844661958181702
3.4812796208530803,1.0275587931260246,-0.979142451616569,1.3956545094925639,-0.05336419653277075,1.476038869998995,0.8762375084424914
3.5402843601895735,0.9941972055573456,-1.0049853297614293,1.3901626860492868,-0.13238224381444602,1.5304995054768757,0.9699089759044163
3.5992890995260662,1.0207512300134276,-1.042656634716333,1.3801426473807081,-0.20773927206666498,1.5904477392445084,1.0633241191256257
3.658293838862559,1.014287800593502,-1.0089337754524048,1.3656456471867133,-0.2822933240188245,1.6560646045125593,1.1599365408297535
3.717298578199052,1.0303233134454393,-1.0374530848770105,1.3466529116913144,-0.3631275899940498,1.72766447813059,1.2701414599065233
3.776303317535545,0.0,-0.0,1.323379030930773,-0.4208795849303137,1.8052612379283919,1.3540699337140598
3.8353080568720377,0.0,-0.0,1.2983222643882086,-0.41806100883438524,1.8857083120256994,1.3589933919300172
3.894312796208531,0.0,-0.0,1.273765658152284,-0.41429248067552316,1.9660012638511313,1.3625477349832942
3.9533175355450236,0.0,-0.0,1.2494039898677047,-0.4124300935276763,2.046544977005839,1.3691582928186834
4.012322274881517,-1.0319728740427858,0.9639192291552049,1.2254741508078393,-0.3862844275352053,2.1269180266142005,1.3335847611084808
4.071327014218009,-1.0082866737702365,1.0448006591192025,1.204906501229729,-0.3098175884965698,2.2019633277791546,1.2072171265382832
4.130331753554502,-1.0053603743358395,0.9782857126955679,1.188890974619886,-0.23283591698992684,2.269280682420798,1.073147997872405
4.1893364928909955,-1.0014919985868949,0.965358012504157,1.1773859895275525,-0.15767788881797704,2.3285762538702657,0.9370330096547471
4.248341232227488,-1.0007028013770298,0.9510919971687165,1.1702905422944156,-0.08320286954538672,2.3797486635003287,0.7976938965651008
4.307345971563981,-1.0171838556970525,1.0058818255103976,1.1675008178971336,-0.011141524694433774,2.422778068325242,0.6596032024358457
4.366350710900474,-1.0449188033352297,1.035649974705452,1.168970464017097,0.06153196968522028,2.457560047917625,0.5178098794204993
4.4253554502369665,-1.0448937870754043,1.0390486051951178,1.174798900906339,0.13636995124125442,2.4837792978326796,0.3700155518270157
4.48436018957346,-1.0174988136078638,0.9818701581091984,1.1850353524453838,0.20918901479386998,2.5012774517384795,0.22610669145308887
4.543364928909953,-1.0163921509078653,0.9833832059140492,1.1994838014107352,0.2818716129830681,2.5104785391440525,0.08317611989007449
4.602369668246445,-0.9512573548648737,1.0155894613950818,1.2183409996916559,0.3572702175064556,2.5110387544434047,-0.06374248428936877
4.661374407582938,-0.9639456730399611,1.028786749106418,1.2416339376059642,0.43163151349259654,2.5030332193628886,-0.20581309821243998
4.720379146919431,-0.9628388615696604,0.9846198466117029,1.269378548417911,0.510700840653153,2.4866213988089743,-0.3535321568406534
4.779383886255924,0.0,-0.0,1.3001689529919016,0.5241529105735584,2.464749583546562,-0.37058631603127445
4.838388625592417,0.0,-0.0,1.331188935226364,0.5272861351486464,2.442975645346133,-0.367455283835911
4.897393364928909,0.0,-0.0,1.3623935582559257,0.530411371737445,2.4213862241639155,-0.36433205342071223
4.956398104265403,0.0,-0.0,1.393782342886455,0.5335283701683371,2.3999808512648104,-0.36121688897459014
5.015402843601896,0.0,-0.0,1.425354795776809,0.536636884528971,2.378759043098632,-0.3581100492710055
5.074407582938388,0.0,-0.0,1.4571104094748348,0.5397366732091143,2.3577203013447168,-0.3550117876479612
5.133412322274881,0.0,-0.0,1.4890486624173738,0.5428274989006543,2.336864112911923,-0.3519223520080024
5.1924170616113745,0.0,-0.0,1.5211690189302565,0.5459091285975969,2.316189949938633,-0.3488419848182167
5.251421800947867,0.0,-0.0,1.5534709292416407,0.5489813336019729,2.2956972698078313,-0.3457709231074901
5.31042654028436,0.0,-0.0,1.585953831400327,0.5520438905280605,2.2753855173858852,-0.3427093980219753
5.369431279620853,0.0,-0.0,1.6186171490781367,0.5550965807318683,2.2552541227178575,-0.33965763515109815
5.4284360189573455,0.0,-0.0,1.6514602926041015,0.5581391904083846,2.2353025020339596,-0.33661585443640973
5.487440758293839,0.0,-0.0,1.6844826608243253,0.5611715113117351,2.2155300598060936,-0.33358426982289574
5.546445497630332,0.0,-0.0,1.7176836411019791,0.5641933407551835,2.1959361887478495,-0.3305630892589761
5.605450236966824,0.0,-0.0,1.7510626093173047,0.567204481611131,2.1765202698145067,-0.3275525146965052
5.664454976303317,0.0,-0.0,1.7846189298676145,0.5702047423111168,2.157281672203033,-0.32455274209077156
5.723459715639811,0.0,-0.0,1.8183519556672896,0.5731939368458177,2.138219753352086,-0.3215639614004982
5.782464454976303,0.0,-0.0,1.8522610281477803,0.5761718847650481,2.119333858942012,-0.3185863565878426
5.841469194312796,0.0,-0.0,1.886345477257609,0.5791384111777605,2.100623322894845,-0.3156201056183963
5.900473933649289,0.0,-0.0,1.9206046232620564,0.5820933469409798,2.0820874693223934,-0.3126653804604277
5.959478672985782,0.0,-0.0,1.9550377784966133,0.5850365289019878,2.063725614396629,-0.3097223470237866
