s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9599285605651782,-0.9831543128542397,0.48044894297041724,0.0006312326137965785,0.38529110118906057,0.13196381752316752
0.05900473933649289,1.0153667303691423,-1.0106310860459047,0.4800678666616833,-0.013933716248983149,0.3941445344422059,0.16849103793272602
0.11800947867298578,0.9623241999137242,-0.9733653842483201,0.4788224388742365,-0.028862076245152635,0.4051670902267329,0.20568221962386216
0.17701421800947867,0.9664702120566674,-0.96111806181007,0.476683031661199,-0.04395660298753607,0.4184089794178399,0.2435187850868
0.23601895734597156,1.0269149530213217,-0.9684897755152277,0.47362230677649203,-0.0591804821868075,0.43392883810277766,0.2821101046459876
0.2950236966824644,0.974116624156304,-1.0218441871294985,0.46968288864155605,-0.07416124175453041,0.4517316866767397,0.3213037985144817
0.35402843601895734,0.9645200545230911,-1.0121021179077685,0.46489967390005205,-0.08794030830382203,0.47183589450268887,0.3602775096338758
0.41303317535545025,0.9934577562001333,-1.0438322473525072,0.4592755045959411,-0.10244533886606931,0.49429935947464637,0.40107533269648815
0.4720379146919431,1.0467857523445316,-1.004863535607917,0.4528177309961247,-0.116501478205693,0.5191836189997187,0.4426759846016098
0.531042654028436,0.9826052740436444,-1.0322690480878167,0.4455419519231654,-0.12975466037985295,0.5465502740022571,0.48471957131123466
0.5900473933649288,1.0133178615635874,-1.015265946116057,0.4374571095877611,-0.14475480932030182,0.576480997333183,0.5307204509351496
0.6490521327014218,1.033607414121117,-0.9589188666334444,0.4284495094482155,-0.16018317040103902,0.6092308640420685,0.5791539014915521
0.7080568720379147,1.013120322285252,-0.9894449061453374,0.4186000645616335,-0.17383484346546865,0.6448080843082489,0.6273989268758906
0.7670616113744075,0.0,-0.0,0.407962621746405,-0.18409568575960422,0.6832697328164475,0.6722463394970699
0.8260663507109005,0.0,-0.0,0.3973739203694921,-0.17260641795692266,0.7233252472861222,0.6817578799610275
0.8850710900473934,0.0,-0.0,0.3875303826279732,-0.16222303691455597,0.7638115645704909,0.692353175875291
0.9440758293838862,0.0,-0.0,0.3781977125447477,-0.1535119833762621,0.8051059088223552,0.7058263751014819
1.0030805687203792,-0.9868371965828023,1.0184343106885112,0.36972071750351954,-0.13231449078549748,0.8463974087230078,0.6900397338862649
1.062085308056872,-1.0496841348581585,1.0045773825642494,0.362786346703521,-0.10125794581181083,0.8860246479001145,0.6492579628231742
1.121090047393365,-0.9531180005834962,1.0057498268051468,0.35771114794315156,-0.07087602133590856,0.9230684149041517,0.6060214116121063
1.1800947867298577,-1.0401816349974267,1.0048575452763366,0.3544172262038925,-0.040787222594927036,0.9574843443660227,0.5600235069254942
1.2390995260663507,-1.0311527410740955,0.9558393348788541,0.35287835845594123,-0.011434660588450586,0.9891480555702793,0.5129340214019643
1.2981042654028436,-1.0173661262863223,0.9562769613392492,0.3530640236773451,0.017620715956006644,1.017975731584535,0.4641003030340612
1.3571090047393364,-1.0420445596972496,0.9980808134955401,0.3549357431985288,0.045802868398766655,1.0439397848959422,0.4157342795307991
1.4161137440758294,-1.0091534630221157,1.0075087043454638,0.3584743927608326,0.0744046783503432,1.0669881321511312,0.3645260342833626
1.4751184834123223,-1.0085831149139115,1.0009986710907561,0.3637423541300567,0.10453335383242662,1.0868556189280527,0.3076931884517689
1.534123222748815,-0.9708598845349696,1.0347319932518815,0.3707617461376894,0.1330667740329484,1.1034322363184257,0.2550482556954028
1.593127962085308,-0.9804327530962272,0.9978497567094935,0.3794823799294058,0.16243394084820306,1.116846507159711,0.19990499613670187
1.652132701421801,-1.0156726275680605,1.0197803118960227,0.389948197147992,0.1922635166731595,1.1269803679040074,0.14384703872551172
1.7111374407582938,-0.973677428385949,0.9664742633405188,0.40220047420738086,0.22190764913482963,1.1337574554671959,0.08922339447723115
1.7701421800947867,0.0,-0.0,0.4155769801541856,0.2303300607092521,1.1390932761686348,0.09488085851749407
1.8291469194312795,0.0,-0.0,0.4293929137764886,0.23795182526593894,1.1449148354021117,0.10242827622330908
1.8881516587677725,0.0,-0.0,0.4436555743431008,0.24547061705778414,1.1511789627781777,0.10987995830243973
1.9471563981042654,0.0,-0.0,0.45835881088654107,0.2528855268732654,1.1578799013490375,0.1172343167562318
2.0061611374407584,0.0,-0.0,0.47349643866654934,0.2601958525005369,1.1650118254410435,0.124490026587838
2.065165876777251,0.0,-0.0,0.4890622676980394,0.2674010656138013,1.1725688769545897,0.1316459817532509
2.124170616113744,0.0,-0.0,0.5050501027510987,0.2745008117733093,1.1805451653641108,0.13870129516130306
2.183175355450237,0.0,-0.0,0.5214537433509887,0.2814949104253601,1.1889347677180835,0.145655298673667
2.24218009478673,0.0,-0.0,0.5382669837781442,0.28838335490230105,1.1977317286390248,0.15250754310485504
2.3011848341232226,0.0,-0.0,0.5554836130681737,0.2951663124225277,1.2069300603234938,0.15925779822221958
2.3601895734597154,0.0,-0.0,0.57309741501186,0.3018441240904841,1.2165237425420907,0.16590605274595288
2.4191943127962086,0.0,-0.0,0.5911021681551593,0.3084173048966625,1.2265067226394564,0.17245251434908726
2.4781990521327013,0.0,-0.0,0.609491649741463,0.31488654035351615,1.2368729204231343,0.17889760512111114
2.537203791469194,0.0,-0.0,0.6282597669986658,0.32125257003344404,1.2476163912567189,0.18524180479448554
2.5962085308056873,0.0,-0.0,0.6474004846444235,0.32751623248518574,1.2587312365564503,0.1914857133849947
2.65521327014218,0.0,-0.0,0.666907791640025,0.33367849042311204,1.2702115618815017,0.19763008669053664
2.7142180094786728,0.0,-0.0,0.6867757356915642,0.3397404015214215,1.2820515196044975,0.20367579707364203
2.773222748815166,0.0,-0.0,0.7069984286946022,0.3457031078860581,1.2942453158387937,0.20962382053956205
2.8322274881516587,0.0,-0.0,0.7275700519424072,0.35156782566338657,1.3067872169318593,0.2154752240730154
2.8912322274881515,0.0,-0.0,0.7484848618911728,0.3573358332437811,1.3196715562723291,0.22123115161863033
2.9502369668246446,0.0,-0.0,0.7696417126826148,0.357076515599243,1.3330338430452136,0.23717462905628495
3.0092417061611374,1.006860088102367,-1.0143897950215452,0.7898090389021661,0.32384929345307245,1.3489225043465525,0.30957907608432694
3.06824644549763,0.9954993378486676,-0.9845688808555614,0.8076662134027395,0.2763454285654263,1.369733692413215,0.4054165816599318
3.1272511848341233,0.9736633550249179,-1.0331517940334014,0.8226272344846308,0.22969198273494873,1.3964677334762783,0.49871226729679385
3.186255924170616,1.0263610653846003,-0.950450377612755,0.8348157760819651,0.18643130192264767,1.4287279046777939,0.5862538227652973
3.245260663507109,1.0375935690686962,-1.049130919517461,0.844516362325363,0.14251972061590765,1.465967963703908,0.6759784696604711
3.304265402843602,0.9613786640220403,-1.021708945885166,0.8516198838731979,0.09829447268087128,1.5085446294725124,0.7674191982415012
3.363270142180095,0.9638965340169865,-0.9824919453842926,0.8561143856847684,0.05379415211796673,1.556567240001673,0.8610738609664061
3.4222748815165875,1.0216224955013866,-1.0046055356921204,0.8579708176955892,0.008839193499462827,1.6102052316571482,0.9578728352413389
3.4812796208530803,1.0359871709342485,-0.9593728005776283,0.8571666855760882,-0.03595691304684901,1.6696431207627587,1.057074507508261
3.5402843601895735,0.9856722963126953,-0.9685225007651814,0.8537049238655526,-0.08061145693018332,1.7350681788545905,1.1595790199716636
3.5992890995260662,1.0215916537015939,-0.9629411097737414,0.8475510700970893,-0.1269236528283494,1.8067947371767885,1.2700972297642341
3.658293838862559,1.0074867193814165,-0.9792922964629771,0.838663959086022,-0.17484623409914218,1.8851918351890746,1.3892427359721484
3.717298578199052,1.0359324380652513,-0.9699045075492735,0.826996687596519,-0.2224180257805033,1.9706811924954262,1.513387497115789
3.776303317535545,0.0,-0.0,0.812842866496035,-0.24863782020436856,2.0628861684828066,1.590998954774523
3.8353080568720377,0.0,-0.0,0.7983103900232749,-0.2408370898793344,2.1568388106371,1.5859535839674548
3.894312796208531,0.0,-0.0,0.7842621493754596,-0.23783292262305053,2.250426928644841,1.5924233995227393
3.9533175355450236,0.0,-0.0,0.7703201360069188,-0.23057113386561262,2.3445715405920526,1.5856564721316284
4.012322274881517,-1.0071491303054267,1.019694157195592,0.757942573979053,-0.18450668364904405,2.4347592667950013,1.4566504018508224
4.071327014218009,-1.027700715027612,1.048777792835762,0.7484819233045262,-0.1360067370309615,2.5165159880236105,1.312849550900508
4.130331753554502,-0.960578143838706,0.99661708849414,0.7418377064485492,-0.08932834522255605,2.589744368507105,1.168700385713664
4.1893364928909955,-1.0047938519342998,1.025620652821771,0.7379788417090983,-0.04189462359597956,2.6541938443091184,1.016560661348372
4.248341232227488,-1.0199295700390283,1.0369801638838,0.7368518764796796,0.003930734141621659,2.709773505589999,0.8658356275786802
4.307345971563981,-1.0003937985467373,1.0424686246416157,0.7384852894620837,0.05158463595359762,2.756155578384671,0.7052210445516677
4.366350710900474,-0.9578139983080797,0.9873552108648085,0.7429631834521252,0.100394156385062,2.79286863481801,0.5383162286166816
4.4253554502369665,-0.9555176018428495,0.99793778916703,0.7503244584259647,0.14903242108852,2.819693047773383,0.37126718682857157
4.48436018957346,-1.024581038657348,0.9768101409597063,0.760519544116793,0.19650763666257942,2.8368071817161287,0.20909703925172396
4.543364928909953,-1.019866515566736,0.9801358993351926,0.773559215077211,0.24542084723498214,2.8442361170615995,0.043332283331117494
4.602369668246445,-1.0016059101418433,1.0339254848241042,0.7894960976175568,0.2949447030226384,2.8419216687513607,-0.12183140932428752
4.661374407582938,-0.963667084063084,0.9918894876471123,0.8083548189029717,0.3442802263978645,2.8299773717539574,-0.2822616386848984
4.720379146919431,-0.9803539375407979,1.0366794153831043,0.8301960813105622,0.3938475094814574,2.808465620780632,-0.4385992914365071
4.779383886255924,0.0,-0.0,0.853718286156835,0.3998901101839662,2.7820438690709732,-0.44485940134830515
4.838388625592417,0.0,-0.0,0.8774097512815101,0.4031461383801034,2.75589084539417,-0.4416121980290893
4.897393364928909,0.0,-0.0,0.9012933761459776,0.40640349058690756,2.72992948349244,-0.43836295567981914
4.956398104265403,0.0,-0.0,0.9253692311476387,0.40966189158628386,2.7041598934402966,-0.43511201557618284
5.015402843601896,0.0,-0.0,0.9496373716378443,0.41292105118902506,2.678582165549362,-0.4318597224750891
5.074407582938388,0.0,-0.0,0.9740978347605613,0.41618067574615925,2.6531963697802934,-0.4286064208652011
5.133412322274881,0.0,-0.0,0.9987506394523727,0.41944046814894986,2.628002555742786,-0.4253524549669362
5.1924170616113745,0.0,-0.0,1.0235957864424763,0.42270012782889527,2.603000752695569,-0.422098168732466
5.251421800947867,0.0,-0.0,1.0486332582526847,0.425959350757729,2.57819096954641,-0.41884390584571657
5.31042654028436,0.0,-0.0,1.0738630191974277,0.42921782944742004,2.553573194852111,-0.41559000972236804
5.369431279620853,0.0,-0.0,1.099285015383749,0.4324752529501722,2.5291473968185105,-0.412336823509855
5.4284360189573455,0.0,-0.0,1.1248991747113084,0.4357313068584246,2.5049135233004844,-0.4090846900873664
5.487440758293839,0.0,-0.0,1.1507054068723817,0.43898567330485155,2.480871501801943,-0.40583395206584527
5.546445497630332,0.0,-0.0,1.176703603351859,0.4422380309623626,2.457021239475834,-0.40258495178798914
5.605450236966824,0.0,-0.0,1.202893637427246,0.44548805504410216,2.4333626231241405,-0.3993380313282497
5.664454976303317,0.0,-0.0,1.229275362808426,0.4487354220289237,2.4098955198828262,-0.39609353073918485
5.723459715639811,0.0,-0.0,1.2558486121260677,0.4519798158612169,2.3866197778811586,-0.3928517855553448
5.782464454976303,0.0,-0.0,1.2826132004802917,0.4552209168134372,2.363535224683131,-0.3896131307057485
5.841469194312796,0.0,-0.0,1.3095689241615207,0.45845840591236986,2.3406416681186357,-0.3863778988884273
5.900473933649289,0.0,-0.0,1.3367155606671972,0.46169196541321206,2.3179388964467695,-0.38314642031688456
5.959478672985782,0.0,-0.0,1.3641601169400768,0.46997307258760856,2.2952498119699904,-0.38827828227283057
6.018483412322275,0.9766161107360599,-1.0258868148645854,1.3909258527695612,0.42228783799910724,2.274179032166342,-0.3013766404307021
6.077488151658768,1.0321635324851175,-1.0193496357459475,1.413369561283001,0.3385486260644171,2.2606598365928496,-0.1575130135259874
6.13649289099526,1.0312395424439873,-0.9651271558022253,1.4310104190905206,0.25867077393798893,2.2553261272652034,-0.022472163290718106
6.1954976303317535,1.03130332688504,-0.9978346821547474,1.4438172348776883,0.17533378880759087,2.2581011543570724,0.1164988449712642
6.254502369668247,0.9673276837638738,-1.0113502293725585,1.4517258086792308,0.09288058955828829,2.2690244748833455,0.2534919857804262
6.313507109004739,1.0402891767695073,-1.0110349954685176,1.4548038038760958,0.01151945081077731,2.2879813954282215,0.38909930866602355
6.372511848341232,1.0211292308064468,-1.025582457035205,1.4530489167260345,-0.07123884256486136,2.3150228393279986,0.5281457684246601
6.431516587677725,1.012832772112366,-0.9547559871214663,1.446454489755428,-0.1538254496153533,2.3502583821842107,0.6691234553195624
6.490521327014218,1.0164172578833985,-0.995655792629494,1.434913461333556,-0.23618692255971108,2.3940185803001675,0.8128199482778642
6.549526066350711,0.9605141728359163,-1.02992827108546,1.4186574105133107,-0.3146119158113645,2.4461332550733057,0.954051528055347
6.608530805687204,0.9679729339985699,-0.9913354136847929,1.3978069818294914,-0.39343063149282426,2.506666737493371,1.1010228609353476
6.667535545023696,0.9938082403328514,-1.0024043389708692,1.3722724302403067,-0.4703383685046267,2.5761039879095766,1.2504935735981726
6.72654028436019,0.9830293416624123,-0.9715717400654509,1.342254404024159,-0.5481791516415264,2.654471748908467,1.409160704581676
6.785545023696682,0.0,-0.0,1.3089744067629265,-0.5635379344566591,2.7397365614882325,1.4484642207060345
6.844549763033175,0.0,-0.0,1.2757923096344816,-0.5611742194683841,2.8253211055878125,1.4524265137545642
6.903554502369668,0.0,-0.0,1.2427202005933948,-0.5597249482464843,2.9112243349511036,1.4589780905632481
6.962559241706161,0.0,-0.0,1.2094910353574653,-0.5625124681352011,2.9981619669149664,1.4763492747642466
7.021563981042654,-1.0114574418693079,1.021070422065559,1.1770545068469398,-0.5388077258239625,3.08358470723072,1.4231565027505217
7.080568720379147,-0.9742114010572558,0.9529945357976196,1.1468466283129282,-0.4803009579517944,3.1635595779779444,1.2750827601885286
7.139573459715639,-0.989590640635672,0.9918406635441925,1.1204502640565164,-0.4108294457532375,3.2336533588054364,1.0903632379368748
7.1985781990521325,-1.0285835913176404,0.9591706784043217,1.0982577251387655,-0.34066287597870204,3.292307863838852,0.894347498570713
7.257582938388626,-1.0494098702518742,0.9954702591446211,1.0802134499301332,-0.270479621487108,3.3391664139940977,0.6915783951972017
7.316587677725118,-0.9949440640054035,1.049052026241564,1.0662807850863603,-0.20290014775789098,3.373985114277248,0.4911821208494259
7.375592417061611,-0.9781032797997962,0.9804136111776734,1.0562636832708976,-0.13744389456360542,3.397075210467445,0.29333959061413256
7.434597156398104,-0.9814358268897683,1.045496529121766,1.0500811381086796,-0.07186280131834821,3.4084898102755092,0.09255641111420487
7.493601895734597,-0.9587382545154588,1.0208767091845976,1.0477901991364504,-0.006304007676746853,3.40795234863287,-0.1093003917047482
7.55260663507109,-1.0447724580413944,0.976225448184783,1.049272680947277,0.05616669355158387,3.3958129131701384,-0.30082981846325174
7.611611374407583,-1.0240899541348323,1.0440390575494196,1.0544388285206545,0.11944322082041033,3.3724210151641443,-0.4932762869096696
7.670616113744075,-1.0056814785943342,1.0310425551836084,1.0634383538674816,0.18607785441735858,3.337437637548275,-0.6933288902140149
7.729620853080569,0.0,-0.0,1.0765206578249913,0.2529684444657326,3.290316031327804,-0.8897277623726434
7.788625592417062,0.0,-0.0,1.0919582037488311,0.26199906210691276,3.2365703401926464,-0.9064699935846743
7.847630331753554,0.0,-0.0,1.1074981908744836,0.26474182956777315,3.183164988657929,-0.9037314846916712
7.906635071090047,0.0,-0.0,1.1232007201764487,0.26750858116691834,3.1299219337791904,-0.9009687986328171
7.9656398104265405,0.0,-0.0,1.1390671997991955,0.2702995335891548,3.0768425953088,-0.8981817264749363
8.024644549763034,0.0,-0.0,1.1550990665155327,0.2731149111914142,3.0239284205380326,-0.8953700510031418
8.083649289099526,0.0,-0.0,1.1712977766048953,0.27595493885682504,2.971180875684808,-0.8925335540077366
8.142654028436018,0.0,-0.0,1.1876647971261693,0.27881983671173766,2.9186014375100746,-0.8896720216547783
8.201658767772512,0.0,-0.0,1.2042016059176925,0.2817098201257238,2.866191593317808,-0.886785244486079
8.260663507109005,0.0,-0.0,1.2209096915972515,0.28462509971157657,2.813952840955017,-0.8838730174192052
8.319668246445497,0.0,-0.0,1.237790553562086,0.2875658813253108,2.761886688811738,-0.8809351397474781
8.378672985781991,0.0,-0.0,1.2548457019888855,0.2905323660661628,2.709994655821032,-0.8779714151399732
8.437677725118483,0.0,-0.0,1.27207665783379,0.2935247502765902,2.658278271458998,-0.874981651641521
8.496682464454976,0.0,-0.0,1.2894849528323917,0.2965432255422724,2.6067390757447564,-0.8719656616727061
8.55568720379147,0.0,-0.0,1.3070721294997332,0.29958797869211035,2.555378619240458,-0.8689232620298675
8.614691943127962,0.0,-0.0,1.3248397411303068,0.3026591917982261,2.5041984630512877,-0.8658542738850992
8.673696682464454,0.0,-0.0,1.3427893517980576,0.30575704217596367,2.453200178825454,-0.8627585227862495
8.732701421800948,0.0,-0.0,1.3609225363563808,0.30888170238388846,2.402385348754194,-0.8596358386569213
8.79170616113744,0.0,-0.0,1.3792408804381218,0.3120333402237872,2.351755565571781,-0.8564860557964719
8.850710900473933,0.0,-0.0,1.3977459804555779,0.3152121187406684,2.30131243255551,-0.853309012880013
8.909715639810427,0.0,-0.0,1.4164394436004977,0.318418196222762,2.251057563525706,-0.8501045529584113
8.96872037914692,0.0,-0.0,1.4352195919823918,0.314063545865213,2.201132644417989,-0.8353081067296584
9.027725118483412,0.9756843431715425,-1.0309068450753658,1.4518644098785956,0.24358363143615253,2.1548230339087207,-0.7209036034221346
9.086729857819906,1.0327288934089753,-1.0396406323466807,1.4638240644683422,0.15410165043599436,2.11609307629535,-0.5811638692647239
9.145734597156398,0.9825159293293761,-1.0033017933775674,1.4704440746058483,0.07483763439102245,2.085728308542175,-0.46056901240811643
9.20473933649289,0.9915273785356573,-1.0031478231935893,1.4723831597444927,-0.008203580040744389,2.062299678115644,-0.33575210908510944
9.263744075829385,1.021768807590843,-1.0411930707716917,1.4694243012202115,-0.09163368176998683,2.0461830048804455,-0.21127681630335285
9.322748815165877,0.9897469023511263,-1.0403048886158248,1.4614978264554273,-0.17533981793547895,2.0374619437233754,-0.08666575682609146
