s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9989766290948695,-1.032416540602658,0.4901588946037439,0.00917492125554975,0.43257312580900253,0.2204774609671397
0.05900473933649289,1.0393687574402581,-1.0202195461530632,0.49022320304338873,-0.007041309267415178,0.44672130759613554,0.25919788415602
0.11800947867298578,0.9655378289698998,-1.0079899496118294,0.4893230885069541,-0.02328018420810122,0.46317598378232466,0.29847054673752893
0.17701421800947867,0.9606611086698453,-1.0091008346654393,0.4874581828600273,-0.03987835264856997,0.48197413511537524,0.33878478072209695
0.23601895734597156,1.0033076842803523,-1.0348494517984865,0.48463616880302485,-0.055736166933932754,0.5031536768389215,0.3792223018609755
0.2950236966824644,0.9808592684738764,-1.0137678787028606,0.48086936088737753,-0.07217514962165764,0.5267581337991221,0.4212966919090475
0.35402843601895734,1.016656603051668,-0.9897968039065737,0.47611767498196417,-0.08888007755025669,0.5528963192743681,0.46488749933118534
0.41303317535545025,1.0339068335779653,-1.037824547834653,0.4703797512473977,-0.10610790822701467,0.581649130709315,0.5106142675296588
0.4720379146919431,1.0047851000153423,-0.9875894202860468,0.4636127151716542,-0.12339900947737215,0.6131628046608324,0.5580950544375103
0.531042654028436,1.0108668941286507,-1.0372378760426357,0.45588263474285246,-0.13775347246905206,0.6474576430131354,0.6034502017123067
0.5900473933649288,0.9627457440280459,-0.9666053856645135,0.44728462001177016,-0.15389247733406022,0.6845208186303834,0.6535835228852608
0.6490521327014218,1.0368454507228901,-1.0096892002613125,0.43775455931764956,-0.16897470649394464,0.7245762400168614,0.7042802534975261
0.7080568720379147,0.9662061021754035,-0.9961721665231099,0.42733336511830516,-0.18444947014236557,0.7677074504250334,0.7585440566605857
0.7670616113744075,0.0,-0.0,0.41594658708323473,-0.19990874861314856,0.814227562494176,0.8155274926866843
0.8260663507109005,0.0,-0.0,0.4042056108329722,-0.19469243577479026,0.8630629404025322,0.833221983495313
0.8850710900473934,0.0,-0.0,0.3930040176099462,-0.1848612675920658,0.9124777566568719,0.8413195603390503
