s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0423941507427115,-1.0467418945329046,0.47418127214532113,0.2219536686362723,0.47283559514335305,0.1740933758403174
0.05900473933649289,1.0255225414118807,-0.960482809383821,0.4868315563469031,0.20574583336124566,0.48428292786961225,0.2148895572629949
0.11800947867298578,1.009717158131298,-1.0340617105918275,0.49848337521052216,0.1883927078429615,0.4981608609067418,0.25623543178420766
0.17701421800947867,1.0041900389209122,-0.9634375734629934,0.5090566380234299,0.17032885484590202,0.5145202633695491,0.29789218751347357
0.23601895734597156,1.0354558536242797,-0.97048147911379,0.5185246001744884,0.1507241896278514,0.5333711382495191,0.3409229432124367
0.2950236966824644,0.9763849928610628,-0.9876230794710922,0.5268437983842352,0.13093348110560943,0.5547523055496464,0.38416699964396306
0.35402843601895734,1.0240901587535594,-0.9682949696985941,0.5339461691804593,0.11020504213386229,0.5787422191603746,0.42861200619033274
0.41303317535545025,0.9584083189562858,-0.9788199259412552,0.5398528471867367,0.08948849706785164,0.605336923438613,0.4734830564366622
0.4720379146919431,0.9800770511514065,-1.0013716062215392,0.5444907665007584,0.06760408056134662,0.6346492796275137,0.5203557186278247
0.531042654028436,0.9531105380550995,-0.9814147768331442,0.5477810376081562,0.043997129605074445,0.666819537338481,0.5701209387645196
0.5900473933649288,1.0296156285286302,-1.0418771038898158,0.5497238374515774,0.021375258472216344,0.7019040439805898,0.619896941753093
0.6490521327014218,1.0119606605533469,-1.038610227208132,0.5502953637437248,-0.0022280343802520298,0.7400116300425542,0.6723368544973286
0.7080568720379147,1.0224061627598982,-1.0123084426634184,0.5494877563796333,-0.02534459175718129,0.7812435704882691,0.7258197323184207
0.7670616113744075,0.0,-0.0,0.5472851572369872,-0.04560692964084635,0.8257312274440574,0.7768905570980023
0.8260663507109005,0.0,-0.0,0.5448628022598898,-0.036723589968564424,0.8717978990220548,0.7847880534591414
0.8850710900473934,0.0,-0.0,0.5429402477952138,-0.028484847474951593,0.9183475941531296,0.7929983568317946
0.9440758293838862,0.0,-0.0,0.5414964234882834,-0.02049508354006713,0.9653742952417871,0.8009581704084868
1.0030805687203792,-0.9918667651419566,1.0485933402362753,0.5406078247707424,-0.007326303566854174,1.0127045194363367,0.798317721967288
1.062085308056872,-0.9801229085458953,1.00060534389019,0.5411335588150591,0.027541423205638897,1.0586557041319142,0.7529582142381732
1.121090047393365,-0.9999801952388214,1.0224617369589146,0.543863828791512,0.06848129438863726,1.101540379879932,0.6937823534593609
1.1800947867298577,-0.9649058976283807,1.0295163112128785,0.5490695209384077,0.10681330909851164,1.1407043919058784,0.6369990565079902
1.2390995260663507,-0.993726795511505,1.0464118039524828,0.5565470700176166,0.1452286371325096,1.176453651896141,0.5777159767908417
1.2981042654028436,-0.9828452741107443,0.9809137214398476,0.5662963515655801,0.185701124850189,1.2086600771965215,0.5127956153602039
1.3571090047393364,-0.9634971193943276,1.0002397001292769,0.578459243447775,0.22674425364476664,1.2369535479357379,0.4457645799475863
1.4161137440758294,-1.0066226769311246,0.9955714567177197,0.5930623235993623,0.26787051579319227,1.261242235770031,0.3782257514492817
