s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9846138623144998,-1.0038249550082912,0.3803825196024469,0.061241319006762884,0.4484008402430108,0.16911625455431575
0.05900473933649289,0.9628673786591615,-0.964283707206971,0.38373067452684423,0.052027556044712285,0.45961198240622375,0.21113383130667393
0.11800947867298578,0.9612853683923115,-0.9613623280411009,0.38653764477127295,0.043305137453412225,0.47329739795772807,0.252508921344035
0.17701421800947867,0.9524945527832347,-0.9903065261108118,0.3888179709740248,0.03390687035386338,0.489440333265444,0.29479100922611967
0.23601895734597156,0.9865768083943158,-1.0333660347754323,0.3905078200769206,0.023423486681347205,0.5081290641258662,0.3386548752196223
0.2950236966824644,0.9520248004308534,-1.0033886734738862,0.3915731246470665,0.012661121492165438,0.5294245133667563,0.38327290287984794
0.35402843601895734,0.9576089262164661,-0.979868722604033,0.39200371382687704,0.0019462474909038353,0.5533672324346596,0.42836169703934046
0.41303317535545025,0.953166036286166,-0.9682587507651716,0.39178838089233337,-0.0093248210232822,0.58000945383023,0.47493522546683975
0.4720379146919431,0.9650884695042838,-1.0194600799466091,0.3909117519130474,-0.02023713743060924,0.609418729216916,0.5218328677333178
0.531042654028436,1.01862740949946,-1.0251619949361122,0.3893932890236596,-0.0314649814800056,0.6416215747372191,0.5702599294288089
0.5900473933649288,0.9811624141288975,-0.957259539657107,0.3871833443538468,-0.04338361180960922,0.676764691203563,0.621061392023693
0.6490521327014218,0.9621315783131955,-0.9504838307636104,0.3842971446503687,-0.05501311445211853,0.7149000005997758,0.6728562386473546
0.7080568720379147,0.9913911668850803,-1.0249342527270533,0.3806870520955738,-0.06725141048271013,0.7562089052474027,0.7274371430436593
0.7670616113744075,0.0,-0.0,0.3764156812225007,-0.07357332272043637,0.8006689992794198,0.7715142170242445
0.8260663507109005,0.0,-0.0,0.37238426635435,-0.0632133182291681,0.8464555427620077,0.7805589674697898
0.8850710900473934,0.0,-0.0,0.3688972617174253,-0.05487427359520051,0.8929102912591608,0.7935150543982636
0.9440758293838862,0.0,-0.0,0.36592379599525937,-0.04528473177703709,0.9400404523105791,0.8018805643182643
