s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9839974641757483,-0.9955687265462955,0.38610293479441027,0.12434967116303697,0.39673805764743053,0.1640613835862044
0.05900473933649289,1.025025103792573,-0.9727585716025956,0.39323414562287035,0.11754583094771483,0.40753252663581413,0.2015547323633356
0.11800947867298578,1.0168916679632765,-1.0048110431385533,0.3999275102405044,0.1089215782679792,0.42056331664271185,0.2404939154287082
0.17701421800947867,1.0267093785802892,-1.0438360061635084,0.40606061693234324,0.0992123321378702,0.4359355817075843,0.2802526876991601
0.23601895734597156,1.002357077000738,-1.032633157431752,0.41163894356580616,0.08977067543740971,0.453628582975459,0.3195310857720867
0.2950236966824644,0.965125022205435,-1.0454222200131766,0.41658222819146623,0.07729961704725954,0.47372335019858225,0.36215695082124255
0.35402843601895734,0.9935677652733217,-0.9879055473740732,0.42078589142066447,0.06496239940078731,0.4963410169904128,0.40476975753668654
0.41303317535545025,0.9713407774636321,-0.9769848258069838,0.4242570436113837,0.05279418514497264,0.5214860657786238,0.4474817702266449
0.4720379146919431,0.9761358168849705,-1.0465500524105493,0.42700039556170505,0.04010035612650722,0.5491765153102951,0.4912913129172381
0.531042654028436,1.029309597121498,-0.9575260865951057,0.42898604643445576,0.02688894693797956,0.5794801908164282,0.5364197858884269
0.5900473933649288,1.0058490744370145,-1.0073811166771052,0.4301861644776006,0.013893460709485638,0.6124769634985808,0.5820329776709997
0.6490521327014218,1.0202926071071374,-0.9980830485764289,0.4305953036114201,-0.00031860122099580906,0.6482284081962443,0.6303953681090264
0.7080568720379147,1.0013529485850228,-0.9988202830854698,0.4301482466620537,-0.014839160013795188,0.6868945462765437,0.6804582839496722
0.7670616113744075,0.0,-0.0,0.4288908233292404,-0.022012949618272968,0.7284775290011066,0.7195885117786713
0.8260663507109005,0.0,-0.0,0.42789145541142565,-0.01192029915175753,0.7712343749954474,0.729620103321003
0.8850710900473934,0.0,-0.0,0.42747728643095834,-0.00217484616198901,0.8145727386245722,0.7393019620710019
0.9440758293838862,0.0,-0.0,0.4276282600970664,0.00723793603640027,0.8584724353425635,0.7486493202224945
1.0030805687203792,-1.0071429477571001,0.9667540202865608,0.4285820478862245,0.0284586548277333,0.9023899160693302,0.7322343733413769
1.062085308056872,-1.0068601742019585,1.0378163086607335,0.43125006271146266,0.06393274705050525,0.9443029101500656,0.6838611808999242
1.121090047393365,-0.981060089596786,1.0353541824471781,0.436056470509401,0.09846467729379353,0.9831677161114194,0.6346558607479035
1.1800947867298577,-0.9926681338795551,0.9903409853557836,0.4428609709236226,0.13175093920551073,1.019153319876257,0.5857724079774438
1.2390995260663507,-0.9670457249036171,0.9573945490333948,0.4516480706679889,0.165862474234096,1.052160084415185,0.5332930439842267
1.2981042654028436,-1.013544819846298,0.9611476269465182,0.46243062732030527,0.20023318223107295,1.0820713247536498,0.4789890815449982
1.3571090047393364,-1.0410275143697971,1.0070498435772464,0.4752540912910153,0.23439777116168395,1.1087262908611124,0.42440666676956773
1.4161137440758294,-1.002929941692639,1.0357915475331168,0.4901280129929752,0.2692696860235069,1.1320745271803672,0.36795921593330877
1.4751184834123223,-1.0351275495619228,0.9800366807563134,0.5071043254340304,0.3071043880269594,1.1519894472898988,0.30516039245851734
1.534123222748815,-1.0459432335255683,0.9747163883442406,0.526328836315836,0.34492526789977224,1.16818486691914,0.24314268939613165
1.593127962085308,-1.0285082279488755,1.0180311995163562,0.5477976967304766,0.3830187445958874,1.1807324386816858,0.18188368217980921
1.652132701421801,-1.0423450005300798,0.9941398797692561,0.5715783241890015,0.4232850157229308,1.1895770553026934,0.11773229697406237
1.7111374407582938,-1.0474306885454674,0.9897695903343829,0.5977861045756089,0.4651518109831403,1.1945958742180531,0.05258209171631567
1.7701421800947867,0.0,-0.0,0.6255557115030538,0.47395323057664696,1.1976324277106127,0.054614500898656215
1.8291469194312795,0.0,-0.0,0.6537117544156538,0.48039332355318204,1.201044919612495,0.0610354358945593
1.8881516587677725,0.0,-0.0,0.6822444710142018,0.48672108159106714,1.2048330361752762,0.06734676379861639
1.9471563981042654,0.0,-0.0,0.7111472797699625,0.49293815714790734,1.208990344038035,0.07354973619165076
2.0061611374407584,0.0,-0.0,0.7404137003587827,0.49904623618034344,1.2135104920268531,0.07964569400937287
2.065165876777251,0.0,-0.0,0.770037353661092,0.5050470381440516,1.2183872111548146,0.08563606754238028
2.124170616113744,0.0,-0.0,0.8000119617619762,0.5109423159923662,1.2236143146223406,0.09152237643385562
2.183175355450237,0.0,-0.0,0.8303313505791512,0.5167338242587811,1.2291857088657598,0.09730616923627611
2.24218009478673,0.0,-0.0,0.8609894516359913,0.522423374872794,1.2350953943035003,0.10298908896376877
