s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9644481754094019,-0.9598442016710075,0.40480273126049443,0.1177864783181243,0.40208519657182656,0.07023207661759417
0.05900473933649289,1.000277508909489,-1.0118605983730573,0.4114588050274309,0.10817211372548698,0.40738115513413914,0.1088486834980977
0.11800947867298578,0.9830251513308719,-0.9935385408193281,0.41756630693944224,0.09856166791988248,0.4149232256235006,0.14700937705048134
0.17701421800947867,1.0441445761067651,-0.995481533058472,0.423094311849656,0.08822037278203915,0.4247188317033663,0.18556880046266733
0.23601895734597156,0.9992388483764255,-1.0343185329203681,0.42791746941540965,0.07539926393622008,0.43687803636580297,0.2264225145215216
0.2950236966824644,0.9953628821720504,-1.021309769911164,0.4320149670081392,0.06372181907105265,0.45141455506303096,0.2660551592391023
0.35402843601895734,0.9588475738763134,-0.9675217251348306,0.4354108095483097,0.05070866693433611,0.46830510910783335,0.30720408919878095
0.41303317535545025,0.9874041823116615,-1.0090757685610718,0.4380220364320256,0.0376171776109947,0.48764766144425403,0.34867521649757044
0.4720379146919431,1.014527211468578,-0.9804833781709509,0.43984186049269636,0.02433166188049261,0.5094694595749639,0.39076300459396335
0.531042654028436,0.9533630624727841,-0.9787834572048162,0.44091725999983167,0.011760030595761712,0.5337439862106346,0.4325698602317547
0.5900473933649288,0.9680775288569898,-1.0308141236777373,0.44117776455744145,-0.0027783991623367716,0.560592959370069,0.47747032894369007
0.6490521327014218,1.003482860845204,-0.9625917010118619,0.44060228710348925,-0.016669434090917954,0.5900908308837483,0.5224688715372112
0.7080568720379147,1.0034453135032422,-0.971593688269196,0.43921067937363434,-0.030555354916533918,0.6222711599200602,0.5685378574598245
0.7670616113744075,0.0,-0.0,0.4370054548979752,-0.03901383850105673,0.6571944364599092,0.6077133665498461
0.8260663507109005,0.0,-0.0,0.43502049951791316,-0.028321683231104,0.6933679365290247,0.618353503949393
0.8850710900473934,0.0,-0.0,0.4336568983063396,-0.01795132142485551,0.7301596102541145,0.62866821760762
0.9440758293838862,0.0,-0.0,0.43289590924332405,-0.007894351107294082,0.7675505250024078,0.6386666914455158
1.0030805687203792,-1.0301911766070742,1.01500518864548,0.432771063600505,0.00429622239555167,0.8054446979618953,0.6435910564308026
1.062085308056872,-0.9752154044207074,0.9502025288909788,0.43383953690589266,0.03097784145787874,0.8427754906916607,0.6191106822683741
1.121090047393365,-0.9928758027352735,1.003114049716731,0.43667399487506026,0.06690658474516044,0.8782258609336424,0.5750960678527861
1.1800947867298577,-1.0112420797017216,1.0321248334937934,0.4416421277942,0.10590986572900636,0.9109058149809988,0.5233995015806018
1.2390995260663507,-1.020069163380133,0.9658126494523346,0.44893455492112144,0.1442744764633551,0.9403370656452265,0.47125881105978107
1.2981042654028436,-0.9658939821809178,0.9652735014901689,0.45856482448525115,0.18074658758447315,0.9664530322561599,0.4212973631096818
1.3571090047393364,-1.021515715745974,1.0076894122580777,0.47036941368763285,0.2165317483109555,0.9895988406619713,0.3715240637610592
1.4161137440758294,-0.9779502227259081,0.9639927311206158,0.48423790484487234,0.25384658393321347,1.0099644335503863,0.31820939173480633
1.4751184834123223,-0.9558218728545042,1.0305800931031905,0.5002673356828314,0.2897254205604284,1.0272704989473374,0.26795909950179136
1.534123222748815,-0.977984001610091,0.9972687359534077,0.5184297576490693,0.3254024415393218,1.0415967234331354,0.2187360073731241
1.593127962085308,-0.9868333236755519,0.9545700779876015,0.5387752894373439,0.3640601238364119,1.0528863193171392,0.164461212688262
1.652132701421801,-0.968207945011381,1.000788333766546,0.5614709500193498,0.40547906579500637,1.0608852282446386,0.10646038600663059
1.7111374407582938,-1.0369684161737798,0.9813257229880922,0.5866447663118759,0.4469057443530358,1.0654505357788948,0.05020812833404611
1.7701421800947867,0.0,-0.0,0.6133233555486886,0.4545448537364251,1.0684422472985564,0.05632033633920648
1.8291469194312795,0.0,-0.0,0.6403532769087193,0.4618925790816809,1.071965598097848,0.06260450579390525
1.8881516587677725,0.0,-0.0,0.6678098668365609,0.4687434070141551,1.075861804777883,0.06943898854550777
1.9471563981042654,0.0,-0.0,0.6956669813432659,0.47546841969909687,1.080157653762683,0.07615001798690774
2.0061611374407584,0.0,-0.0,0.7239172413390523,0.48206946352272584,1.0848458882485108,0.08273912368179547
2.065165876777251,0.0,-0.0,0.7525533777702055,0.4885485006121592,1.0899193424984501,0.0892080183277901
2.124170616113744,0.0,-0.0,0.7815682451791387,0.49490751995496907,1.095370965786203,0.09555846182450842
2.183175355450237,0.0,-0.0,0.8109548217043934,0.5011485373991825,1.101193822396089,0.10179226127356472
2.24218009478673,0.0,-0.0,0.8407062090806381,0.5072735956532815,1.1073810916230464,0.10791127097857067
2.3011848341232226,0.0,-0.0,0.8708156326386702,0.5132847642862031,1.1139260677726313,0.11391739244513564
2.3601895734597154,0.0,-0.0,0.901276441305415,0.519184139727339,1.120822160161018,0.11981257438086645
2.4191943127962086,0.0,-0.0,0.9320821076039255,0.5249738452665365,1.128062893114999,0.1255988126953675
2.4781990521327013,0.0,-0.0,0.9632262276533823,0.5306560310540972,1.1356419059719844,0.13127815050024058
2.537203791469194,0.0,-0.0,0.9947025211690945,0.536232874100778,1.1435529530800035,0.13685267810908516
2.5962085308056873,0.0,-0.0,1.0265048314624996,0.5417065782777909,1.1517899037977024,0.1423245330374982
2.65521327014218,0.0,-0.0,1.0586271254411617,0.5470793743168025,1.1603467424943466,0.1476959000030741
2.7142180094786728,0.0,-0.0,1.0910634943758548,0.5523535174828781,1.1692175698112004,0.15296900769544874
2.773222748815166,0.0,-0.0,1.1238081918252216,0.5575311593581965,1.1783966662994385,0.15814595165733497
2.8322274881516587,0.0,-0.0,1.1568555993820908,0.562614411611773,1.187878440166658,0.16322878586192355
2.8912322274881515,0.0,-0.0,1.1902002106218628,0.5676054031675729,1.1976574003865057,0.1682196021987128
2.9502369668246446,0.0,-0.0,1.223836643923147,0.5725062380233225,1.2077281786804588,0.17312047221429602
3.0092417061611374,0.9750594242379539,-0.9722010155555634,1.2577213670598408,0.5733786779077816,1.2181251785814258,0.1817076835589435
3.06824644549763,1.0156508346045976,-0.9756530895921932,1.2901962539972538,0.5194059887468605,1.2304436956552542,0.24255753379520273
3.1272511848341233,0.9740105242686871,-0.9977055329213611,1.318612072873102,0.4387069178498485,1.2471459544639338,0.3285120973049587
3.186255924170616,0.9996245965198599,-0.9769680978008328,1.3421167704202506,0.36181895809492265,1.269025606208861,0.4103199839007863
3.245260663507109,0.9928598092024329,-1.042643394002006,1.3613013187939351,0.28860432173726375,1.2955441177364029,0.48844312335244916
3.304265402843602,0.9632701589486934,-1.0269815115744778,1.376031443439326,0.21092821564387218,1.3268180956757953,0.5714528067148037
3.363270142180095,0.9903392772280649,-1.0415484684497893,1.3861166713350628,0.13015209708606887,1.3630787835931817,0.6586705921666262
3.4222748815165875,0.984742245090519,-0.9565952640928244,1.3915206105225264,0.05302068439661015,1.4044497097865782,0.743959364944192
3.4812796208530803,0.9671181744318357,-0.987016690284465,1.3924067055125398,-0.023347687138316725,1.4508881855974252,0.8307143294994866
3.5402843601895735,0.9713672110427685,-0.990500631729484,1.388740642843557,-0.10093786745925193,1.5025670821110808,0.9215516406181099
