s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0407214997840597,-1.0017503831450756,0.41341702345358267,0.2299716720799587,0.41790640271073487,0.11868434002736639
0.05900473933649289,0.9501768972104299,-0.9561353278076148,0.42666219937593197,0.2185062416189454,0.4260734119694721,0.15844619593958695
0.11800947867298578,1.0129809763981572,-1.0023065183944366,0.43920342295539705,0.20695844831321264,0.43658541942184786,0.19734639483974054
0.17701421800947867,0.9761239154617779,-0.9632388266218833,0.4510440226703622,0.1939003933956472,0.449388079681454,0.23698071631974357
0.23601895734597156,1.0325134544152292,-0.9959628269848494,0.4620914621482813,0.1804927204844849,0.4645334518601589,0.27636038144271846
0.2950236966824644,1.0228655794877344,-0.9903851550567639,0.47231616095232437,0.1658680571992323,0.4820207595400593,0.3165357052874554
0.35402843601895734,0.9674041546616708,-0.9777347902969978,0.4816700611747299,0.15119840995878026,0.5018780691459453,0.35649747498588336
0.41303317535545025,0.986167780603864,-1.029761865260883,0.49008245109821286,0.1331244823683475,0.5241699218949052,0.3999671980260379
0.4720379146919431,1.0423213748531965,-1.0055732718561095,0.49742413554442033,0.11546768547319286,0.5490338383481987,0.4431261665368483
0.531042654028436,0.9947374790390485,-1.0211096782227593,0.5036498463366291,0.09528336240338875,0.5765366670109926,0.4894852175242936
0.5900473933649288,0.9828995558486087,-1.042539562775018,0.5087130193331093,0.07577477495783316,0.6067588201769275,0.5357039377396637
0.6490521327014218,0.9830474509109989,-0.9594311303799967,0.5126110119473264,0.056586098105066374,0.6397451219576507,0.582236516696885
0.7080568720379147,0.9625786588129537,-0.9929573832560679,0.5153905582573151,0.03726289847197409,0.6754897017986673,0.6300080553161814
0.7670616113744075,0.0,-0.0,0.517063960303589,0.026709831198325,0.7140371572921532,0.6668795079719761
0.8260663507109005,0.0,-0.0,0.5188880369921449,0.03522358833763636,0.753719044460768,0.677832450066545
0.8850710900473934,0.0,-0.0,0.521135944999249,0.042652016006746146,0.7941518986774914,0.6896636636357917
0.9440758293838862,0.0,-0.0,0.52423084549309,0.061647109256890695,0.8346049977362157,0.6821728407022175
1.0030805687203792,-0.9762601931330424,0.954218214149104,0.5288055398494093,0.09559930071539455,0.8739946210845952,0.6494367739239534
1.062085308056872,-1.0087467723653656,1.0217582188037655,0.5356018223665814,0.13630678484830935,0.911041545733607,0.6035493227143065
1.121090047393365,-1.0383428696532457,0.9511883589036627,0.5448592111970725,0.17737950632910582,0.9452212348712116,0.5548494537377084
1.1800947867298577,-1.0204864665640068,0.9727720503733825,0.5565126395253109,0.21791712269667068,0.9765285309279534,0.5055895396890013
1.2390995260663507,-1.0483710529113377,0.9873824155773978,0.5705544145057702,0.2580510357094776,1.0049019222019941,0.4560113437913842
1.2981042654028436,-0.9984522570095622,0.9990733200680539,0.5870018197816753,0.2995002696748366,1.0302663430488643,0.4035523732407553
1.3571090047393364,-0.9829803096237915,1.0484616723276934,0.6059613903600642,0.3425659125427737,1.0524300621129083,0.34814091957101806
1.4161137440758294,-0.961298791230249,0.987651919129916,0.6274827085682736,0.38652034163719845,1.0712990343142488,0.2915490568991769
1.4751184834123223,-0.9992573120564349,1.0185227082368353,0.6515986311384875,0.43123366871703095,1.0868368402710673,0.23450758514464456
1.534123222748815,-1.0135980143847978,1.0114445389368913,0.6783632379419221,0.47680854903229186,1.0990106859759488,0.17734119647566873
1.593127962085308,-1.013209028828777,0.9952025069326805,0.7078518319888258,0.5235801813241026,1.1077914027958815,0.11996847530933125
1.652132701421801,-0.9768977663639105,0.9680600526602336,0.740160939428479,0.5721163078246847,1.1131534474722566,0.061901898311549464
1.7111374407582938,-1.0346896525523572,0.9639543061630587,0.7753947677707356,0.622765515320284,1.1150809688397054,0.0030104931426797217
1.7701421800947867,0.0,-0.0,0.812868792915662,0.6393819419785157,1.1146626237214208,-0.005710369770984358
1.8291469194312795,0.0,-0.0,0.8507751285824139,0.6454555232643968,1.1145052721029967,0.00035720678580042787
1.8881516587677725,0.0,-0.0,0.8890363493981366,0.6514113884458889,1.1147024898224114,0.006308360497243942
1.9471563981042654,0.0,-0.0,0.9276455840503748,0.65725209703636,1.1152474758688247,0.01214544864051955
2.0061611374407584,0.0,-0.0,0.9665961120203497,0.6629801914776704,1.116133570087197,0.017870842479708868
2.065165876777251,0.0,-0.0,1.0058813635829584,0.6685981971401721,1.1173542531782923,0.023486927265801746
2.124170616113744,0.0,-0.0,1.045494916195711,0.6741086164469327,1.118903144187826,0.028996092235807708
2.183175355450237,0.0,-0.0,1.0854304889811766,0.6795139177550938,1.1207739997907153,0.034400703215538925
2.24218009478673,0.0,-0.0,1.1256819661016617,0.6848165730464351,1.1229607332419071,0.039703159008216
2.3011848341232226,0.0,-0.0,1.1662433698137824,0.690019017379451,1.1254573926268736,0.04490583020474592
2.3601895734597154,0.0,-0.0,1.2071088573200264,0.6951236439651088,1.1282581584514917,0.05001105138853368
2.4191943127962086,0.0,-0.0,1.2482727207687532,0.7001328041668489,1.1313573436420443,0.05502112113548223
2.4781990521327013,0.0,-0.0,1.2897293872541937,0.7050488075005841,1.1347493935452189,0.05993830201399242
2.537203791469194,0.0,-0.0,1.3314734188164508,0.7098739216347006,1.1384288859281086,0.06476482058496322
2.5962085308056873,0.0,-0.0,1.3734995124414997,0.7146103723900575,1.1423905309782119,0.06950286740179151
2.65521327014218,0.0,-0.0,1.4158025000611865,0.7192603437399868,1.1466291713034322,0.07415459701037212
2.7142180094786728,0.0,-0.0,1.45837734855323,0.7238259778102931,1.1511397819320783,0.07872212794909797
2.773222748815166,0.0,-0.0,1.501219159741221,0.7283093748792545,1.155917470312865,0.08320754274885991
2.8322274881516587,0.0,-0.0,1.5445954062529519,0.7395059988228532,1.1607656016694254,0.08275717317395791
