s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0146847263051368,-0.9992673517564582,0.38132618796596707,0.06210218894853356,0.45251488865355816,0.21685021396714094
0.05900473933649289,1.0128093218903633,-0.9974030218561752,0.3847250144610726,0.052654058117522023,0.4665430700760598,0.2591776585622581
0.11800947867298578,0.9885943907724196,-0.9991196802747677,0.3875784496825464,0.04404771635146961,0.4830537428997715,0.30049245039227057
0.17701421800947867,1.0236441664011107,-1.0150363661283213,0.3899215716930044,0.03534693969579811,0.5020082100090392,0.3420383639329813
0.23601895734597156,1.040797075850942,-1.046530998393465,0.39172160093129654,0.025644902235740324,0.5234589016711577,0.3851262397354082
0.2950236966824644,0.9597867371579303,-0.9854042360045917,0.3929418851358246,0.015279159226232797,0.5474729885773644,0.42952623491029646
0.35402843601895734,1.0181151968248479,-0.9585946131513061,0.3935378978213695,0.0049887452863175,0.5741395212549143,0.47437025662202614
0.41303317535545025,0.9652254862980493,-1.0023730953630299,0.39350486829275655,-0.005845252807397921,0.6035045703131239,0.5207200728982306
0.4720379146919431,0.9697566136436863,-0.9996088529396052,0.39284265603496316,-0.016594764438364804,0.6356153971431776,0.5678409769135604
0.531042654028436,0.9856003213177154,-1.037141657447877,0.39154803493318724,-0.027454377956665978,0.6705329604370506,0.6161897803682582
0.5900473933649288,1.0130063186273603,-0.9666319770922835,0.3895606410784716,-0.039941954988453474,0.7084291570660629,0.6686293504294548
0.6490521327014218,0.9863229011616614,-1.041564141530874,0.38684085885426694,-0.05227307559832152,0.7494573203527496,0.7223844303591771
0.7080568720379147,0.9990878595530863,-0.9527246538232694,0.3834190898944658,-0.06339369981495893,0.7936577379667774,0.7754751346973426
0.7670616113744075,0.0,-0.0,0.37936645013355685,-0.06997499007155684,0.8409901223792003,0.820392000858274
0.8260663507109005,0.0,-0.0,0.37553560741065745,-0.05991359190686455,0.8896515790779569,0.8289188621391784
0.8850710900473934,0.0,-0.0,0.3722587045383154,-0.05141543770552867,0.938880160015463,0.8402050639301749
0.9440758293838862,0.0,-0.0,0.3694865489933863,-0.041521908979671805,0.9887320468849634,0.8464314917138124
1.0030805687203792,-1.0052995347889215,0.9626635049397445,0.36770263297424743,-0.01675472443014188,1.0377934328613927,0.8101771683098792
1.062085308056872,-1.0210239385469964,1.0411807047458677,0.3676074504107585,0.013926115301693732,1.0839959081583683,0.7542532214191803
1.121090047393365,-0.9934664298848058,0.9627674948018003,0.36932914582813975,0.04435463493024883,1.1267693886008754,0.6952914937428357
1.1800947867298577,-1.0307601050621067,0.9563381942214241,0.3728618340535691,0.0758495709805807,1.1659270205380015,0.630073523224115
1.2390995260663507,-0.9827500204235475,0.965803648311493,0.3782312408901142,0.10617456402472822,1.2012324667226566,0.5662383682308983
1.2981042654028436,-1.049379463326868,0.9612292948566895,0.3853975149126567,0.13670408296774297,1.2326970255517533,0.5001268949080293
1.3571090047393364,-1.021653600361651,1.0376732065270289,0.39437244177053254,0.16768261514549612,1.2602058720033464,0.4316383309743782
1.4161137440758294,-1.0440012151157143,0.9991833313034779,0.405190630391314,0.19920774647311762,1.2836117933456015,0.36109798195683174
