s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.97683997223774,-0.9503314469274725,0.44343947797608996,0.16628676452917446,0.4155248548778805,0.0742971306213572
0.05900473933649289,0.9984030687964357,-1.0341529437104182,0.4528822778941881,0.1543452924786101,0.4210371074430386,0.11191020692245521
0.11800947867298578,1.046198868523321,-1.0355520367077538,0.4615766348480078,0.14003049920056937,0.4287914611585533,0.15114550569396284
0.17701421800947867,1.0109107295933397,-0.9865414929392121,0.46942165029929916,0.1258524516053952,0.4388518965941416,0.1898257720247868
0.23601895734597156,0.9827060165911154,-1.011789655078099,0.4763945867034857,0.11021326927571118,0.4512190517463113,0.22960613946265743
0.2950236966824644,0.9857945124796714,-1.0454287618540672,0.48244311576750465,0.09448691899401701,0.4659309305722489,0.26936970856111664
0.35402843601895734,0.9520622865490062,-1.021727510347573,0.4874908319154044,0.0769032880704277,0.48306069489986947,0.31099090872979085
0.41303317535545025,0.9999549021718571,-0.966473519718905,0.49155174672303575,0.06063173327862327,0.5026028519472845,0.35156797719860966
0.4720379146919431,0.9552104789916901,-1.0252962163634416,0.4946164646978372,0.04275270619081312,0.5245867979951645,0.3942162478772272
0.531042654028436,1.0004754682079362,-0.9561921956579431,0.49657806988113173,0.023932758159000034,0.5491566005664381,0.43848605435867544
0.5900473933649288,0.9588190452654273,-0.9688693747852708,0.49746240949543763,0.006310378520898567,0.5763245026068906,0.4822285669143618
0.6490521327014218,1.0383490186731723,-0.9971113799653446,0.49728527698910885,-0.012506470651925727,0.6061289767614542,0.5284089365857305
0.7080568720379147,0.9577972916653356,-1.0184246274673716,0.4959690298841729,-0.03203664343906464,0.6387278702124883,0.5767127427649097
0.7670616113744075,0.0,-0.0,0.49368089044843316,-0.037982773440283175,0.6739795468252853,0.6082348389930384
0.8260663507109005,0.0,-0.0,0.49173649725408786,-0.027971457346399612,0.7101641421994127,0.6182146380391482
0.8850710900473934,0.0,-0.0,0.4903744078525797,-0.018244110536516162,0.7469290886087866,0.6279074206288122
0.9440758293838862,0.0,-0.0,0.4895780722041901,-0.008793698317551089,0.7842576744822217,0.637320825033452
1.0030805687203792,-1.0249179067292182,0.9895181996716453,0.4895362945600109,0.014593599921642195,0.8217945984957626,0.6228720727790185
1.062085308056872,-0.9804056360046525,0.98217315043793,0.49149100317004946,0.05184437662514717,0.8573993050230377,0.5832299423228384
1.121090047393365,-0.9516188854910622,1.029786616990814,0.4956854162118842,0.09001978003004135,0.8905206880047641,0.5396168019710683
1.1800947867298577,-1.0465269986015042,1.0479682626938955,0.5021106862822291,0.1274706401893487,0.9210472320143894,0.4953448606292333
1.2390995260663507,-0.9689862133626465,0.9616782539062347,0.5107294651142692,0.164833002250803,0.9489442795572763,0.44972505878772484
1.2981042654028436,-1.0279346001754388,1.0229367604716126,0.5215742198806245,0.20306909139073095,0.9740770440657854,0.4014115124881275
1.3571090047393364,-0.9751919568782006,1.018257361107619,0.5346299262273309,0.23882793816326958,0.9964205108641518,0.35707719791662224
1.4161137440758294,-1.0401388243248222,1.0303235609859616,0.549883153014275,0.27790846577052325,1.015978046108602,0.3063615466353342
1.4751184834123223,-0.9761564776103194,1.0039639685453312,0.5674467207551098,0.31769957854721576,1.032539501839412,0.25456314713687755
1.534123222748815,-1.0495808828237347,0.950193562234633,0.5873885561773274,0.35792755705183077,1.0460060675549099,0.20260381450920584
1.593127962085308,-1.0467710972664805,1.0183187864912857,0.609759521914616,0.4009389640430919,1.056339354379376,0.14681576215580128
1.652132701421801,-1.0225116804353602,1.022834288914512,0.6346732250832016,0.4437381794803846,1.0634137111216255,0.09289034923560213
1.7111374407582938,-0.9589778798516184,1.0178792867495219,0.6621575706814622,0.48781880531060917,1.0672829394988492,0.03865958295614911
1.7701421800947867,0.0,-0.0,0.691642540464296,0.5042601914924094,1.0689612703466733,0.029937276742914767
1.8291469194312795,0.0,-0.0,0.7215933573322748,0.5109199361873858,1.0709244251574757,0.036585097952505294
1.8881516587677725,0.0,-0.0,0.751933563516409,0.5174590699209172,1.0732763245146777,0.04311425267435663
1.9471563981042654,0.0,-0.0,0.7826560944700418,0.5238793492257063,1.076010010330177,0.04952621260103176
2.0061611374407584,0.0,-0.0,0.8137539837387898,0.5301824746321728,1.0791186133737094,0.055822405197539476
2.065165876777251,0.0,-0.0,0.845220372239781,0.5363703416228093,1.0825953482948283,0.06200453227543624
2.124170616113744,0.0,-0.0,0.8770485230263203,0.5424450013221042,1.0864335364432944,0.06807450950381531
2.183175355450237,0.0,-0.0,0.9092318195904381,0.5484085047958256,1.090626615263525,0.07403426199210879
2.24218009478673,0.0,-0.0,0.9417637658628896,0.554262903051021,1.095168138294592,0.07988572429008747
2.3011848341232226,0.0,-0.0,0.9746379862131558,0.5600102470360173,1.1000517751702232,0.08563084038786106
2.3601895734597154,0.0,-0.0,1.0078482254494432,0.5656525876404209,1.105271311618803,0.09127156371587813
2.4191943127962086,0.0,-0.0,1.0413883488186835,0.5711919756951175,1.1108206494633706,0.09680985714492603
2.4781990521327013,0.0,-0.0,1.0752523420065332,0.5766304619722721,1.116693806621621,0.10224769298613082
2.537203791469194,0.0,-0.0,1.109434311137375,0.5819700971853294,1.1228849171059052,0.10758705299095753
2.5962085308056873,0.0,-0.0,1.1439284827743168,0.5872129319890135,1.12938823102323,0.11282992835121006
2.65521327014218,0.0,-0.0,1.178729203919191,0.5923610169793275,1.1361981145752569,0.11797831969903089
2.7142180094786728,0.0,-0.0,1.2138309420125564,0.5974164026935546,1.1433090500583043,0.1230342371069015
2.773222748815166,0.0,-0.0,1.249228284933697,0.6023811396102567,1.150715635863346,0.12799970008764225
2.8322274881516587,0.0,-0.0,1.2849159410006217,0.6072572781492758,1.1584125864760106,0.1328767375944121
2.8912322274881515,0.0,-0.0,1.3208887389700645,0.6120468686717326,1.166394732476584,0.13766738802070902
2.9502369668246446,0.0,-0.0,1.357012684876967,0.608849734591113,1.1747492663959767,0.1492235838273452
3.0092417061611374,0.9947737202209003,-0.9797315273247871,1.3912369164673,0.5483797728060188,1.1851592660965127,0.20986608186803696
3.06824644549763,1.0322311872585181,-0.9672388357469293,1.4212474324663833,0.4601953790107851,1.199742638636216,0.29328112903062975
3.1272511848341233,0.9949519441198416,-0.9993383544796928,1.4459537781583651,0.3725170047151834,1.219449765235587,0.3751555758953142
3.186255924170616,1.023509535896265,-1.0221303270217867,1.4654193044203274,0.29211582881888676,1.2440647019935704,0.45070727940721256
3.245260663507109,0.9999844579943018,-0.9815207609490957,1.4802452752912176,0.20999113320245602,1.2729505813363076,0.5288391320099254
3.304265402843602,1.0493078245935585,-0.9809180806149544,1.4901217358196581,0.12462805171457408,1.3065648415802518,0.6108874956643967
3.363270142180095,1.0333436509587963,-0.9533125735053752,1.49493914797271,0.038587556191751304,1.3450860933253626,0.6951819830415408
3.4222748815165875,0.9664504084274896,-0.9803952430729436,1.4947294013543333,-0.04629336256190394,1.388598468931735,0.7806694858645807
3.4812796208530803,1.0183525477811979,-1.0486559095723116,1.4894673166102461,-0.13214450084349544,1.4372741532372217,0.8698002962982712
3.5402843601895735,0.9570608599193672,-1.0030731918694824,1.4791810159263585,-0.21580478341854265,1.4912664035845793,0.9602313351027092
3.5992890995260662,1.030635686985352,-0.9842756195791292,1.4639617919001295,-0.29872938299231183,1.5507091290996002,1.053798932654391
3.658293838862559,1.0108587125883604,-1.0378097557940045,1.4438745037778327,-0.38305933602411096,1.6157825750265833,1.1538391021567505
3.717298578199052,1.0187251120179226,-0.963732641861719,1.4188096205713026,-0.46887998514576446,1.6869299114831855,1.2616437595398002
3.776303317535545,0.0,-0.0,1.3891214817721633,-0.5299194664026743,1.7640537102679203,1.3437930893062864
3.8353080568720377,0.0,-0.0,1.3577361924771625,-0.5258227878590852,1.8437328723197113,1.3470211177441727
3.894312796208531,0.0,-0.0,1.326818430194732,-0.522161941133256,1.9233217319584224,1.3506804077279009
3.9533175355450236,0.0,-0.0,1.296115063308688,-0.5185555340001248,2.0031248868838976,1.3542849786280833
4.012322274881517,-1.0140139898001854,0.9553164776900377,1.2661740973113274,-0.48761340298147304,2.0822636981647813,1.3125219137277262
4.071327014218009,-0.9603453155204565,0.9839635150096195,1.2396389935532193,-0.40600280121733745,2.1562507269402715,1.1841028807367395
4.130331753554502,-0.9786477831762566,0.955401803904344,1.2180896034488595,-0.3216604040182431,2.222141684740329,1.0451732991017213
4.1893364928909955,-1.0240612632975539,0.9857996179656173,1.2013980940545925,-0.24684268418204666,2.2798626182134663,0.9157853732857161
4.248341232227488,-1.0472466597395529,1.00758914350853,1.1890634104819526,-0.17112400252154386,2.3299060627028325,0.7795308934126302
4.307345971563981,-0.9502079745453477,0.9669201612029539,1.1811662439398405,-0.09636393383955566,2.3718489247864016,0.6411722971163136
4.366350710900474,-0.9776283569324482,1.0296208318719187,1.1776651957845112,-0.02270267022466818,2.4055635903935157,0.5018872681682498
4.4253554502369665,-0.9685306456238727,0.9988423982524297,1.178523453391141,0.05157127620275337,2.430969060872629,0.35934669296638916
4.48436018957346,-0.9853276206610758,0.9814908679151447,1.1836434807181695,0.12208815277083823,2.4481770122893862,0.22359562544075512
4.543364928909953,-0.9969061850375855,1.044044495434525,1.1929195792236569,0.19201509557903065,2.4573768297185756,0.08914206014334386
4.602369668246445,-0.9501261176224749,0.9999809866909067,1.2065046234724213,0.2683039606934463,2.45829390968008,-0.05739656150115341
4.661374407582938,-1.027101793287727,1.023219604609237,1.2246145990909576,0.3454840406000722,2.450576801293703,-0.20361987053295738
4.720379146919431,-0.9570750848396734,0.9889321361127268,1.2472240249167472,0.4213343851768835,2.434432570677005,-0.34405469551653245
4.779383886255924,0.0,-0.0,1.2733909059732562,0.45242156814434015,2.4118659504559106,-0.3951598198691231
4.838388625592417,0.0,-0.0,1.3000894993725867,0.44961286053136873,2.3888212725437463,-0.38025062370141044
4.897393364928909,0.0,-0.0,1.3266619471950918,0.45410011461183364,2.3665790140674017,-0.3795614251696633
4.956398104265403,0.0,-0.0,1.3535503093686028,0.4572958939698384,2.344277334575512,-0.3763676465532818
5.015402843601896,0.0,-0.0,1.3806271133895764,0.46048741011797883,2.3221639835112127,-0.3731779757579949
5.074407582938388,0.0,-0.0,1.4078920996075746,0.4636743610525065,2.300238710194509,-0.36999272451971843
5.133412322274881,0.0,-0.0,1.4353449916019887,0.4668564486232437,2.2785012467128696,-0.3668122001457325
5.1924170616113745,0.0,-0.0,1.462985490779188,0.4700333717460881,2.2569513020227565,-0.3636367111545651
5.251421800947867,0.0,-0.0,1.4908132817394903,0.47320483286154824,2.2355885679367336,-0.3604665620206838
5.31042654028436,0.0,-0.0,1.5188280327894288,0.47637053856775646,2.2144127196914423,-0.35730205265610093
5.369431279620853,0.0,-0.0,1.5470293959417476,0.47953019962046867,2.193423415947608,-0.35414347841037336
5.4284360189573455,0.0,-0.0,1.5754170069154054,0.4826835309330641,2.1726202987900356,-0.3509911300706027
5.487440758293839,0.0,-0.0,1.6039904851355746,0.48583025157654597,2.1520029937276117,-0.34784529386143476
5.546445497630332,0.0,-0.0,1.6327494337336401,0.48897008477954074,2.131571109693303,-0.34470625144506034
5.605450236966824,0.0,-0.0,1.6616934395472005,0.49210275792829855,2.1113242390441593,-0.3415742799212146
5.664454976303317,0.0,-0.0,1.6908220731200683,0.49522800256669325,2.0912619575613087,-0.3384496518271773
5.723459715639811,0.0,-0.0,1.720134888702268,0.4983455543962221,2.071383824449962,-0.3353326351377727
5.782464454976303,0.0,-0.0,1.749631424250039,0.5014551532760059,2.0516893823394113,-0.33222349326537004
5.841469194312796,0.0,-0.0,1.7793112014258332,0.5045565432227892,2.0321781572830284,-0.3291224850598825
5.900473933649289,0.0,-0.0,1.809173725598316,0.50764947241094,2.0128496587582676,-0.32602986480876833
5.959478672985782,0.0,-0.0,1.839314363243966,0.5157517658286902,1.9936011674656804,-0.32831504930442074
6.018483412322275,1.0306449197393868,-1.0468778646760786,1.8686185055114712,0.456588692762541,1.9756159953357555,-0.25909370295470413
6.077488151658768,1.038595134101761,-1.0351931143916586,1.8922494344529803,0.34348717865423556,1.9639909386771286,-0.1343738589239717
6.13649289099526,1.020211832963927,-0.9847353639406314,1.9092367929674525,0.23353135141476902,1.9596357158165598,-0.014734472443225254
6.1954976303317535,1.0029997343919108,-0.9670592386378372,1.9198208448215013,0.12545702677068027,1.9622216480023826,0.10206080615306012
6.254502369668247,0.9642278114413296,-1.0301128821276764,1.9239219317401746,0.013568822490189592,1.9718004369880777,0.22265315070480268
6.313507109004739,1.041309431072484,-1.0074841415663656,1.9214923104678778,-0.09585251017343249,1.988438490253594,0.34141393304924406
6.372511848341232,1.0176083061036987,-1.0212594895683462,1.9126114825194487,-0.20428369144586978,2.0121188216402217,0.4606392604380579
6.431516587677725,1.0125456943229112,-1.0126022447673289,1.8974502212079158,-0.310636625816697,2.042774267024293,0.5799652496151821
6.490521327014218,1.0454948495959098,-1.0482296282173542,1.8758986984229893,-0.4180935784684296,2.080681143735654,0.7035541581392256
6.549526066350711,0.9530384369161647,-1.038406521174444,1.848097005286344,-0.523979345624678,2.1258956944575447,0.8294314583143161
6.608530805687204,0.9623444699927196,-0.9625144458125213,1.814177405134391,-0.6252494530187415,2.178527369498383,0.9548395688655797
6.667535545023696,1.0250248603840828,-1.0143087483050128,1.774313124080427,-0.7265426783869442,2.2386858456144036,1.0860523278134628
6.72654028436019,1.0126867984472452,-0.9988922607090489,1.7280132693048782,-0.84121936663363,2.3074203083813423,1.242880027137676
6.785545023696682,0.0,-0.0,1.676140641984695,-0.9151343020241369,2.3839570256934692,1.3495679588889684
6.844549763033175,0.0,-0.0,1.621617208537137,-0.9194433460014705,2.4645103819493284,1.3622574796966
6.903554502369668,0.0,-0.0,1.5673070718689357,-0.9202997497621436,2.5452429866387973,1.3728273789122387
6.962559241706161,0.0,-0.0,1.5133394603403783,-0.906200836148977,2.62589315953373,1.3554337165677746
7.021563981042654,-0.9702001224358303,0.9774582576758433,1.461892515799645,-0.8279467592138081,2.7024441447581165,1.221558117994797
7.080568720379147,-0.952333110594291,0.9919297728146084,1.4157451040513012,-0.735060521897058,2.7696764883480505,1.0539925228506386
7.139573459715639,-1.0088261086693056,0.9659687880556059,1.3748745337492512,-0.6516534403368432,2.827140168570763,0.8950652440116632
7.1985781990521325,-1.0039353368560884,0.9853044831662605,1.3389969062135105,-0.5633868980825704,2.8748232091574417,0.7178509856555144
7.257582938388626,-0.9842633345223589,1.022303432953113,1.3082685671938612,-0.47837445475133133,2.9119755365794124,0.5410541591873792
7.316587677725118,-0.9757079969750178,1.0338157185370536,1.2823074129506247,-0.4024183115465398,2.9390786632922525,0.37858476481268166
7.375592417061611,-1.002161941844981,1.007972196716252,1.2609060319585605,-0.32280240476351296,2.956268256335191,0.2029818950045864
7.434597156398104,-0.9732373192329012,1.0041468463503551,1.2442286521150479,-0.2419230520717185,2.9629331809809707,0.02124149636656234
7.493601895734597,-1.034790232996217,0.9629170596825596,1.2321577309470244,-0.1678026361746888,2.959205141348653,-0.14654199140932186
7.55260663507109,-1.0018047477680903,0.9798797361335789,1.2245256627141394,-0.09112457703635693,2.9453849923183615,-0.32135347007980997
7.611611374407583,-0.9724111638753179,0.9885188472510997,1.2214741385578862,-0.010823370434002028,2.921120292486176,-0.5044242946024593
7.670616113744075,-0.9929626579427825,1.0024645341030918,1.223136810395077,0.06639949701494165,2.886159316976253,-0.6783292461645145
7.729620853080569,0.0,-0.0,1.2291690040814098,0.13463429170658978,2.841460657928127,-0.8282936762669746
7.788625592417062,0.0,-0.0,1.237368531107056,0.1375684334631036,2.792279390480552,-0.8254196081597883
7.847630331753554,0.0,-0.0,1.2455684387693837,0.14130274665669665,2.7436718802922506,-0.8243064000718133
7.906635071090047,0.0,-0.0,1.2539936284611395,0.1442789634625207,2.695121473080238,-0.8213329126140542
7.9656398104265405,0.0,-0.0,1.2625953096427736,0.14728534317193775,2.64674739872254,-0.818329184774564
8.024644549763034,0.0,-0.0,1.2713752616883223,0.15032222525824418,2.598551441320096,-0.8152948760430914
8.083649289099526,0.0,-0.0,1.2803353043691423,0.1533899630689188,2.5505354250555263,-0.8122296327009761
8.142654028436018,0.0,-0.0,1.2894772764199638,0.15648890614592276,2.5027011931779812,-0.8091331046353905
8.201658767772512,0.0,-0.0,1.2988030348648543,0.15961939971495842,2.455050607341535,-0.8060049458246807
8.260663507109005,0.0,-0.0,1.3083144550172197,0.16278178468546908,2.407585547605191,-0.8028448143383685
8.319668246445497,0.0,-0.0,1.3180134304798052,0.16597639765063948,2.3603079124328747,-0.7996523723371493
8.378672985781991,0.0,-0.0,1.327901873144694,0.16920357088739563,2.313219618693436,-0.7964272860728928
8.437677725118483,0.0,-0.0,1.3379817131933074,0.17246363235640433,2.2663226016606552,-0.793169225888644
8.496682464454976,0.0,-0.0,1.3482548990964056,0.17575690570207395,2.2196188150132334,-0.7898778662186217
8.55568720379147,0.0,-0.0,1.3587233976140876,0.17908371025255404,2.1731102308347974,-0.7865528855882193
8.614691943127962,0.0,-0.0,1.3693891937957894,0.18244436101973507,2.126798839613902,-0.783193966614005
