s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0470328363458106,-0.9648095636140147,0.4321459125092142,0.19780602872798314,0.46960292267614745,0.19437613006576426
0.05900473933649289,0.9870111590774795,-1.028342195085014,0.4434434493824098,0.18377872159736003,0.4822808030642431,0.2367031830201889
0.11800947867298578,0.9523751408301601,-0.9509570643511543,0.45390290239748765,0.17117195084620523,0.49744881631311233,0.2768771459332996
0.17701421800947867,0.9873773719940899,-0.9891448909429428,0.4636086972110871,0.15783179076009204,0.5149845232610689,0.31742215344347774
0.23601895734597156,1.0479147053179452,-0.9838843181524308,0.4724967653281956,0.1432146159944223,0.534937940996631,0.3591232054732272
0.2950236966824644,0.9831901987744143,-0.9786993132529723,0.48048592068593354,0.1271143759210417,0.5573898265627604,0.40244410188475654
0.35402843601895734,0.9709314547337646,-0.9529975037338212,0.48747941311615445,0.1103769862939286,0.5824528549580704,0.4465960553339569
0.41303317535545025,0.9898752670139113,-1.004840408359239,0.49346273237891936,0.09278108289295708,0.6101576879087875,0.49211422772465785
0.4720379146919431,1.0465436368012127,-1.0062249461624246,0.49842434663428337,0.07468120458742221,0.6405430176787775,0.5388317367710127
0.531042654028436,0.9803734874648012,-1.0399542872917267,0.5022712757939705,0.056075901498860464,0.6737644779168059,0.5868834412929698
0.5900473933649288,0.9878942930071513,-0.9812716598776512,0.5050497938316406,0.037657584499642766,0.7098100508178293,0.6357014110155814
0.6490521327014218,0.953234867523832,-1.0470118972158347,0.506675864504074,0.017232659877414985,0.7488617837395081,0.6885441934361057
0.7080568720379147,1.0392727153446182,-0.9691977179129974,0.5070576624758477,-0.004287586769232615,0.7911336320444902,0.7445804260607793
0.7670616113744075,0.0,-0.0,0.5062053979022103,-0.020191715837812756,0.8367075839336613,0.7932454065177301
0.8260663507109005,0.0,-0.0,0.505313529280814,-0.0106722317246742,0.8837015395262969,0.8005429762816768
0.8850710900473934,0.0,-0.0,0.5049330453170013,-0.002270918302314431,0.9311854863731837,0.8089064047376989
0.9440758293838862,0.0,-0.0,0.5050401833065962,0.005858056832511446,0.9791547836820385,0.8169963300782378
