s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0437279475752996,-0.9722706102635927,0.36953979477717,0.0769541293695225,0.35065125196188207,0.003889128929517094
0.05900473933649289,0.9583931360063419,-1.0387705350859866,0.37392648530693384,0.07144596543031358,0.35197196074193593,0.041079364456749194
0.11800947867298578,0.9867265424976646,-0.9727849598143449,0.37797016631236796,0.06549567768179405,0.3554922988213645,0.07830035960679133
0.17701421800947867,1.0324889706744096,-1.0154140419684725,0.3816601476135434,0.059441883610975944,0.36120174433242,0.11530648998083928
0.23601895734597156,1.0386784221289465,-1.0421977200734525,0.3849823663789694,0.052656150104501205,0.36909732881724067,0.15277885779918732
0.2950236966824644,1.0051363675741962,-0.9824712740658791,0.38788021558930175,0.045881013713749016,0.3792217815160864,0.1900735187442001
0.35402843601895734,0.9544139532064121,-1.0312188044966564,0.3903886258483439,0.03907942143469048,0.3915346815158612,0.22732690321758114
0.41303317535545025,1.0130236435236588,-1.0138977048821856,0.3924423195441682,0.03001760092778218,0.40610000880617053,0.2669157858398709
0.4720379146919431,1.037684074215797,-1.0321958517423375,0.39396120759758857,0.021283657255833935,0.42300487235098283,0.3063109330539655
0.531042654028436,0.9824049042958097,-1.0176768299132164,0.3949526043728451,0.012415212534369387,0.44225463290492817,0.34612304507339736
0.5900473933649288,0.9844154373915633,-1.0043833953865546,0.39541107278603105,0.003026462761213752,0.4638754517891126,0.38691522959108005
0.6490521327014218,0.97420444039917,-0.9597654066159264,0.3952842853672271,-0.0071890777094184835,0.4879550313423475,0.42921554806623535
0.7080568720379147,1.0485098073888715,-1.0029693496637042,0.3945736240343744,-0.016903213500677226,0.5145272504237582,0.47158419305574756
0.7670616113744075,0.0,-0.0,0.39331997520876266,-0.021708287047527145,0.5435806733158146,0.5080046627359558
0.8260663507109005,0.0,-0.0,0.39240977395535254,-0.009207411129360039,0.5739242043616196,0.5204420685939574
0.8850710900473934,0.0,-0.0,0.3922259260749699,0.00291281565569557,0.604990176480416,0.5324933905239913
0.9440758293838862,0.0,-0.0,0.39274613681619114,0.014658138810725103,0.6367560157859329,0.5441657709319118
1.0030805687203792,-1.0495241622096272,1.033430339049418,0.39404689593861514,0.033284708162287124,0.6690346021599863,0.5431600654216546
