s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0121166338454637,-1.0207336356605812,0.43344475381842945,0.22315944211662023,0.3708636405728884,0.18988072836988795
0.05900473933649289,1.0220533045500744,-0.9569861585349204,0.446280640791059,0.2108405371142159,0.3831517811767059,0.22743104681193627
0.11800947867298578,1.0014588179450354,-1.0499038077413374,0.4583521368594745,0.19830291966419672,0.3976668127612262,0.2644885271752553
0.17701421800947867,1.0014609107520513,-1.0332306625861252,0.4696349830274308,0.1840151358771131,0.41439475440492407,0.30256170629771567
0.23601895734597156,1.039521079955385,-0.960290375108237,0.4800647706380978,0.16932555324582008,0.4333670490444956,0.34063438603675705
0.2950236966824644,0.9844399661745594,-1.0420718903891464,0.4896083171156868,0.15392092367193433,0.4545980995493298,0.3791912916172996
0.35402843601895734,1.0211610766329873,-1.0121874263110953,0.49820187436205116,0.1372589541191592,0.4781411273812522,0.4189193930051789
0.41303317535545025,1.027643176956674,-1.0124961131304144,0.5058192842317509,0.12084999900050357,0.5040243690921357,0.4585445658769491
0.4720379146919431,1.0465002384215412,-0.9595911772169161,0.5124312211505433,0.10303459851289908,0.5322926668053416,0.49994301495981086
0.531042654028436,1.0038281343201905,-0.9959394261390443,0.5179067129754013,0.08259133111986423,0.5631085175122138,0.5446381156730076
0.5900473933649288,1.0268413813277728,-1.0069505804783414,0.5221902565987016,0.062360967751608355,0.5965684346036505,0.5899596369014161
0.6490521327014218,0.9864206479686184,-1.0367447851294498,0.5252623288221202,0.04186040017512395,0.6327516890187684,0.6365764718761525
0.7080568720379147,1.038532063594653,-1.0492135686259743,0.5270746237505046,0.01929518188801456,0.6717861231223753,0.6870917472957891
0.7670616113744075,0.0,-0.0,0.5276549135962318,0.007030679627967656,0.7137119458319021,0.7253533175375546
0.8260663507109005,0.0,-0.0,0.5283481833107335,0.016414112786803617,0.7567889235198756,0.7347115285325343
0.8850710900473934,0.0,-0.0,0.529585701321589,0.025480616832758672,0.8004085953024166,0.7437506793207158
0.9440758293838862,0.0,-0.0,0.5313491749195342,0.034243942684544025,0.8445525600747298,0.752485088731583
1.0030805687203792,-1.0173960419047974,1.019567593734749,0.5338256605072876,0.05804135481384862,0.8888668104682833,0.7356624102607486
1.062085308056872,-0.9965215400375578,1.00321387507057,0.5384211425538455,0.09767617807866999,0.930951612410499,0.6904534859518602
1.121090047393365,-1.0068048243928256,0.9841143333079709,0.5453942582152288,0.13893728954475248,0.9702241897070604,0.6398727602465284
1.1800947867298577,-1.0418342710896062,0.9512512202960085,0.5547511604964237,0.17802037344599278,1.0065405823843832,0.5911504828905614
1.2390995260663507,-0.978669071702254,1.0368014633976201,0.5664711558338555,0.21973980813523405,1.0398303889596308,0.536081020330051
1.2981042654028436,-0.9543097960024026,0.9636902430119018,0.580698928693946,0.2620773791021317,1.069752436475509,0.47882551032973714
1.3571090047393364,-1.0256102413095953,1.0356855415434971,0.5973617077264854,0.3027350960158017,1.0963938857563993,0.4241235604867038
1.4161137440758294,-1.0331542723562688,1.0440604456655618,0.6164230885905639,0.34390733637486104,1.1198045503298288,0.36841900963400054
1.4751184834123223,-1.0484346712386414,0.9744272010498911,0.6379917764726049,0.3874486766860846,1.1397954413576106,0.3088066635326345
