s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,1.0115312924380124,-1.0386172035585708,0.3938452205960222,0.23853643978588215,0.4547571794098014,0.10102888149757622
0.05900473933649289,1.0177909624117762,-1.00035217680388,0.4076683659370656,0.22995117806253657,0.4618856451417623,0.1404565266925855
0.11800947867298578,0.9727537230538781,-1.001825109442386,0.4209028324121974,0.21810612629490944,0.4713988435556429,0.18242013230233692
0.17701421800947867,1.0431133776037729,-0.9857271219229811,0.43347317369336197,0.20773555226406165,0.483319734458304,0.2217643122164525
0.23601895734597156,1.0384170788111189,-1.0138304016832236,0.4453103788417012,0.19304512983686517,0.4976731378379057,0.26513515485674394
0.2950236966824644,1.003286603815333,-0.9815187147515547,0.4562734042060176,0.17784879127064382,0.5145753257073312,0.30848329116631
0.35402843601895734,1.0307876060579588,-0.9883410937588055,0.46630178254474386,0.16222691333673794,0.5340653928514474,0.3519157923974693
0.41303317535545025,1.0421694888018058,-1.0093572689400063,0.47541962099081475,0.14632262349287156,0.5560987549186337,0.3954845025153701
0.4720379146919431,0.9523509276542531,-0.9584189999804411,0.48352643365359044,0.12849664283585616,0.5807865842420372,0.441307068389741
0.531042654028436,1.0041968837511488,-0.9906536532927246,0.49060086567702516,0.11100033567022485,0.6081612121564225,0.4869853661975724
0.5900473933649288,0.9965041235789528,-0.9543062342342864,0.4966437044022932,0.09363162856526996,0.6382395423065772,0.5328808248693642
0.6490521327014218,0.9673993540899338,-0.9857337806248947,0.5016151477454149,0.07517361835563104,0.6711020857584461,0.5807804012077383
0.7080568720379147,1.031881379366271,-0.977327688005956,0.5054633300912806,0.05551020949322627,0.7068625607206682,0.6311767352220586
0.7670616113744075,0.0,-0.0,0.5082433465738875,0.04550269798965628,0.7454956188848406,0.6686263445811838
0.8260663507109005,0.0,-0.0,0.5112101299372507,0.05493783636441819,0.7852145481561817,0.6777086410490722
0.8850710900473934,0.0,-0.0,0.5145387397639233,0.06138613707404179,0.8258210531270491,0.6913811444277377
0.9440758293838862,0.0,-0.0,0.5182090593811853,0.06671833410366133,0.8672971184991,0.706221348951679
1.0030805687203792,-0.9697619207954102,0.9768359255760298,0.5224339348055103,0.07518264351053487,0.9091733596076614,0.7143181755734828
1.062085308056872,-0.9856688689016068,0.9556683185175636,0.5274624523622558,0.08966500759554344,0.9509163731416297,0.7102645151949807
1.121090047393365,-1.0177311977337176,0.9746255683610278,0.5335799386856643,0.11168909490319127,0.9919287371434707,0.6911572286672494
1.1800947867298577,-0.9537757737534395,1.040535372760981,0.541107960718863,0.1414163002216054,1.0315490110092198,0.6565971467906109
1.2390995260663507,-0.953484907412887,0.9989130371277006,0.5504043257138636,0.1776457445825362,1.0690517354884819,0.6086890703146317
1.2981042654028436,-0.9670105861708067,0.9826183981309964,0.5618630812315621,0.217814275261357,1.103647432684431,0.5520417699381239
1.3571090047393364,-1.0426226692949527,1.0378069250233883,0.575864456171,0.2587675925005718,1.1345689753973294,0.49240088377927416
1.4161137440758294,-1.0252882589012158,0.9526540771273078,0.5923815919154656,0.30160902366431497,1.1617669933552963,0.42841358084225023
1.4751184834123223,-1.0336759295240452,0.9997879090363821,0.6114515636867714,0.34478641767583385,1.1851384712390074,0.3638381195091255
1.534123222748815,-0.9743749782801714,1.0425325690932474,0.633090775468024,0.38846234716776107,1.2046737440110993,0.298944525300027
1.593127962085308,-1.0431273998662909,0.9564366904006463,0.6573263515395329,0.43308843049116125,1.2203756752888255,0.23339350533792816
1.652132701421801,-1.017220493819161,0.9912405387356028,0.6841580305429538,0.47648512805743637,1.232320246396172,0.17158252914110902
1.7111374407582938,-0.994527980028342,1.0364238445235394,0.7135739097231011,0.5167300349458096,1.2406288681729865,0.11701650879551234
1.7701421800947867,0.0,-0.0,0.7443637040352813,0.522409548322549,1.2474939303077814,0.12355940997780854
1.8291469194312795,0.0,-0.0,0.7752787695084025,0.5273679346863341,1.2551054745015167,0.13106375409189222
1.8881516587677725,0.0,-0.0,0.8065663008316962,0.5334328698353427,1.2630099976125053,0.13630095932181294
1.9471563981042654,0.0,-0.0,0.8382088481966787,0.5390915401112193,1.2712196466756704,0.14195191268792143
2.0061611374407584,0.0,-0.0,0.8701820919209856,0.5446424919171792,1.2797595699763549,0.1474962320683979
