s,quadrupole_param_1,quadrupole_param_2,X,X_prime,Y,Y_prime
0.0,0.9675531657213353,-1.0338662828874992,0.45976350172373365,0.03810910843707188,0.49021530605636093,0.09403458825258079
0.05900473933649289,1.0285889762199958,-0.9679949486152725,0.4615652146685906,0.023220841539060712,0.4970010853020611,0.13570376719277624
0.11800947867298578,1.0315699997572725,-0.9702894659085558,0.46249701836359003,0.008193178217679353,0.5062396039664434,0.17765976132290576
0.17701421800947867,1.030031022876625,-0.9874418565642281,0.4625294966678137,-0.007162382923193657,0.5179754385368601,0.22027362797381655
0.23601895734597156,1.0197529261273628,-1.019661723565292,0.4616655200842673,-0.022119520441455893,0.5322277444937313,0.26290366558437384
0.2950236966824644,0.9618318426733988,-0.9945646623475626,0.45991271200085304,-0.037468479292519785,0.5490203061564245,0.3066195145291425
0.35402843601895734,1.013212963682259,-1.000868648321284,0.4572405506268969,-0.05272568896352746,0.5684317242605252,0.3510246351316413
0.41303317535545025,0.9653658810824921,-0.9772388875826363,0.45367835166381215,-0.06832726051954668,0.590479887053316,0.39689062018915233
0.4720379146919431,1.0417882144988317,-0.9810789009576415,0.44920777890044056,-0.0829641058438972,0.6152521767257839,0.4426684133309323
0.531042654028436,1.0057207845128802,-0.9616330178219555,0.4438870061596864,-0.0976879743614674,0.642746456113739,0.489946605770718
0.5900473933649288,1.033257716624205,-0.9824628206549892,0.43762887975692033,-0.11421983413207852,0.6731775104012967,0.5414954479899208
0.6490521327014218,1.0094862550188726,-1.046795478951483,0.4304497646487127,-0.12917888760452753,0.7066228008509446,0.5925806782422258
0.7080568720379147,0.9811475537910159,-1.0114800127065358,0.4223635906068293,-0.1448377839095733,0.7431858876773588,0.6470180692519178
0.7670616113744075,0.0,-0.0,0.4133385284896311,-0.15994372387409136,0.7830704292217066,0.703062785612815
0.8260663507109005,0.0,-0.0,0.40392720334374094,-0.15576354794933897,0.8253369089454711,0.7233270513258041
0.8850710900473934,0.0,-0.0,0.3950326983405665,-0.14558780480536435,0.8682736832047332,0.7316511700226573
0.9440758293838862,0.0,-0.0,0.3867183043467946,-0.1362744919174718,0.9117179139592306,0.7408740036928554
1.0030805687203792,-0.9795817096953139,1.011875570134235,0.37935701028609314,-0.10904632669124761,0.9546946032876495,0.705301349735237
1.062085308056872,-0.9919893251928796,1.0396441280069968,0.3738554064080817,-0.07795722144856249,0.9948542785269229,0.6563751317107628
